Nadeem Dar,June 8  1990  Srinagar ,27 years 304 days,Jammu and Kashmir,,Right-hand bat,Legbreak googly,,
Manju Nadgoda,date unknown ,,India Women,,,,,
Griish Nadig,October 23  1980  Shimoga  Karnataka ,37 years 167 days,Karnataka Under-25s,,Right-hand bat,Right-arm medium,,
Amit Anant Nadkarni,August 4  1974  Mandsaur  Madhya Pradesh ,43 years 247 days,Services,,Right-hand bat,Right-arm medium,,
Bharat Madhukar Nadkarni,February 10  1954  Bombay (now Mumbai)  Maharashtra ,64 years 57 days,Mumbai,,Right-hand bat,,,
Rameshchandra Gangaram Nadkarni,April 4  1933  Nasik  Maharashtra ,85 years 4 days,India ,,Left-hand bat,Slow left-arm orthodox,,
Sachin Damodar Nadkarni,August 24  1976  Mandsaur  Madhya Pradesh ,41 years 227 days,Services,,Right-hand bat,Right-arm offbreak,,
SV Nadkarni,date unknown ,,ACC,,,,,
Naeem Mohammad,date unknown ,,Himachal Pradesh,,,,,
Abhishek Nag,December 5  1984  Delhi ,33 years 124 days,Delhi Under-16s,,Left-hand bat,,,
Biswajit Nag,May 15  1961  Cuttack  Orissa ,56 years 328 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Gautam Nag,June 18  1956  Cuttack  Orissa ,61 years 294 days,Orissa,,Right-hand bat,,Wicketkeeper,
Pusthag Nag,August 21  1994 ,23 years 230 days,Belagavi Panthers,,Right-hand bat,Right-arm medium,,
S Nag,date unknown ,,Assam,,,,,
Kalambella Henjerappa Nagabhushan,November 25  1944  Bradhugiri ,,Mysore,,Right-hand bat,,February 2  1987  Bangalore  Karnataka (aged 42 years 69 days) ,
Kumar Bhasksar Ranjan Nagar,December 27  1987  Jhalawar  Rajasthan ,30 years 102 days,Rajasthan Under-16s,,Right-hand bat,,Wicketkeeper,
Yogesh Nagar,January 6  1990  Wazirabad  Delhi ,28 years 92 days,Delhi ,Allrounder,Right-hand bat,Right-arm offbreak,,
Muniyappa Nagaraj,November 19  1980  Bangalore  Karnataka ,37 years 140 days,,,Right-hand bat,Right-arm medium,,
AS Nagarajan,date unknown ,,,,,,Umpire,
R Nagarajan,August 14  1953 ,64 years 237 days,,,,,Umpire,
BR Nagaraja Rao,1914  Shimoga  Maharashtra ,,Mysore,,Right-hand bat,Right-arm medium,Umpire,
Tadde Krishna Nagaraju,December 10  1979  Shamsabad  Uttar Pradesh ,38 years 119 days,,,Right-hand bat,Legbreak,,
Sudesh Nagare,November 16  1981 ,36 years 143 days,Baroda,,Right-hand bat,,,
Kamlesh Lachham Nagarkoti,December 28  1999  Barmer  Rajasthan ,18 years 101 days,India Under-19s ,Bowler,Right-hand bat,Right-arm fast,,
Noshirvan Dorabji Nagarwala,October 10  1909  Ahmednagar  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm fast,Umpire,
P Nagarwala,date unknown ,,Jharkhand,,,,,
S Nagaswamy,date unknown ,,Jharkhand ,,,,,
Ramesh S Nagdev,November 11  1947  Karachi  Sind  Pakistan ,,Gujarat ,,Right-hand bat,Right-arm medium,January 6  2008  San Jose  California (aged 60 years 56 days) ,
MV Nagendra,March 22  1933 ,,,,,,Father - ,
Nagendra Kumar,date unknown ,,Income Tax (India),,,,,
Teegalapalle Nagendra Kumar,September 15  1977  Cuddapah  Andhra Pradesh ,40 years 205 days,Andhra ,,Right-hand bat,Right-arm medium,Nagu,
Nagesh,date unknown ,,Bellary Tuskers,,Right-hand bat,Legbreak googly,,
Koka Sri Nagesh,August 1  1955  Vijayawada  Andhra Pradesh ,62 years 250 days,Andhra,,Right-hand bat,,Wicketkeeper,
Nagesh Hammond,date unknown ,,Hyderabad (India),,,,,
Vanamali Gopalrao Nagini Kumar,May 22  1978  Vijayawada  Andhra Pradesh ,39 years 321 days,Andhra,,Right-hand bat,Right-arm medium,,
K Naglimgum,date unknown ,,Hindus,,,,,
Pardeep Nagpal,date unknown ,,Jammu &amp; Kashmir,,,,,
Arzan Rohinton Nagwaswalla,October 17  1997  Surat  Gujarat ,20 years 173 days,Gujarat ,,Right-hand bat,Left-arm medium,,
TS Nahapiet,date unknown ,,Bengal,,Right-hand bat,Right-arm medium,,
Madhur Rameshchandra Nahar,October 18  1989  Indore  Madhya Pradesh ,28 years 172 days,Madhya Pradesh Cricket Association XI,,Right-hand bat,Legbreak googly,,
Ganpat R Naidoo,date unknown ,,Central Provinces and Berar ,,Right-hand bat,Slow left-arm orthodox,,
Krishnasamy Soobiah Naidoo,November 2  1934  Pietermaritzburg  Natal  South Africa ,,Jharkhand,,,,February 21  2001  Durban  Natal  South Africa (aged 66 years 111 days) ,
AKS Naidu,date unknown ,,Mysore,,,,1991 ,
Arjun Ramchander Naidu,July 3  1924  Rajkot  Gujarat ,93 years 279 days,Holkar ,,Right-hand bat,Left-arm fast-medium,,
Alind Shriniwas Naidu,October 11  1983  Yavatmal  Maharashtra ,34 years 179 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
CL Naidu,date unknown ,,Central Provinces and Berar,,,,,
G Naidu,date unknown ,,Madhya Pradesh,,,,,
Gopi R Naidu,date unknown ,,Central Provinces and Berar ,,,,,
H Naidu,date unknown ,,Services,,,,,
Harish Kumar Naidu,August 31  1949  Nagpur  Maharashtra ,68 years 220 days,Vidarbha,,Right-hand bat,,,
Kuppu R Naidu,date unknown ,,Holkar ,,Right-hand bat,Right-arm offbreak,,
Mutyalswami Muniswami Naidu,October 26  1909  Belgaum  Karnataka ,,Baroda ,,Right-hand bat,Legbreak googly,December 13  1991  India (aged 82 years 48 days) ,
MM Naidu,October 28  1911 ,,,,Right-hand bat,,Umpire,
Pagadala Kaneshuk Kaushik K Naidu,October 9  1990  Hyderabad ,27 years 181 days,Hyderabad (India) ,,Right-hand bat,Right-arm medium,,
PR Naidu,date unknown ,,Central Provinces and Berar,,,,,
RK Naidu,date unknown ,,,,,,Umpire,
S Naidu,date unknown ,,Rajasthan,,Right-hand bat,,,
Sheshrao J Naidu,date unknown ,,Central Provinces and Berar,,,,,
Suraya K Naidu,February 18  1928  Bombay (now Mumbai)  Maharashtra ,90 years 49 days,Central Provinces and Berar ,,Right-hand bat,Right-arm medium,,
Sthalam Krishnamurth Sravanthi Naidu,August 23  1986  Secunderabad  Andhra Pradesh ,31 years 228 days,India Women,Middle-order batsman,Right-hand bat,Left-arm slow,,
Trilokesh Naidu,September 11  1950 ,67 years 209 days,Rajasthan,,Right-hand bat,,,
T Sheshrao Naidu,August 9  1918  Nagpur  Maharashtra ,,Central Provinces and Berar ,,,,April 1  2012  Nagpur  Maharashtra (aged 93 years 236 days) ,
V Naidu,date unknown ,,Assam,,,,,
Vivek Chandrasekhar Naidu,July 8  1979  Nagpur  Maharashtra ,38 years 274 days,Chennai Superstars ,,Left-hand bat,,Wicketkeeper,
Venkatswamy Suryaprakash Thilak Naidu,January 27  1978  Bangalore  Karnataka ,40 years 71 days,Karnataka,,Right-hand bat,,Wicketkeeper,
Naik,date unknown ,,Hyderabad (India),,,,,
Ameer Naik,June 22  1982  Porvorim  Goa ,35 years 290 days,Goa Under-22s,,Right-hand bat,Right-arm medium-fast,,
Ashotosh Naik,July 15  1955  Mhow  Madhya Pradesh ,62 years 267 days,Madhya Pradesh,,Right-hand bat,,,
Ajit Dattaram Naik,December 17  1949  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,Right-arm medium-fast,Cousin - ,
Anil Pandu Naik,November 22  1979  Margao  Goa ,38 years 137 days,Goa Under-22s,,Right-hand bat,Right-arm medium-fast,,
Bharat M Naik,June 17  1961 ,56 years 295 days,,,,,Umpire,
Dharmesh Naik,date unknown ,,Gujarat,,,,,
Dhiraj Eknath Naik,March 8  1980  Madusa ,38 years 31 days,Goa Under-22s,,Right-hand bat,Right-arm medium-fast,,
Dattatreya Krishna Naik,May 1  1890 ,,,,,,Umpire,
Deepak Laxman Naik,December 25  1986  Panaji  Goa ,31 years 104 days,Goa Under-16s,,Right-hand bat,,Wicketkeeper,
Hanumant A Naik,July 1  1935  Bombay (now Mumbai)  Maharashtra ,82 years 281 days,Maharashtra,,Right-hand bat,,Wicketkeeper,
Hrishikesh Raghuveer Naik,May 16  1994  Bombay (now Mumbai)  Maharashtra ,23 years 327 days,Goa ,,Right-hand bat,Right-arm offbreak,,
Jasmin Ramanlal Naik,August 21  1956  Virar  Maharashtra ,61 years 230 days,Baroda,,Right-hand bat,Right-arm medium-fast,,
Kirit Naik,date unknown ,,Gujarat,,,,,
Korra Bharat Singh Naik,September 18  1973  Guntur  Andhra Pradesh ,44 years 202 days,Andhra,,Left-hand bat,,,
Kiran Chandrakanth Naik,October 19  1985  Cargona ,32 years 171 days,Goa Under-16s,,Right-hand bat,Right-arm medium,Kiran,
Mahind Naik,date unknown ,,Goa,,,,,
Manohar Shantaram Naik,October 13  1913  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,Right-arm medium-fast,March 11  1984  Bombay (now Mumbai)  Maharashtra (aged 70 years 150 days) ,
Navin Naik,December 26  1985  Margao  Goa ,32 years 103 days,Goa Under-16s,,Right-hand bat,Right-arm medium,,
Nilesh Damodar Naik,November 28  1976  Mapusa  Goa ,41 years 131 days,Goa,,Right-hand bat,Right-arm medium-fast,,
Nikhil Shankar Naik,November 9  1994  Savantwadi  Maharashtra ,23 years 150 days,Kings XI Punjab ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Prashant Tukuram Naik,September 2  1986  Pune  Maharashtra ,31 years 218 days,Delhi Daredevils ,Middle-order batsman,Right-hand bat,Legbreak googly,,
Rajiv Naik,December 1  1984 ,33 years 128 days,Goa,,Left-hand bat,Legbreak,Raju,
Raju Manubhai Naik,December 31  1967  Baroda  Gujarat ,50 years 98 days,Baroda,,Right-hand bat,Right-arm medium,,
Rajath Raghavendra Naik,September 1  1983  Mandya  Karnataka ,34 years 219 days,Karnataka,,Right-hand bat,Right-arm medium,Raju,
Rajesh Rama Naik,December 20  1974  Mapusa  Goa ,43 years 109 days,Goa,,Right-hand bat,Right-arm offbreak,,
Sulakshana Madhukar Naik,November 10  1978  Bombay (now Mumbai)  Maharashtra ,39 years 149 days,Asia Women XI ,,Right-hand bat,,Wicketkeeper,
Sanjay Naik,date unknown ,,Gujarat,,,,,
Sandip Gurunath Naik,October 28  1968  Belgaum  Karnataka ,49 years 162 days,Goa,,,,,
Sudhir Sakharam Naik,February 21  1945  Bombay (now Mumbai)  Maharashtra ,73 years 46 days,India ,,Right-hand bat,,Cousin - ,
Sanjula Sudhakar Naik,June 10  1996 ,21 years 302 days,Goa Women,,Right-hand bat,Right-arm medium-fast,,
Uday Shantaram Naik,February 4  1962  Majali  Goa ,56 years 63 days,Goa,,Left-hand bat,Slow left-arm orthodox,,
Vedant Amaresh Naik,September 4  1996 ,21 years 216 days,Goa ,,Right-hand bat,Right-arm offbreak,,
Vaibhav Ulhas Naik,December 4  1990  Cancona  Goa ,27 years 125 days,,,Left-hand bat,,,
Jay Dipak Naikwade,February 12  1986  Baroda  Gujarat ,32 years 55 days,Baroda Under-16s,,Left-hand bat,Legbreak,,
Renshaw Stanley Nailer,November 11  1905  Madras (now Chennai) ,,Europeans (India) ,,Right-hand bat,,December 1971  Kolar  Karnataka (aged 66 years) ,
Kamal Nain,date unknown ,,Himachal Pradesh,,,,,
Ravinder Nain,November 23  1979  Kanheri  Maharashtra ,38 years 136 days,Haryana,,Right-hand bat,Right-arm fast-medium,,
CK Nainakannu,date unknown ,,Madras,,,,1985 ,
Nair,date unknown ,,Indian Air Force,,,,,
Biju Nair,date unknown ,,Services,,,,,
Brijesh Nair,August 27  1988  Trivindrum  Kerala ,29 years 224 days,Services,,Right-hand bat,Right-arm offbreak,,
Damiyan Radhakrishnan Nair,May 1  1980  Paravur  Kerala ,37 years 342 days,Kerala,,Right-hand bat,Right-arm offbreak,,
Ganesh Radhakrishnan Nair,May 25  1976  Trivandrum (now Thiruvananthapuram)  Kerala ,41 years 318 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Hari Sarath Chandran Nair,February 5  1984 ,34 years 62 days,Kerala,,Right-hand bat,,Wicketkeeper,
Karun Kaladharan Nair,December 6  1991  Jodhpur  Rajasthan ,26 years 123 days,India ,Top-order batsman,Right-hand bat,Right-arm offbreak,,
Mammuttiparayil Kesavan Sanal Kumaran Nair,July 25  1962  Kurinjippadi  Tamil Nadu ,55 years 257 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
R Nair,date unknown ,,Vidarbha,,,,,
Rajiv Nair,date unknown ,,Jharkhand,,,,,
Raghavan Nair Sreekumaran Nair,November 21  1955  Trivandrum (now Thiruvananthapuram)  Kerala ,62 years 138 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Sashi Nair,date unknown ,,Jharkhand,,,,,
Siddharth Nair,date unknown ,,KC Gandhi English School,,,,,
Sachin Balkrishna Nair,July 3  1978  Pune  Maharashtra ,39 years 279 days,Maharashtra,,Left-hand bat,Left-arm fast-medium,,
Sreekumar Rajagopalan Nair,November 2  1978  Trichur (now Thrissur)  Kerala ,39 years 157 days,Kerala,,Left-hand bat,Slow left-arm orthodox,,
Vinan Gopinathan Nair,May 30  1974  Kerala ,43 years 313 days,Kerala,,Right-hand bat,,Wicketkeeper,
Najamuddin,date unknown ,,Uttar Pradesh,,,,,
Mir Najam Hussain,October 24  1940  Bangalore  Karnataka ,77 years 166 days,Madras ,,Right-hand bat,Right-arm offbreak,,
Sirish Najbile,date unknown ,,Vidarbha,,,,,
Hasan Ahmed Nakhuda,June 15  1913  Rander  Gujarat ,,Gujarat ,,Right-hand bat,,Wicketkeeper,
HC Nakhuda,date unknown ,,Gujarat ,,,,,
Dinesh Magan Nakrani,September 21  1991  Kutch  Saurashtra ,26 years 199 days,Saurashtra ,,Left-hand bat,Left-arm medium,Dinesh Nakrani,
Nakul Chopra,February 28  1990 ,28 years 39 days,Gurugram Spartans,,Right-hand bat,,,
Nakul Sharma,date unknown ,,Services,,Right-hand bat,,Wicketkeeper,
Nakul Sharma,October 23  1993  Bilaspur  Himachal Pradesh ,24 years 167 days,Himachal Pradesh ,,Right-hand bat,Legbreak googly,,
Jaymal Singh Nakum,January 25  1937  Rajkot  Gujarat ,81 years 73 days,Saurashtra,,Right-hand bat,Right-arm fast-medium,,
Raman Nakum,date unknown ,,Saurashtra,,,,January 14  2008 ,
Vajesingh Laxman Nakum,October 16  1924  Rajkot  Gujarat ,,Kathiawar ,,Right-hand bat,Right-arm medium,Uncle - ,
Surendra Singh,1920 ,98 years,Maharaja of Patiala's XI ,,,,,
Deepak M Nalawade,date unknown ,,,,,,Umpire,
Darshan Girish Nalkande,October 4  1998  Wardha  Maharashtra ,19 years 186 days,India Under-19s,,Right-hand bat,Right-arm fast-medium,,
Naman Sharma,December 11  1986  Ghaziabad  Uttar Pradesh ,31 years 118 days,Uttar Pradesh Under-16s,,Right-hand bat,Legbreak,,
Aneil Padman Nambiar,March 2  1984  Trivandrum (now Thiruvananthapuram)  Kerala ,34 years 37 days,Karnataka ,,,,Johnny Nambiar,
Kodoth Padhinhareveettil Krishnakumar Nambiar,June 26  1976  Kasaragod  Kerala ,41 years 286 days,Kerala,,Right-hand bat,Right-arm offbreak,,
Rajeev Nambiar,date unknown ,,Services,,,,,
Srijit Nambiar,September 10  1984 ,33 years 210 days,Kerala,,Right-hand bat,Right-arm medium,,
Namrata Shinde,April 27  1983  Pune  Maharashtra ,34 years 346 days,Maharashtra Women,,Right-hand bat,,Wicketkeeper,
Balpily Nanaji,July 17  1987  Kulshapatnam ,30 years 265 days,India Blind,,Right-hand bat,Right-arm bowler,,
Dinesh P Nanavati,date unknown ,,Saurashtra,,,,Wicketkeeper,
B Nanda,date unknown ,,Jammu &amp; Kashmir,,,,,
Chetanya Nanda,March 29  1979  Delhi ,39 years 10 days,India ,,Right-hand bat,Legbreak,,
Satish Nanda,date unknown ,,Delhi ,,,,,
KV Nandakishore,January 1  1992 ,26 years 97 days,Mysore Warriors,,Right-hand bat,Right-arm medium,,
Balawarrier Nanda Kumar,April 7  1960  Kodakara ,58 years 1 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
MA Nandakumar,date unknown ,,Kerala,,,,,
Rama Varma Thampuran Nandakumar,April 24  1968  Thrippunithura  Kerala ,49 years 349 days,Kerala,,Right-hand bat,Right-arm offbreak,,
CK Nandan,October 14  1963  Delhi ,54 years 176 days,Karnataka,,,,Umpire,
Karan Dattatray Nande,January 7  1987  Mumbai ,31 years 91 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Ayan Nandi,November 2  1983  Chinsuib  Bengal ,34 years 157 days,Bengal,,Right-hand bat,Right-arm medium,Ayan,
Arnab Arun Nandi,September 11  1987  Babugang  Bengal ,30 years 209 days,Bengal,,Right-hand bat,Right-arm offbreak,Arnab Nandi,
S Nandi,date unknown ,,Railways,,,,,
A Nandy,date unknown ,,Railways,,,,,
Achinta K Nandy,date unknown ,,,,,,Umpire,
Achinta K Nandy,date unknown ,,,,,,Umpire,
Palash Nandy,July 17  1952  Calcutta (now Kolkata)  Bengal ,65 years 265 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Pranob Nandy,May 23  1955  Calcutta (now Kolkata)  Bengal ,62 years 320 days,Bengal,,Right-hand bat,Right-arm offbreak,,
S Nandy,date unknown ,,Jharkhand,,,,,
SB Nandy,October 21  1947 ,70 years 169 days,,,,,Umpire,
Sunil Kumar Nandy,February 1  1935  Calcutta (now Kolkata)  Bengal ,83 years 66 days,Bengal,,Right-hand bat,Right-arm medium,,
Nand Kishore,date unknown ,,Hindus,,,,,
Ammanabrole Nand Kishore,July 10  1970  Warangal  Andhra Pradesh ,47 years 272 days,Hyderabad (India),,Right-hand bat,Right-arm medium,Umpire,
Nilesh Nangare,July 16  1989 ,28 years 266 days,MMM College Of Commerce (Pune),,Right-hand bat,Right-arm offbreak,MMCC Pune,
B Nanjundiah,date unknown ,,Mysore,,,,,
Naoomal Jeoomal Makhija,April 17  1904  Karachi  Sind ,,India ,,Right-hand bat,Legbreak,Umpire  Coach,
KAD Naoroji,date unknown ,,Jharkhand,,,,,
Kumailabbas Saeedhaider Naqvi,July 11  1982  Delhi ,35 years 271 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
