Robert Michael Baker,July 24  1975  Osborne Park  Perth  Western Australia ,42 years 258 days,Western Australia,,Right-hand bat,Slow left-arm orthodox,,
Scott Baker,June 22  1989 ,28 years 290 days,Midland-Guildford ,,Left-hand bat,Legbreak googly,,
Steven Andrew Baker,May 31  1976  Herston  Brisbane  Queensland ,41 years 312 days,Australia Under-19s ,,Right-hand bat,,Wicketkeeper,
Trevor John Baker,September 6  1936  Gloucestershire ,81 years 214 days,,,,,Umpire,
Warwick John Preston Baker,June 12  1984  Canberra  Australian Capital Territory ,33 years 300 days,Australian Capital Territory Under-17s,,Left-hand bat,,,
Shannon Neil Bradman Bakes,February 16  1980 ,38 years 51 days,Tasmania Second XI,,Right-hand bat,Right-arm medium,,
Jason Richard Bakker,November 12  1967  Geelong  Victoria ,50 years 147 days,Victoria,,Right-hand bat,Right-arm medium,,
Leonard Frank Balcam,August 20  1957  Footscray  Melbourne  Victoria ,60 years 231 days,Queensland ,,Right-hand bat,Left-arm fast-medium,,
Steve G Balchin,September 5  1960 ,57 years 215 days,,,,,Umpire,
Cameron Balcomb,date unknown ,,Queensland Under-17s,,,,,
Darrel John Baldock,September 29  1938  Devonport  Tasmania ,,Tasmania,,Right-hand bat,,February 2  2011  Latrobe  Tasmania (aged 72 years 126 days) ,
Robert John Baldry,November 30  1950  Warragul  Victoria ,67 years 129 days,Victoria,,Right-hand bat,,,
Grant Christopher Baldwin,July 18  1987 ,30 years 264 days,Victoria Second XI,Opening batsman,Right-hand bat,,1.84 m ,
GT Baldwin,date unknown ,,,,,,Umpire,
Stephanie Baldwin,date unknown ,,Queensland Under-19s Women,,Right-hand bat,Right-arm offbreak,,
Jake D Ball,1991 ,27 years,Western Australia Under-19s,,Right-hand bat,Right-arm fast-medium,,
Linton J Ball,date unknown ,,Sutherland,,,,Wicketkeeper,
Nathan Ball,date unknown ,,Sydney Central,,,,,
Thomas Edward Ball,December 3  1921  Atherton  Queensland ,,Queensland,,Right-hand bat,Right-arm fast,January 13  2002  Cairns  Queensland (aged 80 years 41 days) ,
David Murray Ballans,June 30  1868  at sea ,,South Australia,,Right-hand bat,,June 26  1957  Goodwood Park  South Australia (aged 88 years 361 days) ,
S Balreddygari,date unknown ,,,,,,Umpire,
Cherie Anne Bambury,July 24  1976  Subiaco  Perth  Western Australia ,41 years 258 days,Australia Women ,,Left-hand bat,Right-arm fast-medium,Brother - ,
Christopher John Bambury,December 9  1971 ,46 years 120 days,Victoria Country,,Right-hand bat,Right-arm offbreak,Sister - ,
Cameron Timothy Bancroft,November 19  1992 ,25 years 140 days,Australia ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Ambagaspitiya Gedara Dinusha Shamitha Jayasiri Bandara,March 25  1981  Kandy ,37 years 14 days,Antonians Sports Club,,Right-hand bat,Right-arm fast-medium,Umpire,
PR Dinusha S Bandara,date unknown ,,,,,,Umpire,
David Charles Bandy,July 19  1978  Subiaco  Perth  Western Australia ,39 years 263 days,Western Australia,,Right-hand bat,Right-arm medium,1.75 m ,
Lawrence Henry Bandy,September 3  1911  Perth  Western Australia ,,Western Australia,,Right-hand bat,Legbreak,July 18  1984  Scarborough  Western Australia (aged 72 years 319 days) ,
Shirley Adele Banfield,October 16  1937  Richmond  Melbourne  Victoria ,80 years 174 days,Australia Women ,,Left-hand bat,Right-arm medium,,
Albert James Banks,December 10  1883  Maryborough  Victoria ,,Western Australia,,Right-hand bat,Right-arm fast-medium,July 5  1930  Toodyay  Western Australia (aged 46 years 207 days) ,
Natalia Banks,date unknown ,,Queensland Under-19s Women,,Right-hand bat,Right-arm medium,,
Alexander Chalmers Bannerman,March 21  1854  Paddington  Sydney  New South Wales ,,Australia ,,Right-hand bat,,Brother - ,
Charles Bannerman,July 3  1851  Woolwich  Kent  England ,,Australia ,Batsman,Right-hand bat,,Brother - ,
Liam Ryan Banthorpe,May 19  1997  Bundoora  Victoria ,20 years 324 days,Australia Under-19s,,Right-hand bat,,,
Megan Banting,February 11  1996 ,22 years 56 days,Perth Scorchers Women ,,Right-hand bat,Right-arm medium,,
Paul Anthony Barber,December 6  1973  Townsville  Queensland ,44 years 123 days,Australian Country XI ,,Left-hand bat,Right-arm medium,,
Eric Pitty Barbour,January 27  1891  Ashfield  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Legbreak googly,December 7  1934  Darlinghurst  Sydney  New South Wales (aged 43 years 314 days) ,
Robert Roy Pitty Barbour,March 29  1899  Ashfield  Sydney  New South Wales ,,Oxford University ,,Right-hand bat,,December 29  1994  Berwick  Melbourne  Victoria (aged 95 years 275 days) ,
Lily Bardsley,date unknown ,,Australian Capital Territory Women,,,,,
Raymond Bardsley,January 19  1894  Glebe Point  Sydney  New South Wales  Australia ,,New South Wales,,Right-hand bat,,June 25  1983 (aged 89 years 157 days) ,
Warren Bardsley,December 6  1882  Nevertire  Warren  New South Wales ,,Australia ,,Left-hand bat,,January 20  1954  Collaroy Plateau  Sydney  New South Wales (aged 71 years 45 days) ,
Frederick Albert Baring,December 15  1890  Hotham East  Victoria ,,Victoria,,Right-hand bat,Right-arm offbreak,December 10  1961  Doncaster  Victoria (aged 70 years 360 days) ,
Hugh Thomas Baring,August 17  1906  East Melbourne  Victoria ,,Victoria,,Right-hand bat,,July 9  1968  Fitzroy  Melbourne  Victoria (aged 61 years 327 days) ,
H Barling,date unknown ,,New South Wales Second XI Women,,,,,
Andrew Nicholas Barlow,July 3  1899  Newport  Melbourne  Victoria ,,,,,,Umpire,
Francis George Allman Barnard,December 26  1857  Kew  Melbourne  Victoria ,,Victoria,,,,June 1  1932  Melbourne  Victoria (aged 74 years 158 days) ,
Berrick Stevens Barnes,May 28  1986  Brisbane  Queensland ,31 years 315 days,Queensland Under-15s ,,Right-hand bat,,Wicketkeeper,
Jamie Barnes,date unknown ,,South Australia Under-17s,,,,,
James Charles Barnes,October 16  1882  Alexandria  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Legbreak googly,August 12  1947  Little Bay  Sydney  New South Wales (aged 64 years 300 days) ,
John Francis Barnes,September 27  1916  Rockhampton  Queensland ,101 years 193 days,Queensland,,Right-hand bat,,Wicketkeeper,
Jeffrey Robert Barnes,January 9  1948  Glenelg  Adelaide  South Australia ,70 years 89 days,South Australia,,Left-hand bat,Left-arm fast-medium,,
John Robert Barnes,May 20  1905  Williamstown  Melbourne  Victoria ,,Victoria,,Right-hand bat,,October 6  1999  Williamstown  Victoria (aged 94 years 139 days) ,
Richard Thomas Bygrove Barnes,September 5  1852  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm fast-medium (roundarm),Presumed Dead ,
Sidney George Barnes,June 5  1916  Annandale  Sydney  New South Wales ,,Australia ,,Right-hand bat,Legbreak,December 16  1973  Collaroy  Sydney  New South Wales (aged 57 years 194 days) ,
Benjamin Arthur Barnett,March 23  1908  Auburn  Melbourne  Victoria ,,Australia ,,Left-hand bat,,Administrator,
Geoffrey David Barr,February 7  1972  Bunbury  Western Australia ,46 years 60 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
Alexander Edward Owen Barras,January 26  1914  Auburn  Victoria ,,Western Australia,,Left-hand bat,Legbreak,August 15  1986  Mount Lawley  Western Australia (aged 72 years 201 days) ,
E Barrass,date unknown ,,,,,,Umpire,
A Barrett,date unknown ,,,,,,Umpire,
David Barrett,date unknown ,,,,,,Umpire,
Edgar Alfred Barrett,June 26  1869  South Melbourne  Victoria ,,Victoria,,,,April 29  1959  Melbourne  Victoria (aged 89 years 307 days) ,
Henry Barrett,August 19  1837  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium (roundarm),September 10  1910  Westbury  Tasmania (aged 73 years 22 days) ,
John Edward Barrett,October 15  1866  South Melbourne  Victoria ,,Australia ,,Left-hand bat,Right-arm medium,February 6  1916  Peak Hill  Western Australia (aged 49 years 114 days) ,
Joshua L Barrett,date unknown ,,South Australia Under-17s ,,,,Wicketkeeper,
Michael Barrington-Smith,date unknown ,,Australian Capital Territory,,,,,
Wayne Barron,date unknown ,,,,,,Umpire,
Ashley John Barrow,October 11  1962  Melbourne  Victoria ,55 years 179 days,,,,,Umpire,
Colin Paul Barry,July 23  1980 ,37 years 259 days,New South Wales Colts,,,,,
Michael Barry,date unknown ,,Northern Territory Under-19s,,Right-hand bat,,,
Corey Ronald Barsby,March 18  1992  Brisbane  Queensland  Australia ,26 years 21 days,Queensland ,,,,Father - ,
Ian Ronald Barsby,August 19  1952  Goomeri  Queensland ,65 years 232 days,Queensland Colts ,,Right-hand bat,,Brother - ,
Jemma Louise Barsby,October 4  1995  Brisbane ,22 years 186 days,Brisbane Heat Women ,,Left-hand bat,Right-arm offbreak  Slow left-arm orthodox,Father - ,
Trevor John Barsby,January 16  1964  Herston  Brisbane  Queensland ,54 years 82 days,Queensland,,Right-hand bat,,Brother - ,
Charles Banks Barstow,March 14  1883  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm medium  Legbreak,July 12  1935  Eagle Junction  Queensland (aged 52 years 120 days) ,
L Bartier,date unknown ,,St George First Grade,,,,,
Albert James Bartlett,April 23  1900  Unley  Adelaide  South Australia ,,South Australia,,Right-hand bat,,October 6  1968  Woodville South  South Australia (aged 68 years 166 days) ,
Clara Bartlett,date unknown ,,South Australia Under-19s Women,,Right-hand bat,Right-arm medium,,
Ethan Bartlett,date unknown ,,Australian Capital Territory Under-23s,,,,,
Eliza M Bartlett,date unknown ,,South Australia Second XI Women,,,,,
Francis John Bartlett,October 23  1883  Stanley Street  South Brisbane  Queensland ,,,,,,Umpire,
John Bartlett,June 9  1889  Rockhampton  Queensland ,,,,,,Umpire,
MR Bartlett,date unknown ,,,,,,Umpire,
R Bartlett,date unknown ,,,,,,Umpire,
Robert Andrew Bartlett,January 2  1972  Melbourne  Victoria ,46 years 96 days,Victoria,,Right-hand bat,Right-arm medium,,
Xavier Bartlett,December 17  1998  Adelaide  South Australia ,19 years 112 days,Australia Under-19s,Bowler,Right-hand bat,Right-arm fast-medium,,
Anthony Barton,date unknown ,,Melbourne University ,,Left-hand bat,,,
Edmund Barton,January 18  1849  Glebe  Sydney  New South Wales ,,Sydney University,,Right-hand bat,,Umpire,
Jason John Barton,November 22  1970  Maryborough  Victoria ,47 years 137 days,Darwin Cricket Club,,Right-hand bat,,Umpire,
Ashleigh Barty,April 24  1996  Ipswich  Queensland ,21 years 349 days,Brisbane Heat Women ,,,,,
William Augustus Bateman,September 11  1866  Fremantle  Western Australia ,,Western Australia,,Right-hand bat,,July 27  1935  South Perth  Western Australia (aged 68 years 319 days) ,
Samantha Bates,date unknown ,,Australia A Women ,,Right-hand bat,Right-arm medium,,
Barry Bates,July 1  1939  Wollongong  New South Wales ,78 years 281 days,New South Wales,,Right-hand bat,Right-arm fast-medium,,
Laura Bates,September 5  1985 ,32 years 215 days,Queensland Women,,Right-hand bat,Right-arm offbreak,,
PR Bates,date unknown ,,,,,,Umpire,
Joyce Bath,February 27  1925  Kangaroo Flat  Victoria ,,Australia Women ,,Right-hand bat,Right-arm offbreak,March 19  2006  Melbourne (aged 81 years 20 days) ,
I W Batt,date unknown ,,,,,,Umpire,
RA Batterham,date unknown ,,Queensland Country,,,,,
Glen Charles Batticciotto,August 18  1981  Redcliffe  Queensland ,36 years 233 days,Australia Under-19s ,,Left-hand bat,Right-arm medium,,
Rick Battista,date unknown ,,Australian Cricketers' Association Masters,,,,Wicketkeeper,
Matthew K Battle,January 6  1989 ,29 years 92 days,Tasmania Under-19s ,,Right-hand bat,Right-arm medium,,
Valma Batty,September 23  1928  Port Melbourne  Victoria ,,Australia Women ,,Right-hand bat,,1995  South Melbourne  Victoria (aged 66 years) ,
Christopher Michael Baumann,October 8  1981  Southport  Queensland ,36 years 182 days,Queensland Under-17s ,,Right-hand bat,,,
Phillip Alan Bawden,September 2  1953  Lismore  New South Wales ,64 years 218 days,Queensland,,Left-hand bat,Right-arm fast-medium,,
Helen Elizabeth Baxendale,January 26  1990  Shepparton  Victoria  Australia ,28 years 72 days,Australian Capital Territory Women ,,Right-hand bat,Right-arm medium,,
WH Bayfield,date unknown ,,,,,,Umpire,
Robert Charles Alfred Vivian Bayles,July 7  1892  Ross  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,May 16  1959  Launceston  Tasmania (aged 66 years 313 days) ,
William Headlam Bayles,January 8  1896  Ross  Tasmania ,,Tasmania,,Left-hand bat,Left-arm medium,December 17  1960  Launceston  Tasmania (aged 64 years 344 days) ,
Myrtle Baylis,May 1  1920  Footscray  Melbourne  Victoria ,,Australia Women ,,Left-hand bat,Left-arm medium  Slow left-arm chinaman,Myrtle Craddock,
Trevor Harley Bayliss,December 21  1962  Goulburn  New South Wales ,55 years 108 days,New South Wales,,Right-hand bat,Right-arm offbreak,Coach,
Adam Padget Bayly,December 20  1989  Darwin  Northern Territory ,28 years 109 days,Northern Territory ,,Right-hand bat,Right-arm medium,,
Henry Vincent Bayly,November 19  1850  Dulcot  Tasmania ,,Tasmania,,,Right-arm fast (roundarm),January 7  1903  New Town  Tasmania (aged 52 years 49 days) ,
Terrence Graham Bayly,May 16  1983  Lae City  Papua New Guina ,34 years 327 days,Australian Capital Territory ,,Right-hand bat,Right-arm medium,,
James J Bazley,April 8  1995 ,23 years 0 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
George Beacham,October 27  1867  Queensland ,,Victoria,,Right-hand bat,Legbreak,January 11  1925  South Fitzroy  Victoria (aged 57 years 76 days) ,
Ahillen Rajakumaran Beadle,August 29  1986  Bahrain ,31 years 222 days,Australia Under-19s ,,Left-hand bat,Slow left-arm orthodox,,
John William Beagley,March 23  1933  Adelaide  South Australia ,85 years 16 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
Charles William Beal,June 24  1855  Sydney  New South Wales ,,Australia,,,,February 5  1921  Randwick  Sydney  New South Wales (aged 65 years 226 days) ,
James Charles Beal,May 26  1830  Sydney  New South Wales ,,New South Wales,,,,August 24  1904  Milton  Queensland (aged 74 years 90 days) ,
Percy James Beames,July 27  1911  Ballarat  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,Commentator,
Kristen Maree Beams,November 6  1984  Launceston  Tasmania ,33 years 153 days,Australia A Women ,Bowler,Right-hand bat,Legbreak googly,,
Ernest Edward Bean,April 17  1866  Miner's Rest  near Ballarat  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,March 22  1939  Hampton  Victoria (aged 72 years 339 days) ,
Joshua Bean,February 6  1978 ,40 years 61 days,Tasmania Second XI ,,Right-hand bat,Legbreak googly,,
Barry Allan Beard,December 21  1941  Bothwell  Tasmania ,,Tasmania,,Left-hand bat,,June 9  2001  Ulverstone  Tasmania (aged 59 years 170 days) ,
Edwin James Beard,November 6  1867  Brisbane  Queensland ,,,,,,Umpire,
Graeme Robert Beard,August 19  1950  Auburn  Sydney  New South Wales ,67 years 232 days,Australia ,,Right-hand bat,,,
Sarah Beard,date unknown ,,Australia Governor-General's XI,,,,,
Neville Ray James Beath,November 12  1921  Parkes  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium,November 22  1987  Richmond  New South Wales (aged 66 years 10 days) ,
Rebecca Beath,1994 ,24 years,Australian Capital Territory Under-15s Women,,Right-hand bat,Right-arm offbreak,,
Thomas Michael Beaton,November 28  1990  Mount Lawley  Western Australia ,27 years 131 days,Melbourne Renegades ,,Right-hand bat,Right-arm medium,,
R Beattie,date unknown ,,Northern New South Wales,,,,,
Simon Guy Beattie,December 10  1958  Junee  New South Wales ,59 years 119 days,Queensland,,Right-hand bat,Right-arm medium,,
Christopher Beatty,October 21  1952  Newcastle  New South Wales ,65 years 169 days,New South Wales,,Right-hand bat,,,
Reginald George Beatty,December 24  1913  Wickham  New South Wales ,,New South Wales,,Right-hand bat,,May 27  1957  Waratah  New South Wales (aged 43 years 154 days) ,
AW Beaumont,date unknown ,,,,,,Umpire,
Gordon Charles Becker,March 14  1936  Katanning  Western Australia ,82 years 25 days,Western Australia,,Right-hand bat,,Wicketkeeper,
Lain Gerald Beckett,November 10  1995  Nowra  New South Wales ,22 years 149 days,Australia Under-19s,,Right-hand bat,Right-arm fast,,
Albert Austen Bedford,September 12  1932  Rose Park  Adelaide  South Australia ,,South Australia,,Left-hand bat,Slow left-arm orthodox,March 25  2001  Noarlunga  Adelaide  South Australia (aged 68 years 194 days) ,
Peter Lawrence Anthony Bedford,April 11  1947  Melbourne  Victoria ,70 years 362 days,Victoria,,Right-hand bat,Legbreak,,
Robert Bedford,1964 ,54 years,Victoria Country,,Left-hand bat,,,
Philip Malcolm Bednall,January 27  1931  Burra  South Australia ,,South Australia,,Right-hand bat,,December 22  2007 (aged 76 years 329 days) ,
Clint Justin Bee,March 19  1974  Geraldton  Western Australia ,44 years 20 days,Western Australia Country,,Right-hand bat,Right-arm offbreak,,
G Beechey,date unknown ,,,,,,Umpire,
Michael Anthony Beer,June 9  1984  Malvern  Victoria ,33 years 303 days,Australia ,Bowler,Right-hand bat,Slow left-arm orthodox,,
John Lievesley Beeston,January 17  1831  Bingley Locks  Yorkshire  England ,,New South Wales,,Right-hand bat,,June 1  1873  Newcastle  New South Wales (aged 42 years 135 days) ,
Norman Charles Beeston,September 29  1900  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm medium,February 4  1985  South Brisbane  Queensland (aged 84 years 128 days) ,
L Beet,date unknown ,,,,,,Umpire,
Jason Paul Behrendorff,April 20  1990  Camden  New South Wales ,27 years 353 days,Australia ,Bowler,Right-hand bat,Left-arm fast-medium,,
Samuel Harborne Belcher,November 1  1834  England ,,New South Wales,,,,August 22  1920  Garroorigang  New South Wales (aged 85 years 295 days) ,
G Bell,date unknown ,,New South Wales Country ,,,,,
Grant Bell,date unknown ,,Northern Territory,,,,,
Gabe T Bell,July 3  1995  Trevallyn  Tasmania ,22 years 279 days,Australia Under-19s,,Right-hand bat,Right-arm medium,,
John Clifford Bell,January 18  1949  Ipswich  Queensland ,69 years 80 days,Queensland ,,Right-hand bat,,Wicketkeeper,
Jeffrey Ronald Bell,January 6  1956  Clifton  Queensland ,62 years 92 days,Queensland Country ,,Right-hand bat,Right-arm fast-medium,,
Stephen Andrew Bell,April 26  1974  Albury  New South Wales ,43 years 347 days,Australian Cricket Academy ,,Right-hand bat,Legbreak googly,,
V P Bell,date unknown ,,,,,,Umpire,
Andrew John Belsak,June 14  1971  Launceston  Tasmania ,46 years 298 days,Tasmania,,Right-hand bat,Right-arm medium,,
C Belshaw,date unknown ,,New South Wales Country,,,,,
John Benaud,May 11  1944  Auburn  Sydney  New South Wales ,73 years 332 days,Australia ,,Right-hand bat,Right-arm medium,Brother - ,
Richard Benaud,October 6  1930  Penrith  New South Wales ,,Australia ,,Right-hand bat,Legbreak googly,Brother - ,
Ernest Aldred Benbow,March 14  1888  Mount Walker  Queensland ,,Queensland,,Right-hand bat,,December 28  1940  Springsure  Queensland (aged 52 years 289 days) ,
Rachel Tamara Bench,November 12  1982 ,35 years 147 days,Western Australia Women,,Right-hand bat,Right-arm medium,,
Hilton Fewtrell Bendixen,February 21  1910  Nambour  Queensland ,,Queensland,,Right-hand bat,Left-arm medium,April 15  1962  Nambour  Queensland (aged 52 years 53 days) ,
Asher Herbert Benjamin,April 9  1867  Yass  New South Wales ,,,,,,Umpire,
Albert Bennett,May 21  1910  St Helens  Lancashire  England ,,Lancashire ,,Right-hand bat,Legbreak googly,1985 (aged 74 years) ,
Bruce Bennett,November 17  1960  Perth  Western Australia ,57 years 142 days,Perth,,Left-hand bat,Right-arm medium,Umpire,
Floyd Chester Bennett,April 12  1919  North Perth  Western Australia ,,South Australia ,,Right-hand bat,Right-arm medium,November 26  1997  Stirling  Adelaide  South Australia (aged 78 years 228 days) ,
George Henry Bennett,August 16  1906  Brookvale  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium,April 15  1983  Harbord  Sydney  New South Wales (aged 76 years 242 days) ,
Gregory Robert Bennett,January 1  1950  Young  New South Wales ,68 years 97 days,Australian Country XI ,,Left-hand bat,,,
G R Bennett,date unknown ,,,,,,Umpire,
Harry Francis Bennett,June 22  1859  South Yarra  Melbourne  Victoria ,,Western Australia,,,,Wicketkeeper,
Joseph Bennett,date unknown ,,Victoria,,,,,
Joshua Michael Bennett,February 23  1990  Gladstone  Queensland ,28 years 44 days,Australian Capital Territory Under-23s,,Right-hand bat,Right-arm fast,,
L Bennett,date unknown ,,New South Wales,12th man,,,,
Murray John Bennett,October 6  1956  Brisbane  Queensland ,61 years 184 days,Australia ,,Right-hand bat,Slow left-arm orthodox,,
Richard John Bennett,June 5  1965  Launceston  Tasmania ,52 years 307 days,Tasmania,,Right-hand bat,,,
Rex Leland Bennett,June 25  1896  Snowtown  South Australia ,,South Australia ,,Right-hand bat,,Wicketkeeper,
Thomas Bennett,October 11  1866  Littlehampton  South Australia ,,South Australia,,,,December 26  1942  Northfield  South Australia (aged 76 years 76 days) ,
Gordon Kissack Bennetts,March 26  1909  Wellington  New South Wales ,,Victoria,,Right-hand bat,Right-arm offbreak,April 4  1987  Geelong  Victoria (aged 78 years 9 days) ,
Anthony John Benneworth,December 12  1949  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,March 10  2018  Ansons Bay  Tasmania (aged 68 years 88 days) ,
James Ernest Bennison,February 16  1854  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,November 14  1916  Hobart  Tasmania (aged 62 years 272 days) ,
Gary Robert Bensley,October 17  1958  Inverell  New South Wales ,59 years 173 days,New South Wales,,Left-hand bat,Right-arm medium,,
Eric Charles Bensted,February 11  1901  Killarney  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,March 24  1980  Brisbane  Queensland (aged 79 years 42 days) ,
RH Bent,date unknown ,,,,,,Umpire,
Jeffrey John Benton,October 9  1953  Mildura  Victoria ,64 years 181 days,South Australia,,Right-hand bat,Right-arm medium,Son - ,
Nicholas John Benton,June 29  1991  Ashford  South Australia ,26 years 283 days,South Australia ,,Right-hand bat,Right-arm medium,Father - ,
Craig Anthony Colin Berger,May 14  1973 ,44 years 329 days,Victoria Second XI,,Right-hand bat,Right-arm offbreak,,
Nick Bergin,1989 ,29 years,Victoria Under-19s,,Right-hand bat,Right-arm fast-medium,,
Noel Bergin,date unknown ,,,,,,Administrator,
Stephen Russell Bernard,December 28  1949  Orange  New South Wales ,68 years 101 days,New South Wales,,Right-hand bat,Right-arm fast,Referee,
Melissa Bernas,date unknown ,,Queensland Women,,,,,
Paul Berridge,1931 ,,,,,,Umpire,
Edward Bruce Berrie,April 8  1884  Tomanbil  New South Wales ,,New South Wales,,,Left-arm medium,December 8  1963  Tamworth  New South Wales (aged 79 years 244 days) ,
Matthew Craig Berriman,April 20  1984  Wodonga  Victoria ,33 years 353 days,Australia Under-17s ,,Right-hand bat,Right-arm offbreak,,
Darren Shane Berry,December 10  1969  Melbourne  Victoria ,48 years 119 days,South Australia ,,Right-hand bat,,Wicketkeeper,
G Berry,date unknown ,,,,,,Umpire,
IR Berry,date unknown ,,,,,,Umpire,
Nicholas Lindsay Berry,April 15  1981  Cowra  New South Wales ,36 years 358 days,New South Wales Second XI ,,Left-hand bat,Right-arm medium,,
Walter Lyall Berry,April 9  1893  Woolwich  New South Wales ,,New South Wales,,Right-hand bat,,April 20  1970  Ettalong Beach  New South Wales (aged 77 years 11 days) ,
Patrice Louise Berthold,November 26  1983 ,34 years 133 days,Western Australia Women,,Right-hand bat,Right-arm medium,,
Nicholas Lawrence Bertus,July 24  1993 ,24 years 258 days,New South Wales Under-23s,,Left-hand bat,,,
Colin Andrew Bertwistle,May 23  1934  Highgate Hill  Queensland ,83 years 320 days,,,,,Umpire,
Mervyn Oscar Bessen,August 29  1913  Tambellup  Western Australia ,,Western Australia,,Left-hand bat,,July 13  2002  Mandurah  Western Australia (aged 88 years 318 days) ,
Leslie Best,November 20  1893  Seven Hills  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium,August 27  1925  Redfern  New South Wales (aged 31 years 280 days) ,
J Beswick,date unknown ,,Sandhurst,,,,,
Benjamin Betros,date unknown ,,New South Wales Under-17s,,Right-hand bat,Right-arm offbreak,,
Peter Betros,September 2  1988 ,29 years 218 days,New South Wales Under-19s ,,Right-hand bat,Right-arm medium,,
Matthew Gerard Betsey,November 9  1976  Bankstown  New South Wales ,41 years 150 days,New South Wales Second XI,,Left-hand bat,Right-arm medium,Coach,
James Richard Bett,date unknown ,,Australian Universities ,,Right-hand bat,Slow left-arm orthodox,,
Brindley Cecil John Bettington,September 2  1898  Oatlands  Parramatta  New South Wales ,,New South Wales ,,Right-hand bat,Legbreak googly,Brother - ,
Reginald Henshall Brindley Bettington,February 24  1900  Oatlands  Parramatta  New South Wales ,,Middlesex ,,Right-hand bat,Legbreak googly,Brother - ,
