Chaminda Lakmal Darman,December 1  1978  Avissawella ,39 years 128 days,Sri Lanka Navy Sports Club,,Right-hand bat,Legbreak,,
Viyannalage Pawan Darmawardhana,January 9  1999  Hambantota ,19 years 89 days,Debarawewa Central College,,Left-hand bat,Right-arm fast-medium,Debarawewa NS,
Godakanda Kankanange Hasitha Darshana,December 6  1978  Galle ,39 years 123 days,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Gardiwasam Tuyya Hennadige Nuwan Darshana,July 22  1992 ,25 years 260 days,,,Right-hand bat,Right-arm offbreak,,
Hettiarachchilage Ositha Darshana,April 1  1987  Jayawardenapura ,31 years 7 days,Burgher Recreation Club,,Left-hand bat,Right-arm medium-fast,,
Naveen Darshana,May 4  1995  Colombo ,22 years 339 days,St. Peters College,,Right-hand bat,Right-arm fast-medium,St. Peter’s College,
Tharindu Darshana,date unknown ,,Saracens Sports Club,,,,,
Galbokka Hewage Chethana Darshanamali,September 2  1991  Ampara ,26 years 218 days,Pushpadana Ladies,,Right-hand bat,Legbreak,,
Thawalampolage Dinesh Daminda Darshanapriya,October 23  1983  Ragama ,34 years 167 days,Basnahira North ,Bowler,Right-hand bat,Right-arm medium-fast,Basilika College  Ragama,
Pihille Kumbure Gedara Sachinthani Darshika,April 15  1991  Nuwaraeliya ,26 years 358 days,Pushpadana Ladies,,Right-hand bat,Right-arm fast-medium,,
D M Uchitha Madushan Dasanayaka,February 8  1997  Polonnaruwa ,21 years 59 days,Polonnaruwa Combine Schools,,Right-hand bat,Right-arm offbreak,Royal Center College  Polonnaruwa,
Hositha Ravin Dasanayaka,January 9  1996  Athtanagalla ,22 years 89 days,,Wicketkeeper,Right-hand bat,,,
Imihami Mudiyanselage Duminda Rukmal Dassanayake,April 22  1988  Kurunegala ,29 years 351 days,Kurunegala Youth Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
RA Dasanayake,date unknown ,,,,,,Umpire,
Vimukthi Dasanayake,March 8  1990  Negombo ,28 years 31 days,Chilaw Marians Cricket Club ,Bowler,Right-hand bat,Left-arm medium-fast,,
Dario Jonathan Dassanayake,August 3  1998  Colombo ,19 years 248 days,,,Right-hand bat,,St Joseph's College  Colombo,
Ashen Dassanayake,March 24  1996 ,22 years 15 days,,,Left-hand bat,Slow left-arm orthodox,Ananda College  Colombo,
Gehan Dassanayake,date unknown ,,Sinhalese Sports Club,,,,,
Pubudu Bathiya Dassanayake,July 11  1970  Kandy ,47 years 271 days,Canada ,,Right-hand bat,,Coach,
Herath Mudiyanselage Sarinda Geethan Dassanayake,August 22  1995  Kurunegala ,22 years 229 days,Kurunegala Combined XI,,Right-hand bat,Right-arm medium-fast,Maliyadeva College  Kurunegala,
Thanura Denuwan Senarath Dassanayake,November 26  1993  Colombo ,24 years 133 days,Wesley College,,Right-hand bat,,Wicketkeeper,
Bulatwatte Munasinghe Dewagedarage Thilina Dasun Ariyasinghe,December 7  1985  Piliyandala ,32 years 122 days,Lankan Cricket Club,,Right-hand bat,Right-arm slow,Piliyandala Central,
Apsara Dasuni,March 20  1991  Matara ,27 years 19 days,FOG-Seenigama Ladies,,Right-hand bat,Right-arm offbreak,,
B David,date unknown ,,Kalutara Physical Culture Club,,,,,
Roshan David,October 14  1971  Nugegoda ,46 years 176 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm offbreak,,
Mohamed Farhan Hussain Dawood,March 30  1987  Colombo ,31 years 9 days,Burgher Recreation Club,Batsman,Right-hand bat,,Zahira College  Colombo,
Diwunugala Arachchilage Janaka Madushanka Dayananda,December 25  1992 ,25 years 104 days,ICBT Campus (Sri Lanka),,Left-hand bat,,,
Tissa Dayananda,date unknown ,,Nomads CC,,,,,
Danuka Dayaratne,April 24  1979 ,38 years 349 days,Colombo Cricket Club,,Left-hand bat,,,
Moratuwage Dimuth Dayaratne,June 2  1983  Kalutara ,34 years 310 days,Kaluthara Maha Vidyalaya,,Right-hand bat,,,
Madurasinghage Thakshila Dilhani Dayaratne,May 14  1991  Mawanella ,26 years 329 days,Colombo Cricket Club Women,,Right-hand bat,,Srilananda Maha Vidyalaya  Bulathkohupitiya,
Sachini Dayarathne,date unknown ,,,,,,,
Manikku Acharige Dayasiri,October 12  1946  Ambalangoda ,71 years 178 days,Singha Sports Club,,,Right-arm bowler,,
S A Nipun Chathuranga Dayawansha,July 13  1997  Polonnaruwa ,20 years 269 days,Polonnaruwa Combine Schools,,Right-hand bat,Legbreak,,
Vidanalage Suren Chathuranga de Mel,June 24  1989  Colombo ,28 years 288 days,Moratuwa Sports Club,Bowler,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Karunamuni Lasantha Hemapriya de Silva,December 8  1983  Panadura ,34 years 121 days,Panadura Sports Club,Allrounder,Right-hand bat,Right-arm medium-fast,Hemapriya de Silva,
Ashen Nishika Anthony de Silva,July 18  1990  Ragama ,27 years 264 days,Chilaw Marians Cricket Club,Allrounder,Right-hand bat,Right-arm fast-medium,St Joseph's,
Ellawala Kankanamge Yasith Aravinda de Silva,June 15  1987  Colombo ,30 years 297 days,Sebastianites Cricket and Athletic Club ,Allrounder,Left-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Geemuni Sajith Kalumpriya de Silva,May 20  1990  Galle ,27 years 323 days,Tamil Union Cricket and Athletic Club,Wicketkeeper batsman,Right-hand bat,,Mahinda College  Galle,
Hettiarachchige Renu Chandrika de Silva,February 24  1974  Anuradhapura ,44 years 43 days,Moratuwa Sports Club Women,,Right-hand bat,Right-arm medium-fast,,
Kananke Kankanamalage Harsha Udaya Kumara de Silva,December 16  1984  Colombo ,33 years 113 days,Badureliya Sports Club ,Batsman,Left-hand bat,Right-arm medium-fast,St. John's College  Nugegoda,
Kaluperuma Shanika Hasitha de Silva,June 29  1987  Colombo ,30 years 283 days,Moors Sports Club ,Bowler,Right-hand bat,Right-arm medium-fast,Mahanama College  Colombo,
Malith Silva,January 23  1988  Matale ,30 years 75 days,Kandy Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,St.Thomas College  Matale,
Thakurathi Devadithya Gardiyawasam Lidamulage Tharanga Anthony de Silva,June 21  1987  Colombo ,30 years 291 days,Moratuwa Sports Club,Batsman,Left-hand bat,Right-arm medium-fast,St. Sebastians College  Moratuwa,
Santhiyagu Hewage Sanath Sameera de Silva,February 5  1989  Kalubowila ,29 years 62 days,Chilaw Marians Cricket Club,,Left-hand bat,Right-arm offbreak,Prasident's College  Rajagiriya,
Kavinda de Thissera,January 17  1995  Colombo ,23 years 81 days,St. Peters College,,Right-hand bat,Right-arm medium-fast,St. Peter’s College,
Kaluhath Tharindu Nilanka de Abrew,May 28  1986  Balapitiya ,31 years 315 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium,,
Adambarage Anuk Sasanka de Alwis,November 18  1991  Colombo ,26 years 141 days,Moors Sports Club ,,Right-hand bat,Slow left-arm orthodox,St. Sebastian's College,
Alutge Don Nalin Rasitha de Alwis,February 7  1961  Colombo ,57 years 60 days,Moratuwa Sports Club ,,Right-hand bat,,Brother - ,
Aluthge Don Thusith Anurudhdha de Alwis,August 13  1956  Colombo ,61 years 238 days,Colombo Cricket Club ,Wicketkeeper batsman,Right-hand bat,,Brother - ,
Lanka De Alwis,date unknown ,,Moratuwa Sports Club,,,,Wicketkeeper,
Lucien Ken De Alwis,January 20  1962  Colombo ,56 years 78 days,Moors Sports Club,,Right-hand bat,,Brother - ,
Mahesh Priyanka De Alwis,April 26  1975  Moratuwa ,42 years 347 days,Moratuwa Sports Club ,,Left-hand bat,Right-arm offbreak,,
Palitha de Alwis,date unknown ,,,,,,,
Wathuthantirige Palitha Sujith Crishantha de Alwis,July 30  1966  Kalubowila ,51 years 252 days,Kalutara ,,Right-hand bat,,Central College Tissa  Kalutara,
Ronald Guy De Alwis,February 15  1960  Colombo ,,Sri Lanka ,,Right-hand bat,,Wife - ,
Stanley De Alwis,date unknown ,,Ceylon,,,,,
Suwini Priyanga de Alwis,May 17  1975  Kandy ,42 years 326 days,Marians Ladies ,,Left-hand bat,Slow left-arm orthodox,Padukkage Don,
Wathuthantrige Buddika Priyashantha de Alwis,November 21  1990  Colombo ,27 years 138 days,Sri Lanka Navy Sports Club,,Left-hand bat,Legbreak googly,,
Kesara M Amitha De Costa,date unknown ,,Sri Lanka,,,,,
Sadani Thiwanka Dedduwakumara,November 21  1996  Nagoda ,21 years 138 days,Palink Sports Club Women,,Right-hand bat,Right-arm offbreak,CWW Kannangara Central College  Nagoda,
Ramma Waduge Dumila Dedunu,March 1  1979  Anuradapura ,39 years 38 days,Colombo Cricket Club Women ,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Ramma Waduge Dushanthi Dedunu,March 1  1979  Anuradhapura ,39 years 38 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm offbreak,,
Vishwa Deemantha,date unknown ,,,,,,,
Karatotahewage Harsha Deepal,January 6  1962  Colombo ,,Sri Lanka,,Left-hand bat,Right-arm medium,1986  Sri Lanka (aged 23 years) ,
Subasinghe Mudiyanselage Deepika,February 4  1982  Alauwa ,36 years 63 days,Kurunegala Youth Cricket Club Women ,,Right-hand bat,Right-arm medium-fast,,
Buddika Deepthi,March 18  1992 ,26 years 21 days,Eastern Province Ladies,,,,,
Munasingha Vidana Pathirennehelage Dulani Deepthika,November 22  1985  Awissawella ,32 years 137 days,Palink Sports Club,,Right-hand bat,Right-arm medium-fast,,
Bertram Bryce De Kretser,July 10  1900  Ceylon ,,Ceylon,,,Slow left-arm orthodox,September 27  1962  Ceylon (aged 62 years 79 days) ,
Robert L De Kretser,1919  Ceylon ,99 years,Ceylon,,,Right-arm offbreak,,
Victor Stanley De Kretser,December 2  1889  Ceylon ,,Ceylon,,Right-hand bat,Right-arm offbreak,July 1  1949  Ceylon (aged 59 years 211 days) ,
Dulip F De Livera,date unknown ,,Colts Cricket Club,,,,,
Chirath Dematanpitiya,April 17  1996  Colombo ,21 years 356 days,St. Peters College,,Left-hand bat,Legbreak,St. Peter’s College,
Lakshapathi Mahavidanalage Thisaru Ruwaruna de Mel,September 2  1990  Panadura ,27 years 218 days,Sri Lanka Air Force Sports Club,Allrounder,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Ashantha Lakdasa Francis de Mel,May 9  1959  Colombo ,58 years 334 days,Sri Lanka,,Right-hand bat,Right-arm medium-fast,,
FRS de Mel,date unknown ,,,,,,Umpire,
Heshan de Mel,March 28  1965  Moratuwa ,53 years 11 days,Nondescripts Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Laxapathi Mahawidanalage Thisaru Ruwaruna de Mel,September 2  1990  Panadura ,27 years 218 days,Prince of Wales College,,Right-hand bat,Right-arm medium-fast,Prince of Wales College,
Mahesh De Mel,September 15  1963  Panadura ,54 years 205 days,Panadura Sports Club,,Right-hand bat,Right-arm bowler,,
Suresh De Mel,date unknown ,,Old Cambrians Sports Club,,,,,
Sanesh de Mel,October 11  1994  Colombo ,23 years 179 days,S.Thomas' College,Wicketkeeper batsman,Left-hand bat,,S. Thomas' College  Mt. Lavinia,
V De Mel,August 12  1943 ,74 years 239 days,Moratuwa Sports Club,,,,,
VI de Mel,date unknown ,,Sri Lanka Young Cricketers,,,,,
Vidanalage Sanitha Ruwantha de Mel,November 15  1992  Sri Jayawardenapura  Kotte ,25 years 144 days,Colts Cricket Club ,,Right-hand bat,Right-arm medium-fast,,
Widanalage Samson Ronald De Mel,June 1  1963  Moratuwa ,54 years 311 days,Moratuwa Sports Club,,Right-hand bat,Right-arm offbreak,,
Widanalage Pathum Dhanushka de Mel,August 23  1985  Colombo ,32 years 228 days,Lankan Cricket Club ,Bowler,Right-hand bat,Right-arm medium-fast,St. Sebastians College  Moratuwa,
Susantha Pradeep Demunhewayn,September 9  1980  Kalutara ,37 years 211 days,Kalutara Town Club ,,Right-hand bat,Right-arm medium,,
Ravindu Nawoodhya Denawake,October 25  1984  Anuradhapura ,33 years 165 days,DS Senanayake College,,Right-hand bat,Right-arm fast-medium,,
Peter De Niese,1947  Colombo ,71 years,Ceylon,,,,,
Christoper Denipitiya,date unknown ,,,,,,,
Kirubanantharaj Deriksteepan,January 23  1995 ,23 years 75 days,Kilinochchi Combined Schools,,Right-hand bat,,Central college  Kilinochchi,
Birendra De Saram,May 6  1996  Colombo ,21 years 337 days,,,Left-hand bat,Right-arm medium-fast,Asian International,
Sriwardene Danushka de Saram,May 22  1985  Colombo ,32 years 321 days,Lankan Cricket Club ,,Left-hand bat,Right-arm fast-medium,,
Douglas Lee De Saram,October 15  1882  Ceylon ,,Ceylon,,Left-hand bat,Right-arm medium,December 28  1934  Ceylon (aged 52 years 74 days) ,
Frederick Cecil De Saram,September 5  1912  Colombo ,,Ceylon ,,Right-hand bat,,Brother - ,
F John De Saram,1920  Colombo ,,Ceylon,,,,December 15  1997  Sri Lanka (aged 77 years) ,
F Robert De Saram,1914  Colombo ,104 years,Ceylon,,,,Brother - ,
Samantha Indika de Saram,September 2  1973  Matara ,44 years 218 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,Coach,
Shaen Sampath Deshabandu,July 14  1980  Panadura ,37 years 268 days,Panadura Sports Club,,Right-hand bat,,Wicketkeeper,
Gayanaka Deshan,date unknown ,,Basilica College,,,,Basilica College,
Sudara Deshan,December 9  1994  Galle ,23 years 120 days,,,Right-hand bat,Right-arm medium-fast,Dharmashoka College,
Sakuni Deshanjali,June 17  1996  Bentota ,21 years 295 days,FOG-Seenigama Ladies,,Left-hand bat,Right-arm offbreak,,
Ambegoda Liyanage Don Manoj Deshapriya,September 7  1981  Colombo ,36 years 213 days,Moratuwa Sports Club ,,Left-hand bat,Right-arm fast-medium,,
Silpathkarige Vimukthi Deshapriya,May 7  1988  Ragama ,29 years 336 days,Sinhalese Sports Club,,Right-hand bat,Legbreak,Isipathana College,
Wedippuli Arachchige Chatura Dharshana Deshapriya,December 7  1981  Colombo ,36 years 122 days,Burgher Recreation Club,,Left-hand bat,Left-arm fast-medium,,
Dhananjaya Maduranga de Silva,September 6  1991  Colombo ,26 years 214 days,Sri Lanka ,Allrounder,Right-hand bat,Right-arm offbreak,Debarawewa Central Hambantota  Mahanama College Colombo  Richmond College  Galle,
Anura De Silva,date unknown ,,Ceylon,,,,,
Arumadura Buddhika De Silva,July 10  1968  Ambalangoda ,49 years 272 days,Singha Sports Club,,,,Wicketkeeper,
Annesley E De Silva,June 14  1959  Colombo ,58 years 298 days,Ceylon,,,,,
Albaradura Hasitha Lakmal de Silva,March 25  1991  Kalutara ,27 years 14 days,Colombo Cricket Club,,Left-hand bat,Right-arm medium-fast,5 ft 7 in ,
Ashu Kaush Kumar De Silva,October 13  1983  Marawila ,34 years 177 days,Maris Stella College,,Left-hand bat,Right-arm medium-fast,,
Arumadura Kasun Niranjan de Silva,July 31  1990  Galle ,27 years 251 days,Sri Lanka Army Sports Club,,Right-hand bat,Legbreak,Dharmashoka College  Ambalangoda,
Arya Kastriya Takurartiya Dawaditya Gadyawasam Lidamullage Asitha Suraj de Silva,June 17  1979  Moratuwa ,38 years 295 days,Panadura Sports Club,,Right-hand bat,Legbreak,,
Arumadura Lochana de Silva,May 12  1987  Galle ,30 years 331 days,Singha Sports Club,,Right-hand bat,Right-arm medium-fast,Sri Devananda College  Ambalangoda,
Ashley Matthew de Silva,December 3  1963  Colombo ,54 years 126 days,Sri Lanka ,,Right-hand bat,,Wicketkeeper,
Arsa Marakkalage Chamika Madushan de Silva,January 12  1991  Nagoda  Kalutara ,27 years 86 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Right-arm medium,Kaluthara Vidyalaya,
Abepitiyage Nishantha De Silva,December 23  1967  Galle ,50 years 106 days,Sri Lanka Navy Sports Club,,Right-hand bat,,,
Bathisha De Silva,July 11  1976  Colombo ,41 years 271 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,,
Batuwatta Gamage Yahampath Maduranga de Silva,April 23  1981  Colombo ,36 years 350 days,Burgher Recreation Club,,Left-hand bat,Legbreak,,
Bandikulasuriya Mahaguruge Angel Mohan de Silva,June 12  1972  Kurunegala ,45 years 300 days,,,Right-hand bat,Right-arm bowler,Ananda Maha Vidyalaya  Puttalam,
C De Silva,date unknown ,,Central Province,,Left-hand bat,,,
C De Silva,date unknown ,,Rio Sports Club,,,,,
Chaminda De Silva,date unknown ,,Nomads Sports Club,,Right-hand bat,Legbreak,,
Chaminda De Silva,date unknown ,,Panadura Sports Club,,,,,
Chammika De Silva,October 20  1970  Moratuwa ,47 years 170 days,Moratuwa Sports Club,,Left-hand bat,Right-arm offbreak,,
Weeraddana Chalana de Silva,October 8  1993  Galle ,24 years 182 days,Chilaw Marians Cricket Club,,Right-hand bat,Slow left-arm orthodox,Mahinda College  Galle,
Channa A De Silva,date unknown ,,Sri Lanka Air Force Sports Club,,,,,
Chethan Dulara de Silva,September 25  1989  Colombo ,28 years 195 days,Bloomfield Cricket and Athletic Club,Wicketkeeper batsman,Left-hand bat,,Nalanda College  Colombo,
Christopher Ranjan De Silva,February 21  1955  Kandy ,63 years 46 days,Sri Lanka,,Left-hand bat,Right-arm offbreak,,
D De Silva,date unknown ,,Colts Cricket Club,,,,,
Daminda De Silva,October 10  1973  Colombo ,44 years 180 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,,,
D A De Silva,date unknown ,,Singha Sports Club,,,Left-arm bowler,,
Dilan Anthony de Silva,December 3  1985  Ambalangoda ,32 years 126 days,Rio Sports Club,,Right-hand bat,Right-arm medium-fast,,
Diyabu Arachchige Janith Sameera de Silva,September 30  1987  Kaluthara ,30 years 190 days,Panadura Sports Club ,,Right-hand bat,Right-arm offbreak,Kaluthara Vidyalaya,
Dunuhinga Chalith Deshappriya de Silva,September 28  1981  Balapitiya ,36 years 192 days,Singha Sports Club,,Right-hand bat,,Wicketkeeper,
Dinayadura Gihan Nalaka de Silva,December 19  1979  Colombo ,38 years 110 days,Burgher Recreation Club ,,Right-hand bat,Right-arm offbreak,,
Dandeniya Hemachandra De Silva,1933  Galle ,,State Services,,,,Brother - ,
Danush Lakmal De Silva,Balapitiya ,21 years 222 days,,,Right-hand bat,Right-arm medium,Rewatha College,
Deva Lokesh Stanley de Silva,November 17  1956  Ambalangoda ,,Sri Lanka,,Right-hand bat,Right-arm fast-medium,April 12  1980  Balapitiya (aged 23 years 147 days) ,
DMH de Silva,date unknown ,,Kotelawala Defence University,,,,,
Dandeniya Premachandra De Silva,date unknown  Galle ,,Ceylon,,,,,
Deva Ramindu Nikeshala de Silva,July 16  1996  Galle ,21 years 266 days,Devapathiraja College ,,Right-hand bat,,Devapathiraja College  Rathgama,
Dandeniyage Somachandra De Silva,June 11  1942  Galle ,75 years 301 days,Sri Lanka ,,Right-hand bat,Legbreak googly,Brother - ,
Dinuka Sathuruwan de Silva,April 27  1998  Nuara Eliya ,19 years 346 days,,,,,,
D S Amila De Silva,June 30  1976  Panadura ,41 years 282 days,Antonians Sports Club,,Right-hand bat,Right-arm medium-fast,,
Deva Sasindu Sathsara de Silva,September 2  1999  Galle ,18 years 218 days,Devapathiraja College,,Right-hand bat,Right-arm offbreak,Devapathiraja College  Rathgama,
Dewa Sasindu Sathsara de Silva,September 6  1999  Galle ,18 years 214 days,,,Right-hand bat,Right-arm offbreak,Dewapathiraja College  Rathgama,
Don Tharindu Gishan De Silva,September 29  1981  Colombo ,36 years 191 days,St. Benedict's College,,Left-hand bat,Right-arm offbreak,,
Ellawalakankanamge Asoka Ranjit de Silva,March 28  1956  Kalutara ,62 years 11 days,Sri Lanka ,,Left-hand bat,Legbreak googly,Umpire,
Elekuttege Don Iroshan Lakpriya de Silva,January 8  1979  Anuradhapura ,39 years 90 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Edirimuni Pathum Nilantha de Silva,November 20  1983  Ambalangoda ,34 years 139 days,Sri Lanka Army,,,,Pathum Nilantha,
Enadi Tharindu Pradeep Kumara de Silva,July 19  1988  Galle ,29 years 263 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Right-arm medium,Central College  Madampe,
Geethanga de Silva,date unknown ,,Galle Cricket Club,,,,,
Gunamuni Bhasitha Prasanga de Silva,December 30  1980  Negombo ,37 years 99 days,Negambo Cricket Club,,Right-hand bat,Legbreak,,
Galbokka Hewage Lakshan de Silva,October 18  1993  Ratnapura ,24 years 172 days,,,Right-hand bat,Slow left-arm orthodox,Aloysius College  Ratnapura,
Godahena Kankanamage Manjula Priyankara Kumara De Silva,January 14  1982  Galle ,36 years 84 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Ginige Lakshi Niroshani de Silva,date unknown ,,,,,,,
Gunamuni Lalith Sudharman De Silva,October 6  1965  Colombo ,52 years 184 days,Moors Sports Club,,Right-hand bat,Right-arm medium,,
Granville Nissanka de Silva,March 12  1955  Colombo ,63 years 27 days,Sri Lanka,,Right-hand bat,Right-arm fast-medium,,
Ginigalgodage Ramba Ajit de Silva,December 12  1952  Ambalangoda ,65 years 117 days,Sri Lanka,,Left-hand bat,Slow left-arm orthodox,,
Gihan Trevor De Silva,July 25  1985  Colombo ,32 years 257 days,Bloomfield Cricket and Athletic Club ,Wicketkeeper batsman,Left-hand bat,,St. Peter's College  Colombo,
Harsha De Silva,April 8  1972  Colombo ,46 years 0 days,Colts Cricket Club,Allrounder,Right-hand bat,Right-arm medium,St. Joseph's College  Colombo,
Hasitha Dilshan De Silva,date unknown ,,,,,,,
Haturusingha Danuja Nandana de Silva,March 11  1981  Kaluthara ,37 years 28 days,Badureliya Sports Club ,Bowler,Left-hand bat,Right-arm fast-medium,Tissa Vidyalaya  Kalutara,
HM Gihan Hasantha De Silva,December 3  1982  Matara ,35 years 126 days,Thurstan College,,Right-hand bat,Legbreak,,
Henda Marakkala Prasanka Lakshitha de Silva,June 21  1998  Galle ,19 years 291 days,Devapathiraja College,,Right-hand bat,Right-arm medium-fast,Devapathiraja College  Rathgama,
Heeshan Srinath Romesh De Silva,February 12  1966  Colombo ,52 years 55 days,Colombo Cricket Club,,Left-hand bat,Right-arm medium-fast,,
Hidhadura Thushara De Silva,September 27  1979  Galle ,38 years 193 days,Sri Lanka Navy Sports Club,,Left-hand bat,,,
Ushara de Silva,September 3  1996  Badulla ,21 years 217 days,Uva Province Combined Schools,,Right-hand bat,Slow left-arm orthodox,Uva College  Badulla,
J De Silva,date unknown ,,Rio Sports Club,,Left-hand bat,,,
Jayantha de Silva,December 3  1959  Colombo ,58 years 126 days,,,,,Umpire,
John Albert De Silva,January 19  1901  Novella  Colombo ,,Ceylon ,,Left-hand bat,Right-arm medium,November 30  1981  Colombo (aged 80 years 315 days) ,
J B T R de Silva,February 17  1998 ,20 years 50 days,St Aloysius College,,Right-hand bat,Right-arm fast-medium,,
Jayamuni Dinesh Manjula de Silva,September 6  1984  Colombo ,33 years 214 days,DS Senanayake College ,Allrounder,Right-hand bat,Right-arm fast-medium,D. S. Senanayake College  Colombo,
J.H.Thilina Harshana de Silva,April 18  1996  Ampara ,21 years 355 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
Jayamuni Sayuru Nimesh de Silva,November 28  1991  Colombo ,26 years 131 days,,,Right-hand bat,Right-arm offbreak,Nalanda College,
Jayalath Yakkalamullage Shanaka Tyrone de Silva,February 26  1984  Kandy ,34 years 41 days,Kandy Cricket Club ,,Left-hand bat,Left-arm medium-fast,,
K de Silva,date unknown ,,,,,,,
Kaumadi De Silva,January 21  1992  Matara ,26 years 77 days,FOG-Seenigama Ladies,,Left-hand bat,Right-arm medium-fast,,
Kudavitharanage Asiri Neomal De Silva,August 2  1963  Colombo ,54 years 249 days,Burgher Recreation Club,,Left-hand bat,Right-arm medium-fast,,
Kamanthi Charith Jayasanka de Silva,September 21  1979  Colombo ,38 years 199 days,Burgher Recreation Club,,Right-hand bat,Right-arm offbreak,,
Kuhinda Handi Janaka de Silva,November 11  1982  Balapitiya ,35 years 148 days,Rio Sports Club,,Right-hand bat,Right-arm offbreak,,
Kaludewa Malith Mahela de Silva,April 12  1995  Galle ,22 years 361 days,Galle Cricket Club,,Right-hand bat,Slow left-arm orthodox,Mahinda College  Galle,
Koggala Marakkalage Pradeep Chirantha De Silva,April 1  1988  Colombo ,30 years 7 days,Burgher Recreation Club ,Wicketkeeper batsman,Left-hand bat,,Isipathana College  Colombo,
Kalumith Madura Sanjaya de Silva,March 12  1983  Ambalangoda ,35 years 27 days,Moratuwa Sports Club ,Bowler,Right-hand bat,Right-arm offbreak,Devananda College  Galle,
Kurukulasooriya Patabendige Jude Asoka De Silva,October 15  1963  Panadura ,54 years 175 days,Panadura Sports Club,,Right-hand bat,Right-arm medium,,
Kaluhath Sarath De Silva,June 16  1965  Colombo ,52 years 296 days,Moors Sports Club,,Right-hand bat,Right-arm fast-medium,,
Karunakalage Sajeewa Chanaka De Silva,January 11  1971  Kalutara ,47 years 87 days,Sri Lanka ,,Left-hand bat,Left-arm fast-medium,,
Kalumith Suraj Sanjeewa de Silva,February 17  1972  Balapitiya ,46 years 50 days,Galle Cricket Club ,Allrounder,Right-hand bat,Right-arm fast-medium,Sri Devananda College  Ambalangoda,
Kaluhath Tudor De Silva,October 9  1963  Colombo ,54 years 181 days,Moors Sports Club,,Left-hand bat,Right-arm offbreak,,
Kariyawasam Thantrige Gayan Thilanka de Silva,February 23  1988  Adliya  Bahrain ,30 years 44 days,Galle Cricket Club,,Left-hand bat,Left-arm fast-medium,Elizabeth Moyer International  School,
Kottage Uditha Prasad de Silva,August 27  1980  Colombo ,37 years 224 days,Antonians Sports Club,,Right-hand bat,Right-arm medium-fast,,
Kaluarachchige Yohan de Silva,April 14  1985  Anuradapura ,32 years 359 days,Basnahira South ,Batsman,Left-hand bat,Right-arm offbreak,Nalanda College  Colombo,
L De Silva,date unknown ,,Singha Sports Club,,,,,
L de Silva,date unknown ,,,,,,Umpire,
L de Silva,date unknown ,,,,,,Umpire,
Lakmal de Silva,date unknown  Galle ,,Richmond College,,,,Richmond College  Galle,
Lakshi de Silva,date unknown ,,Southern Province Women,,,,,
Muthumuni Raween Lakshitha de Silva,April 30  1990  Chilaw ,27 years 343 days,Royal College ,,Right-hand bat,Right-arm medium-fast,,
Liyanage Asanka Heshan de Silva,Matale ,32 years 187 days,Burgher Recreation Club,,Right-hand bat,Right-arm offbreak,Asanka Heshan,
LB Sonal De Silva,June 14  1982  Colombo ,35 years 298 days,Maliyadeva College,,Left-hand bat,Right-arm bowler,,
Liyan Dharshana Premapriya de Silva,October 2  1985  Colombo ,32 years 188 days,Colts Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Lanka Geegawage Rohan De Silva,September 3  1982  Colombo ,35 years 217 days,Isipathana College,,Left-hand bat,Right-arm fast-medium,,
Lama Hewage Sajith Priyal de Silva,August 12  1998  Matale ,19 years 239 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,S. Thomas College  Mathale,
Lidamulage Janith de Silva,August 2  1991 ,26 years 249 days,,,Right-hand bat,Right-arm medium,S. Thomas' College  Mt Lavinia,
Lankageeganage Rohan de Silva,September 3  1982  Colombo ,35 years 217 days,,,Left-hand bat,Right-arm medium,,
Lindamullage Rohan Pramuk De Silva,September 1  1973 ,44 years 219 days,Moratuwa Sports Club ,,Right-hand bat,Right-arm bowler,,
Lokuge Saman Manusha de Silva,May 18  1975  Ambalangoda ,42 years 325 days,Rio Sports Club,,Right-hand bat,Right-arm medium,,
Manjuka De Silva,date unknown ,,Burgher Recreation Club,,Left-hand bat,,,
Madushan de Silva,March 19  1995  Galle ,23 years 20 days,FOG-Seenigama Ladies,,Left-hand bat,Right-arm medium-fast,,
