Malcolm Robert Jardine,June 8  1869  Simla  Punjab  India ,,Europeans (India) ,,Right-hand bat,Right-arm fast-medium,Son - ,
Sam J Jardine,date unknown ,,Wales Minor Counties,,,,,
Daniel Brian William Jarman,June 7  1986  Truro  Cornwall ,31 years 305 days,Cornwall,,Right-hand bat,,,
Harold James Jarman,May 4  1939  Kingsdown  Bristol ,78 years 339 days,Gloucestershire,,Right-hand bat,Right-arm medium,,
David William Jarrett,April 19  1952  Lowes Hill  Bromsgrove  Worcestershire ,65 years 354 days,Cambridge University ,,Right-hand bat,Right-arm medium,Wellington,
Graham Maurice Jarrett,February 9  1937  Bedford ,,Bedfordshire ,,Right-hand bat,Legbreak,April 2004  North Devon (aged 67 years) ,
Harold Harvey Jarrett,September 23  1907  Johannesburg  Transvaal  South Africa ,,Glamorgan ,,Right-hand bat,Legbreak googly,Harold Herman Jarrett,
Keith Stanley Jarrett,May 18  1948  St Julian's  Newport  Monmouth ,69 years 325 days,Glamorgan,,Right-hand bat,Right-arm medium,,
Michael Eugene Dominic Jarrett,September 18  1972  Lambeth  London ,45 years 202 days,Cambridge University ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Charles Jarvis,November 11  1792  Radford  Nottinghamshire ,,Nottinghamshire,,,,October 1855  Radford  Nottinghamshire (aged 62 years) ,
Francis Luke Jarvis,July 23  1971  Northallerton  Yorkshire ,46 years 259 days,Cumberland ,,Right-hand bat,Slow left-arm orthodox,,
George Jarvis,June 24  1800  Radford  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast (underarm),March 27  1880  Nottingham (aged 79 years 277 days) ,
James Edward Frisby Jarvis,January 21  1875  Leicester ,,Leicestershire,,Right-hand bat,,Wicketkeeper,
Kevin Bertram Sidney Jarvis,April 23  1953  Dartford  Kent ,64 years 350 days,Gloucestershire ,,Right-hand bat,Right-arm fast-medium,,
Lewis Kerrison Jarvis,August 3  1857  Tower End  Middleton Towers  Norfolk ,,Cambridge University,,Right-hand bat,(unknown arm) slow (underarm),May 16  1938  Kensington  London (aged 80 years 286 days) ,
Lawrence William Jarvis,1928 ,,,,,,Umpire,
Paul William Jarvis,June 29  1965  Redcar  Yorkshire ,52 years 283 days,England ,,Right-hand bat,Right-arm fast-medium,,
Scott R Jarvis,1982 ,36 years,Valley End,,Right-hand bat,Right-arm medium,,
Tim Jarvis,date unknown ,,Cardiff MCCU,,,,,
Victor Edmund Jarvis,September 30  1898  Hampstead  London ,,Essex,,Right-hand bat,Slow left-arm orthodox,April 30  1975  Stokenchurch  Buckinghamshire (aged 76 years 212 days) ,
P Jason,date unknown ,,Free Foresters,,,,,
Jaspreet Singh,May 1991  Newcastle upon Tyne  Northumberland ,26 years,Northumberland Under-13s ,,,,Brother - ,
A Javed,date unknown ,,Warwickshire 2nd XI,,,,,
Ateeq Javid,October 15  1991  Birmingham  Warwickshire ,26 years 175 days,England Under-19s ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
NV Jayaratnam,date unknown ,,Hertfordshire,,,,,
Thomas Jayes,April 17  1877  Ratby  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm fast,April 16  1913  Ratby  Leicestershire (aged 35 years 364 days) ,
Paul Anthony Jeacock,April 25  1963  Bicester  Oxfordshire ,54 years 348 days,Oxfordshire,,Right-hand bat,Right-arm offbreak,,
Alfred Jeacocke,December 1  1892  Islington  London ,,Surrey,,Right-hand bat,Right-arm offbreak,September 26  1961  Ladywell  Lewisham  London (aged 68 years 299 days) ,
Martin Jean-Jacques,July 2  1960  Soufriere  Dominica ,57 years 280 days,Buckinghamshire ,,Right-hand bat,Right-arm medium-fast,,
W Jeans,date unknown ,,Old Wykehamists,,,,,
Aaron Francis Jeavons,April 23  1989  Staffordshire ,28 years 350 days,Oxford MCCU,,Left-hand bat,Right-arm offbreak,Walton High School; Oxford Brookes,
Enoch Percy Jeavons,January 12  1893  Dudley  Worcestershire ,,Worcestershire,,Right-hand bat,,July 29  1967  Kates Hill  Dudley  Worcestershire (aged 74 years 198 days) ,
Percy Jeeves,March 5  1888  Earlsheaton  Dewsbury  Yorkshire ,,Warwickshire,,Right-hand bat,Right-arm medium-fast,July 22  1916  High Wood  Montauban  France (aged 28 years 139 days) ,
C Jeffcock,date unknown ,,Sheffield,,,,,
William Jefferies,date unknown ,,Nottinghamshire and Leicestershire,,,,July 1  1777  Nottingham ,
Julian Jefferson,July 18  1899  Ripon  Yorkshire ,,Army ,,,,Son - ,
Richard Ingleby Jefferson,August 15  1941  Frimley Green  Surrey ,76 years 236 days,Cambridge University ,,Right-hand bat,Right-arm medium-fast,Father - ,
William Ingleby Jefferson,October 25  1979  Derby ,38 years 165 days,Durham MCCU ,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
A Jeffery,date unknown ,,Surrey Home Guard,,,,,
George Ernest Jeffery,February 9  1853  Eastbourne  Sussex ,,Cambridge University ,,Right-hand bat,(unknown arm) slow (roundarm),April 8  1891  Streatham Common  London (aged 38 years 58 days) ,
Hannah Joy Jeffery,December 10  1988  Maidstone  Kent ,29 years 119 days,Essex Women,,Right-hand bat,Right-arm medium,,
Howard William James Jeffery,May 5  1944  Workington  Cumberland ,,Leicestershire,,Right-hand bat,Right-arm fast-medium,Workington Grammar School,
Benjamin Anthony Jeffery,July 31  1991  Camden  London ,26 years 251 days,Oxford MCCU ,,Right-hand bat,Legbreak,Charterhouse School  Oxford University,
Elizabeth Kate Russell Jeffreys,December 9  1999 ,18 years 120 days,Worcestershire Women,,,,,
Jeffries,date unknown ,,,,,,Umpire,
Brian Reginald Jeffries,October 1  1946  Banbury  Oxfordshire ,71 years 189 days,Minor Counties ,,Right-hand bat,Right-arm medium,,
Harry Jeffries,1891  Bristol ,,Gloucestershire,,,,details unknown ,
Lee Anthony Kevin Jeffries,June 11  1978  Rotherham  Yorkshire ,39 years 301 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
William Jeffries,date unknown ,,Nottinghamshire and Leicestershire,,,,July 1  1777  Nottingham ,
L Jeffs,date unknown ,,Houghton Main Cricket Club,,,,,
Michael Pradeep Williams Jeh,April 21  1968  Colombo  Ceylon ,49 years 352 days,Marylebone Cricket Club ,,Right-hand bat,Right-arm medium,,
Henry Francis Donhoff Jelf,August 27  1877  Aldershot Camp  Hampshire ,,Derbyshire,,,,April 18  1944  Southport  Lancashire (aged 66 years 235 days) ,
Hector Gordon Jelf,May 6  1917  Putney  London ,,Oxford University,,Right-hand bat,,Wicketkeeper,
Wilfrid Wykeham Jelf,July 22  1880  Halifax  Nova Scotia  Canada ,,Leicestershire,,Right-hand bat,,October 17  1933  Bawdrip House  Bridgwater  Somerset (aged 53 years 87 days) ,
Austin Cedric Jelfs,August 29  1949  Evesham  Worcestershire ,68 years 222 days,Lincolnshire,,Right-hand bat,Right-arm medium,,
Hannah Rachel Jelfs,November 24  1989  Chatham  Kent ,28 years 135 days,Kent Women,,,,,
Frederick Gilbert Gardiner Jellicoe,February 24  1858  Bellevue  Southampton  Hampshire ,,Hampshire ,,Right-hand bat,Left-arm slow-medium (roundarm),July 29  1927  Southwark  London (aged 69 years 155 days) ,
SJ Jelly,date unknown ,,Cambridge MCCU,,,,,
Martin Peter Jenkin,March 1  1975  Redruth  Cornwall ,43 years 38 days,Cornwall,,Left-hand bat,,,
Alcwyn Jenkins,1937 ,,,,,,Umpire,
Amy Jenkins,date unknown ,,Surrey Women,,,,,
Donald George Jenkins,January 25  1924  Bedford ,,Bedfordshire,,Right-hand bat,Right-arm fast-medium,January 1  2009  Bedford (aged 84 years 342 days) ,
Huw Jenkins,October 24  1944  Swansea  Glamorgan  Wales ,,Glamorgan,,Left-hand bat,Right-arm medium,Occasional wicketkeeper,
IR Jenkins,date unknown ,,Glamorgan 2nd XI,,,,,
Ross Louis Jenkins,May 29  1991  Yeovil  Somerset ,26 years 314 days,Somerset 2nd XI ,,Right-hand bat,,Millfield School,
Lewis James Philip Jenkins,November 15  1981  Canterbury  Kent ,36 years 144 days,Kent Cricket Board,,Right-hand bat,Slow left-arm orthodox,,
Paul Edward Jenkins,February 8  1972  Gloucester ,46 years 59 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Rory Harry John Jenkins,June 29  1970  Leicester ,47 years 283 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Roland Oliver Jenkins,November 24  1918  Rainbow Hill  Worcester ,,England ,,Right-hand bat,Legbreak googly,July 22  1995  Worcester (aged 76 years 240 days) ,
Sara Jenkins,date unknown ,,Wales Women,,,,,
Stefan Hefin Gravell Jenkins,April 17  1974  Carmarthen  Wales ,43 years 356 days,Wales Minor Counties,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Steven Paul Jenkins,May 30  1978  Taunton  Somerset ,39 years 313 days,Somerset Cricket Board,,Right-hand bat,,Wicketkeeper,
Thomas Edward Jenkins,March 16  1985  Welwyn Garden City ,33 years 23 days,Hertfordshire,,Right-hand bat,,Wicketkeeper,
Vivian Gordon James Jenkins,November 2  1911  Aberavon  Port Talbot  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,Right-arm medium,Wicketkeeper,
William Jenkins,1788 ,,Sussex,,,,July 27  1844  Silham  Sussex (aged 56 years) ,
William Henry Jenkins,July 4  1994  Yeovil  Somerset ,23 years 278 days,Durham MCCU ,,Right-hand bat,Right-arm medium,Millfield School,
Wyndham Leslie Trevor Jenkins,August 26  1898  Newport  Monmouthshire ,,Glamorgan,,Right-hand bat,,Wicketkeeper,
Cecil Victor Jenkinson,May 15  1891  Ilford  Essex ,,Essex,,Right-hand bat,,Wicketkeeper,
Shaun David Jenkinson,April 20  1983  Stone  Staffordshire ,34 years 353 days,Staffordshire,,Left-hand bat,Slow left-arm orthodox,,
Charles Herbert Jenner,July 26  1809  Westminster  London ,,Cambridge University,,,,Brother - ,
Felix Donovan Jenner,November 15  1892  Hastings  Sussex ,,Sussex,,Right-hand bat,,March 31  1953  New End  Hampstead  London (aged 60 years 136 days) ,
Herbert Jenner,February 23  1806  Mayfair  London ,,Cambridge University ,,Right-hand bat,,Brother - ,
Henry Lascelles Jenner,June 6  1820  Chislehurst  Kent ,,Cambridge University,,,,Brother - ,
J Jenner,date unknown ,,Middlesex,,,,,
Herbert Jenner-Fust,August 14  1841  Beckenham  Kent ,,Gloucestershire,,,,Father - ,
Craig James R. Jennings,November 13  1984  Cannock  Staffordshire  England ,33 years 146 days,Northamptonshire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
David William Jennings,June 4  1889  Kentish Town  London ,,Kent,,Right-hand bat,,August 6  1918  Tunbridge Wells  Kent (aged 29 years 63 days) ,
Frederick Lewis  Bishop Jennings,March 18  1874  Taunton  Somerset ,,Somerset,,,,December 21  1946  Boscombe  Hampshire (aged 72 years 278 days) ,
George Adolphus Jennings,January 14  1895  Tiverton  Devon ,,Warwickshire,,Right-hand bat,Slow left-arm orthodox,July 12  1959  Marlborough  Wiltshire (aged 64 years 179 days) ,
Keith Francis Jennings,October 5  1953  Wellington  Somerset ,64 years 185 days,Somerset,,Right-hand bat,Right-arm medium,,
Keaton Kent Jennings,June 19  1992  Johannesburg  Transvaal ,25 years 293 days,England ,Opening batsman,Left-hand bat,Right-arm medium-fast,Father - ,
Leonard Frank Jennings,November 5  1903  Marlborough  Wiltshire ,,Royal Air Force,,,,March 28  1977  Battle  Sussex (aged 73 years 143 days) ,
Robert Alan Jennings,February 28  1977  Bristol ,41 years 39 days,Gloucestershire Cricket Board,,Right-hand bat,,Wicketkeeper,
Thomas Shepherd Jennings,November 3  1896  Tiverton  Devon ,,Surrey,,Left-hand bat,Slow left-arm orthodox,September 7  1972  Tiverton  Devon (aged 75 years 309 days) ,
Charles Fitzgerald Gambier Jenyns,November 13  1827  Bottenham Hall  Cambridgeshire ,,Cambridge University,,,,January 26  1888  Knebworth  Hertfordshire (aged 60 years 74 days) ,
Digby Loder Armroid Jephson,February 23  1871  Brixton  London ,,Cambridge University ,,Right-hand bat, (underarm)  Right-arm fast,Manor House School  Clapham; Cambridge University,
Selwyn Victor Jephson,May 24  1900  Beaminster  Dorset ,,Royal Navy,,Right-hand bat,Right-arm fast-medium,November 6  1978  Salisbury  Wiltshire (aged 78 years 166 days) ,
William Vincent Jephson,October 6  1873  Ayot St Peter  Hertfordshire ,,Hampshire,,Right-hand bat,,Wicketkeeper,
Arthur Jepson,July 12  1915  Selston  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast-medium,Umpire,
Lindsey Crawford Stapleton Jerman,April 23  1915  Old Fletton  Huntingdonshire ,,Essex,,Right-hand bat,Right-arm fast-medium,January 15  1996  Chelmsford  Essex (aged 80 years 267 days) ,
Richard Simon Jerome,April 4  1968  Edgware  Middlesex ,50 years 4 days,Hertfordshire,,Right-hand bat,Right-arm offbreak,,
Nigel Martyn Jerram,March 9  1900  Weymouth  Dorset ,,Royal Air Force,,Right-hand bat,,December 19  1968  Trescoll  Roche  Cornwall (aged 68 years 285 days) ,
Richard Jerry,May 2  1992  Ludhiana  Punjab ,25 years 341 days,Hampshire 2nd XI,,Right-hand bat,,,
Lizzie Jeffryes,date unknown ,,Worcestershire Women,,,,,
Jamie Francis Jervis,August 5  1980  Stoke-on-Trent  Staffordshire ,37 years 246 days,Nottinghamshire 2nd XI ,,Left-hand bat,Right-arm offbreak,,
Richard Martin Jervis,October 12  1976  Newcastle-under-Lyme  Staffordshire ,41 years 178 days,Staffordshire,,Right-hand bat,Right-arm fast-medium,,
Tristan Daniel Chester Jervis,March 17  1981  Bury St Edmunds  Suffolk ,37 years 22 days,Suffolk,,Right-hand bat,,,
William Monk Jervis,January 25  1827  Marylebone  London ,,Derbyshire ,,Right-hand bat,,Nephew - ,
William Swynfen Jervis,November 9  1839  Aligarh  Uttar Pradesh  India ,,Lancashire,,,,April 3  1920  Southsea  Hampshire (aged 80 years 146 days) ,
Robert Wilfred Fairey Jesson,June 17  1886  Southampton  Hampshire ,,Hampshire ,,Right-hand bat,Legbreak,February 22  1917  near Kut  Mesopotamia (aged 30 years 250 days) ,
Gilbert Laird Jessop,May 19  1874  Cheltenham  Gloucestershire ,,England ,,Right-hand bat,Right-arm fast,Brother - ,
Gilbert Laird Osborne Jessop,September 6  1906  Kensington  London ,,Cambridgeshire ,,Right-hand bat,Right-arm offbreak,Father - ,
Hylton Jessop,February 12  1868  Montpelier  Cheltenham  Gloucestershire ,,Gloucestershire,,,(unknown arm) slow,July 19  1924  Montpellier  Cheltenham  Gloucestershire (aged 56 years 158 days) ,
Jack Henry Jessop,April 8  1995  Harlow  Essex ,23 years 0 days,Northumberland,,Right-hand bat,,Sedbergh School,
Osman Walter Temple Jessop,January 3  1878  Cheltenham  Gloucestershire ,,Gloucestershire,,,,Brother - ,
Walter Hylton Jessop,March 22  1899  Cheltenham  Gloucestershire ,,Gloucestershire,,Right-hand bat,,December 25  1960  Charlton Kings  Gloucestershire (aged 61 years 278 days) ,
Neville Augustus Jessopp,July 31  1898  South Leasingham House  Sleaford  Lincolnshire ,,Marylebone Cricket Club,,,Left-arm fast-medium,July 13  1977  Claremont  Cape Province  South Africa (aged 78 years 347 days) ,
Anthony Jessup,August 31  1928  Blindley Heath  Surrey ,,Oxford University,,Left-hand bat,Slow left-arm orthodox,December 19  1996  Kensington  London (aged 68 years 110 days) ,
Trevor Edward Jesty,June 2  1948  Gosport  Hampshire ,69 years 310 days,England ,,Right-hand bat,Right-arm medium,Privet County Secondary Modern  Gosport,
NV Jetarathnum,date unknown ,,Cambridgeshire,,,,,
Alex David Jewell,September 2  1986  Oxford ,31 years 218 days,Oxfordshire,,Left-hand bat,,,
Arthur North Jewell,April 15  1888  Iquique  Chile ,,Orange Free State ,,Right-hand bat,,Brother - ,
Guy Alonzo Frederick William Jewell,October 6  1916  Axford  Hampshire ,,Hampshire,,Left-hand bat,Slow left-arm chinaman,December 23  1965  Basingstoke  Hampshire (aged 49 years 78 days) ,
John Mark Herbert Jewell,May 3  1917  Bloemfontein  Orange Free State  South Africa ,,Worcestershire,,Right-hand bat,,Father - ,
Maurice Frederick Stewart Jewell,September 15  1885  Iquique  Chile ,,HK Foster's XI ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Thomas Melvin Jewell,January 13  1991  Reading  Berkshire ,27 years 85 days,Surrey ,,Right-hand bat,Right-arm fast-medium,,
William John Jewell,January 1  1855  Wendron  Helston  Cornwall ,,Somerset,,,,Brother-in-law - ,
Alycia Florence M Jewes,July 29  1995  Lambeth  Surrey ,22 years 253 days,Oxford University Women,,,,,
Dani Jex,date unknown ,,Lincolnshire Women,,,,,
Nesan Vincent Jeyaratnam,April 22  1988  Hendon  Middlesex ,29 years 351 days,Hertfordshire,,Left-hand bat,Slow left-arm orthodox,Breakspear RC School,
James Jiggins,1838  Cambridge ,,Cambridgeshire,,,,details unknown ,
William Jiggins,1837 ,,Cambridge Town Club,,,,1874  Bedford (aged 37 years) ,
Karen Jobling,date unknown ,,England Women ,,,,,
Edward Percy Jobson,March 20  1855  Wall Heath  Staffordshire ,,Worcestershire,,Right-hand bat,Right-arm medium (roundarm),April 20  1909  Holbeche House  Wall Heath  Staffordshire (aged 54 years 31 days) ,
Patrick Michael Jobson,April 4  1967  Oxford ,51 years 4 days,Oxfordshire,,Right-hand bat,Right-arm medium,,
Sam Oliver Jobson,March 2  1992  Camden  Middlesex ,26 years 37 days,Northumberland,,Right-hand bat,,Newcastle Royal Grammar School; Manchester University,
Kunal Ashokkumar Jogia,September 18  1984  Leicester ,33 years 202 days,Cambridge MCCU ,,Right-hand bat,,,
D John,date unknown ,,,,,,Umpire,
Freddie Robert Harold John,September 6  1991  Newport ,26 years 214 days,Oxford MCCU,,Right-hand bat,,6 ft 5 in ,
Henry Celestin Robert John,May 26  1862  Agra  Uttar Pradesh  India ,,Europeans (India) ,,Right-hand bat,Right-arm fast-medium,June 24  1941  Oxford (aged 79 years 29 days) ,
Max John,November 10  2000  London ,17 years 149 days,Middlesex 2nd XI,,Right-hand bat,Right-arm medium,,
Nicholas Michael John,March 1  1980  Crawley  Sussex ,38 years 38 days,Dorset ,,Right-hand bat,Right-arm medium-fast,,
David Frank Victor Johns,June 27  1921  Paddington  London ,,Buckinghamshire ,,Right-hand bat,Slow left-arm orthodox  Slow left-arm chinaman,November 20  1979  High Wycombe  Buckinghamshire (aged 58 years 146 days) ,
John Johns,October 15  1885  Briton Ferry  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm fast-medium,January 10  1956  Penrhiwty  Neath  Glamorgan  Wales (aged 70 years 87 days) ,
Philip Ivor Johns,July 21  1956  Fowey  Cornwall ,61 years 261 days,Cornwall,,Right-hand bat,Right-arm fast-medium,,
Robert Leslie Johns,June 30  1946  Southampton  Hampshire ,71 years 282 days,Hertfordshire ,,Right-hand bat,Right-arm offbreak,Robin Leslie Johns,
Andrew Johnson,August 18  1982  Stoke-on-Trent  Staffordshire ,35 years 233 days,Staffordshire,,Left-hand bat,Right-arm offbreak,,
Abbie Johnson,date unknown ,,Lincolnshire Women,,,,,
Anthony Alexander Johnson,March 30  1944  Loughborough  Leicestershire ,74 years 9 days,Durham ,,Right-hand bat,Right-arm fast-medium,,
Adam Hugh Vyvyan Johnson,November 28  1978  Sheffield  Yorkshire ,39 years 131 days,Cambridge MCCU ,,Right-hand bat,,Wicketkeeper,
Andy Neil Johnson,August 30  1964  Wolverhampton  Staffordshire ,53 years 221 days,Shropshire,,Right-hand bat,,,
Brian Johnson,date unknown ,,,,,,Umpire,
Colin Johnson,September 5  1947  Pocklington  Yorkshire ,70 years 215 days,Yorkshire,,Right-hand bat,Right-arm offbreak,,
Chris Johnson,date unknown ,,,,,,Umpire,
David Johnson,August 23  1944  Dowsby  Bourne  Lincolnshire ,73 years 228 days,Lincolnshire,,Right-hand bat,,,
Dean Johnson,February 17  1965  Lutterworth ,53 years 50 days,,,,,Umpire,
D Johnson,date unknown ,,,,,,Umpire,
David Vincent Johnson,April 28  1936  Cambridge ,,Cambridgeshire,,Right-hand bat,Legbreak,March 4  2004  Duxford  Cambridgeshire (aged 67 years 311 days) ,
Frederick Johnson,March 14  1851  Rolvenden  Kent ,,Surrey,,Left-hand bat,Left-arm fast-medium,November 24  1923  Lambeth  London (aged 72 years 255 days) ,
Freya Johnson,date unknown ,,Berkshire Women,,,,,
Frederick Francis Jeremy Johnson,March 26  1990  London ,28 years 13 days,Oxford University,,Right-hand bat,Right-arm medium-fast,Westminster School,
Frank Sidney Roland Johnson,August 4  1917  Simla  Punjab ,,Combined Services ,,Right-hand bat,,May 10  2009 (aged 91 years 279 days) ,
Graham Johnson,May 1  1958  Hetton  Co Durham ,59 years 342 days,Durham,,Left-hand bat,Right-arm fast-medium,,
George Henry Johnson,December 16  1894  Middlesbrough  Yorkshire ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
George James Johnson,December 23  1907  Loddington  Northamptonshire ,,Northamptonshire,,Right-hand bat,Right-arm fast,June 9  1986  Market Harborough  Leicestershire (aged 78 years 168 days) ,
George Randall Johnson,November 7  1833  Lavenham  Suffolk ,,Cambridge Town Club ,,,,November 24  1919  Feniton Court  Devon (aged 86 years 17 days) ,
Gregory Richard Johnson,November 14  1980  Durban  Natal  South Africa ,37 years 145 days,Loughborough Marylebone Cricket Club University (England),,Right-hand bat,Right-arm fast-medium,,
Graham William Johnson,November 8  1946  Beckenham  Kent ,71 years 151 days,Kent ,,Right-hand bat,Right-arm offbreak,Brother-in-law - ,
Harry David Johnson,December 14  1998  Warwick ,19 years 115 days,Warwickshire 2nd XI,,Right-hand bat,,Wicketkeeper,
Hubert Laurence Johnson,November 8  1927  Pine Hill  St Michael  Barbados ,90 years 151 days,Derbyshire,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Isaac Johnson,1808 ,,Nottinghamshire,,,,October 5  1874  Nottingham (aged 66 years) ,
Ivan Nicholas Johnson,June 27  1953  Nassau  Bahamas ,64 years 285 days,Worcestershire,,Left-hand bat,Slow left-arm orthodox,,
John Johnson,date unknown ,,Nottinghamshire,,,,August 5  1877  Bassingfield  Nottinghamshire ,
Joseph Johnson,May 16  1916  South Kirkby  Yorkshire ,,Yorkshire,,Right-hand bat,Slow left-arm orthodox,January 16  2011  Netherthong  Holmfirth  Yorkshire (aged 94 years 245 days) ,
James Alexander Michael Johnson,November 25  1991  Haywards Heath  Sussex ,26 years 134 days,Cambridge MCCU ,,Right-hand bat,Right-arm offbreak,St Bede's  Upper Dicker,
John Inchbald Johnson,July 10  1871  Aldwarke Bridge  Yorkshire ,,Northamptonshire,,,,October 20  1930  Culworth  Northamptonshire (aged 59 years 102 days) ,
James Park Johnson,September 14  1998 ,19 years 206 days,Cambridge MCCU,,Right-hand bat,Right-arm medium,,
John Stephen Johnson,July 7  1944  Belle Vue  Doncaster  Yorkshire ,73 years 275 days,Minor Counties ,,Right-hand bat,,Umpire,
Jack William Johnson,date unknown  Northampton ,,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,,Wicketkeeper,
Laurence Allen Johnson,August 12  1936  West Horsley  Surrey ,81 years 239 days,Northamptonshire,,Right-hand bat,Legbreak,Wicketkeeper,
Mark Johnson,April 23  1958  Gleadless  Sheffield  Yorkshire ,59 years 350 days,Yorkshire,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Michael Anthony Johnson,May 10  1939  Market Weighton  Yorkshire ,78 years 333 days,,,,,Umpire,
Malcolm D Johnson,October 4  1990 ,27 years 186 days,Sussex 2nd XI ,,Left-hand bat,Right-arm medium,Bexhill High School,
Paul Johnson,April 24  1965  Newark  Nottinghamshire ,52 years 349 days,Nottinghamshire,,Right-hand bat,Right-arm medium,Son - ,
Peter David Johnson,November 12  1949  Sherwood  Nottingham ,68 years 147 days,Cambridge University ,,Right-hand bat,Legbreak googly,Son - ,
Peter Lovell Johnson,August 22  1926  Huyton  Liverpool  Lancashire ,91 years 229 days,Cambridge University ,,Right-hand bat,Right-arm medium,,
Peter Michael Johnson,December 21  1947  Brixton  London ,70 years 108 days,Oxford University,,Right-hand bat,,Wicketkeeper,
Peter Randall Johnson,August 5  1880  Wellington  New Zealand ,,Cambridge University ,,Right-hand bat,Right-arm fast,July 1  1959  Sidmouth  Devon (aged 78 years 330 days) ,
Richard Cubitt Johnson,date unknown ,,Cambridge University,,,,May 1851  Cambridge ,
Robert Edward Johnson,March 31  1966  Manchester  Lancashire ,52 years 8 days,Herefordshire,,Right-hand bat,Right-arm medium,,
Richard Kurt Johnson,July 4  1979  Croydon  Surrey ,38 years 278 days,Surrey Cricket Board,,Left-hand bat,Right-arm fast,,
Richard Leonard Johnson,December 29  1974  Chertsey  Surrey ,43 years 100 days,England ,,Right-hand bat,Right-arm medium,Sunbury Manor School; Spelthorne College,
Richard Matthew Johnson,September 1  1988  Solihull  West Midlands ,29 years 219 days,Derbyshire ,,Right-hand bat,,Wicketkeeper,
Robert Neil Johnson,November 11  1951  Cambridge ,66 years 148 days,,,,,Umpire,
Shawn C Johnson,date unknown ,,Sussex 2nd XI,,,,,
Samuel James Johnson,January 11  1994  Nottingham ,24 years 87 days,Bedfordshire ,,Right-hand bat,Right-arm offbreak,Father - ,
SS Johnson,date unknown ,,Sussex 2nd XI,,,,,
Simon Wolseley Johnson,January 29  1970  Newcastle upon Tyne  Northumberland ,48 years 69 days,Cambridge University,,Right-hand bat,Right-arm medium-fast,,
T Johnson,date unknown ,,Cambridge Town Club,,,,,
Terry Johnson,June 28  1941  Grantham  Lincolnshire ,76 years 284 days,Lincolnshire,,Right-hand bat,,,
William Johnson,February 27  1959  Sunderland  Co Durham ,59 years 40 days,Durham,,Right-hand bat,,,
Winifred Mary Johnson,November 7  1924  Hull  Yorkshire ,93 years 152 days,England Women ,,,,,
William Robert Johnson,October 7  1962  Iserlohn  West Germany ,55 years 183 days,Wiltshire,,Right-hand bat,,Wicketkeeper,
G Johnsomn,date unknown ,,Northumberland,,,,,
Alexander Colin Johnston,January 26  1884  Derby ,,Hampshire,,Right-hand bat,Legbreak,December 27  1952  Littlewick  Knaphill  Woking  Surrey (aged 68 years 336 days) ,
Arthur Sannox Johnston,March 16  1863  Hornsey  Middlesex ,,Essex ,,Right-hand bat,Right-arm medium,August 8  1929  Well Hall  Eltham  London (aged 66 years 145 days) ,
Brian Alexander Johnston,June 24  1912  Little Berkhamsted  Hertfordshire ,,,Wicketkeeper,Right-hand bat,,Grandson - ,
David Johnston,April 17  1943  Blackpool  Lancashire ,74 years 356 days,Berkshire ,,Right-hand bat,Legbreak,,
Duncan Alexander Johnston,June 25  1847  Edinburgh  Midlothian  Scotland ,,Derbyshire,,Right-hand bat,,October 22  1931  West End  Edinburgh  Midlothian  Scotland (aged 84 years 119 days) ,
Donald Clark Johnston,December 2  1894  Shanghai  China ,,Oxford University,,,,September 13  1918  Beugneux  France (aged 23 years 285 days) ,
