Leslie John Todd,June 19  1907  Catford  London ,,Kent,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,August 20  1967  Buckland  Dover  Kent (aged 60 years 62 days) ,
Matthew Julian Todd,May 25  1983  Chertsey  Surrey ,34 years 318 days,Development of Excellence XI (South) ,,Right-hand bat,Right-arm offbreak,,
Norman Douglas Todd,June 11  1884  Hetton-le-Hole  Co Durham ,,Derbyshire,,Right-hand bat,,May 12  1959  Brook Hill  Ruddington  Nottinghamshire (aged 74 years 335 days) ,
Paul Adrian Todd,March 12  1953  Morton  Southwell  Nottinghamshire ,65 years 27 days,Glamorgan ,,Right-hand bat,Right-arm medium,,
Rhian Nicole Todd,May 6  1994  Oxford ,23 years 337 days,Oxfordshire Women,,,,,
David Penn Toft,March 1  1945  Tunbridge Wells  Kent ,73 years 38 days,Oxford University,,Right-hand bat,,,
Gary Toft,October 31  1980 ,37 years 159 days,England Under-15s,,Right-hand bat,Slow left-arm orthodox,,
Jeffrey Graham Tolchard,March 17  1944  Torquay  Devon ,74 years 22 days,Devon ,,Right-hand bat,Right-arm medium,Brother - ,
Raymond Charles Tolchard,October 13  1953  Torquay  Devon ,,Devon ,,Right-hand bat,,Brother - ,
Roger William Tolchard,June 15  1946  Torquay  Devon ,71 years 297 days,England ,,Right-hand bat,Right-arm offbreak,Brother - ,
Kara Ann G Toleman,September 6  1989  Colchester  Essex ,28 years 214 days,Essex Women,,,,,
Edward Tolfree,July 12  1881  Southampton  Hampshire ,,Hampshire,,,,March 20  1966  Moor Green  West End  Southampton  Hampshire (aged 84 years 251 days) ,
Mortimer Granville Tollemache,April 12  1872  Westminster  London ,,Cambridge University,,Right-hand bat,,Brother-in-law - ,
Montagu Henry Toller,January 1  1871  Barnstaple  Devon ,,Great Britain ,,Right-hand bat,Right-arm fast,August 5  1948  Meon Beach  Titchfield  Hampshire (aged 77 years 217 days) ,
Christopher Mark Tolley,December 30  1967  Kidderminster  Worcestershire ,50 years 99 days,Nottinghamshire ,,Right-hand bat,Left-arm medium-fast,,
Joshua Rohan Tolley,August 21  1990  Chorley  Lancashire ,27 years 230 days,Cumberland ,,Right-hand bat,,,
Robert Tolley,March 14  1849  Radford  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast (roundarm)  Right-arm slow (roundarm),January 2  1901  Mapperley Park  Nottingham (aged 51 years 294 days) ,
John Richard Tolliday,December 14  1947  Exeter  Devon ,70 years 115 days,Devon,,Right-hand bat,,,
Andrew Tolson,date unknown ,,Durham MCCU,,,,,
Arthur Charles Tomblin,1836  Empingham  Rutland ,,Cambridge University,,,,May 15  1911  Kettering  Northamptonshire (aged 75 years) ,
Charles Bryan Tomblin,June 29  1891  Walgrave  Brixworth  Northamptonshire ,,Northamptonshire,,,,June 1  1916  near Sissonne  France (aged 24 years 338 days) ,
Eric Feltham Tomkins,December 18  1892  Rushden  Northamptonshire ,,Northamptonshire,,Right-hand bat,,July 20  1980  Rushden  Northamptonshire (aged 87 years 215 days) ,
Ray Tomkins,date unknown ,,,,,,Umpire,
Francis Martin Tomkinson,October 21  1883  Franche Hall  Kidderminster  Worcestershire ,,Worcestershire,,Right-hand bat,,November 24  1963  Chilton  Cleobury Mortimer  Shropshire (aged 80 years 34 days) ,
Geoffrey Stewart Tomkinson,November 7  1881  Franche Hall  Kidderminster  Worcestershire ,,Worcestershire,,,,February 8  1963  Kidderminster  Worcestershire (aged 81 years 93 days) ,
Henry Richard Tomkinson,August 28  1831  Nantwich  Cheshire ,,Cambridge University,,,,December 9  1906  Roehampton  London (aged 75 years 103 days) ,
Robert Edward Tomkinson,August 14  1847  Willington Hall  Chester  Cheshire ,,Marylebone Cricket Club,,Right-hand bat,,July 27  1928  Burnham-on-Sea  Somerset (aged 80 years 348 days) ,
William Tomlin,September 15  1866  Broughton Astley  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,May 11  1910  Leicester (aged 43 years 238 days) ,
Keith Patrick Tomlins,October 23  1957  Kingston-upon-Thames  Surrey ,60 years 167 days,Gloucestershire ,,Right-hand bat,Right-arm medium,,
CA Tomlinson,date unknown ,,Northamptonshire 2nd XI,,,,,
Harry Tomlinson,February 18  1886  Earl Shilton  Leicestershire ,,Glamorgan,,Left-hand bat,Right-arm offbreak,November 29  1944  Briton Ferry  Glamorgan  Wales (aged 58 years 285 days) ,
James Andrew Tomlinson,June 12  1982  Winchester  Hampshire ,35 years 300 days,British Universities ,,Left-hand bat,Left-arm medium,Cricklade College  Andover. Cardiff University,
John Derek Williams Tomlinson,March 26  1926  South Normanton  Derbyshire ,,Derbyshire,,Right-hand bat,,April 1  2010  St John's  Nova Scotia  Canada (aged 84 years 6 days) ,
Leigh John Tomlinson,November 15  1985  Aylesbury ,32 years 144 days,Buckinghamshire,,Right-hand bat,,,
Michael John Tomlinson,October 1  1977  Wokingham  Berkshire ,40 years 189 days,Herefordshire,,Right-hand bat,Right-arm fast-medium,,
Nicholas John Tomlinson,February 15  1982  York ,36 years 52 days,Northumberland,,Left-hand bat,,,
Stuart Andrew Tomlinson,February 1  1980  Woking ,38 years 66 days,Berkshire,,Left-hand bat,,,
Steven Charles Benjamin Tomlinson,December 21  1978  Bridgetown  Barbados ,39 years 108 days,Devon ,,Right-hand bat,Right-arm medium-fast,,
William James Vincent Tomlinson,August 10  1901  Winshill  Burton-on-Trent  Staffordshire ,,Cambridge University ,,Right-hand bat,Right-arm medium,May 16  1984  Elsing  Norfolk (aged 82 years 280 days) ,
Maurice Tompkin,February 17  1919  Countesthorpe  Leicestershire ,,Leicestershire,,Right-hand bat,,September 27  1956  Leicester (aged 37 years 223 days) ,
James Anthony Moysey Toms,January 5  1984  Plymouth  Devon ,34 years 93 days,Devon,Opening batsman,Right-hand bat,,Plymouth College,
John R Tomsett,1958  Eastbourne  Sussex ,60 years,,,,,Umpire,
Mark Tomsett,June 11  1987  Eastbourne  Sussex ,30 years 301 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,Slow left-arm orthodox,,
William Fox Tomson,May 18  1842  Ramsgate  Kent ,,Kent,,,,June 12  1882  Ramsgate  Kent (aged 40 years 25 days) ,
S Tone,date unknown ,,,,,,Umpire,
Jake A Tong,date unknown ,,Nottinghamshire 2nd XI,,,,,
John Norton Tonge,July 9  1865  Otford  Kent ,,Kent,,Right-hand bat,,July 8  1903  Morants Court  Chevening  Kent (aged 37 years 364 days) ,
William Corrie Tonge,April 14  1862  Starborough  Dormans Land  Surrey ,,Gloucestershire,,Right-hand bat,Right-arm medium,May 2  1943  Fulmer Grange  Buckinghamshire (aged 81 years 18 days) ,
Christopher Hugh Tongue,April 2  1943  Uppingham  Rutland ,75 years 6 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
Joshua Charles Tongue,November 15  1997 ,20 years 144 days,England Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Ryan Tonkin,date unknown ,,Glamorgan 2nd XI,,,,,
A Tonks,date unknown ,,Eversley,,,,,
Laura Tonks,July 31  1994  Kettering  Northamptonshire ,23 years 251 days,Northamptonshire Women ,,Right-hand bat,,Wicketkeeper,
Giles John Toogood,November 19  1961  West Bromwich  Staffordshire ,56 years 140 days,Cambridgeshire ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Thomas Hector Toogood,December 29  1872  Clifton  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm slow-medium,September 23  1953  Stapleton  Bristol (aged 80 years 268 days) ,
Charles Laurence Toole,January 9  1939  Paddington  London ,79 years 89 days,Marylebone Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Christopher Donald Michael Tooley,April 19  1964  Bromley  Kent ,53 years 354 days,Kent Cricket Board ,,Right-hand bat,Right-arm medium,,
Barry Stewart Toombs,August 30  1955  Illford  Essex ,62 years 221 days,,,,,Umpire,
Joseph Toon,June 5  1879  Ratby  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,March 7  1950  Braunstone  Leicestershire (aged 70 years 275 days) ,
James Harry Cecil Toon,January 17  1916  Oundle  Northamptonshire ,,Northamptonshire,,,,December 26  1987  Wellingborough  Northamptonshire (aged 71 years 343 days) ,
Frederick Charles Toone,June 25  1868 ,,,,,,Administrator,
Percy Toone,July 27  1883  Colchester  Essex ,,Essex,,Right-hand bat,Right-arm fast,February 4  1955  Isleworth  Middlesex (aged 71 years 192 days) ,
Kabir Singh Toor,April 30  1990  Watford  Hertfordshire ,27 years 343 days,Middlesex ,,Right-hand bat,Legbreak,John Lyon School,
Edward Tootell,November 22  1849  Thurnham  Maidstone  Kent ,,Kent,,Right-hand bat,Right-arm medium,March 20  1878  Mitri  Sind  India (aged 28 years 118 days) ,
Harry Gillespie Topham,February 17  1862  Ladbroke  Warwickshire ,,Cambridge University ,,Left-hand bat,Slow left-arm orthodox,Repton School,
Robert Denham Nigel Topham,July 17  1952  Trowbridge  Wiltshire ,65 years 265 days,Oxford University,,Right-hand bat,,,
Peter Aland Topley,August 29  1950  Canterbury  Kent ,67 years 222 days,Kent,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Reece James William Topley,February 21  1994  Ipswich  Suffolk ,24 years 46 days,England ,Bowler,Right-hand bat,Left-arm medium-fast,Father - ,
Thomas Donald Topley,February 25  1964  Canterbury  Kent ,54 years 42 days,Essex ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Charles Toppin,August 9  1864  Musgrave Hall  Skelton  Cumberland ,,Cambridge University,,Right-hand bat,Right-arm fast,June 8  1928  Great Malvern  Worcestershire (aged 63 years 304 days) ,
Charles Graham Toppin,April 17  1906  Great Malvern  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm offbreak,May 20  1972  Leamington Spa  Warwickshire (aged 66 years 33 days) ,
John Fallowfield Townsend Toppin,February 25  1900  Great Malvern  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm medium-fast,November 22  1965  Ascot  Berkshire (aged 65 years 270 days) ,
George Gerald Tordoff,December 6  1929  Whitwood  Yorkshire ,,Berkshire ,,Left-hand bat,Right-arm medium,Normanton Grammar School; Manchester University  Cambridge University,
Harold Fleming Torkington,December 4  1959  Poynton  Stockport  Cheshire ,58 years 125 days,Cambridge University,,Right-hand bat,,,
Henry John Torre,February 24  1819  Doncaster  Yorkshire ,,Oxford University,,,,February 2  1904  Norton  Warwickshire (aged 84 years 343 days) ,
Alfred Torrens,1832  Agra  United Provinces  India ,,Marylebone Cricket Club,,,,January 22  1903  Hayes  Kent (aged 71 years) ,
Attwood Alfred Torrens,February 13  1874  Baston Manor  Hayes  Kent ,,Marylebone Cricket Club,,Right-hand bat,Right-arm medium,December 8  1916  Pozieres  France (aged 42 years 299 days) ,
William Matt Torrens,October 19  1869  Sundridge Park  Bromley  Kent ,,Kent,,Right-hand bat,,Wicketkeeper,
David Anthony Toseland,December 22  1952  Redruth  Cornwall ,65 years 107 days,Cornwall,,Right-hand bat,Right-arm offbreak,,
Gilbert Tosetti,August 1  1879  Bromley  Kent ,,Essex,,Right-hand bat,Right-arm medium,April 16  1923  Plateau  Eldoret  Kenya (aged 43 years 258 days) ,
Dominic Liam Naughton Touhey,September 28  1979  Exeter  Devon ,38 years 192 days,Buckinghamshire,,Left-hand bat,Slow left-arm orthodox,,
Mark Andrew Tournier,May 3  1971  Melbourne  Victoria  Australia ,46 years 340 days,British Universities ,,Right-hand bat,Right-arm fast-medium,,
Gordon Charles Tovey,July 4  1912  Salisbury  Wiltshire ,,Cambridge University,,Right-hand bat,,April 16  1994  Olveston  Gloucestershire (aged 81 years 286 days) ,
S Tovey,date unknown ,,,,,,Umpire,
Wilson Gardner Tovey,October 16  1874  Cirencester  Gloucestershire ,,Gloucestershire,,,,March 4  1950  Cirencester  Gloucestershire (aged 75 years 139 days) ,
C Towell,date unknown ,,Marylebone Cricket Club,,,,,
Edgar Fremantle Towell,July 5  1901  Kettering  Northamptonshire ,,Northamptonshire,,Left-hand bat,Right-arm medium-fast,June 2  1972  Kettering  Northamptonshire (aged 70 years 333 days) ,
Charles Town,1796  Sutton Valence  Kent ,,Kent,,,,July 31  1845  Sandgate  Folkestone  Kent (aged 49 years) ,
Thomas Manners Townley,April 30  1825  Fulbourne  Cambridgeshire ,,Cambridge Town Club ,,,,April 9  1895  Marylebone  London (aged 69 years 344 days) ,
Townsend,date unknown ,,Kent XI ,,,,,
Alan Townsend,August 26  1921  Stockton-on-Tees  Co Durham ,,Warwickshire,,Right-hand bat,Right-arm medium,January 27  2014  Solihull (aged 92 years 154 days) ,
Arnold Frederick Townsend,March 29  1912  Long Eaton  Derbyshire ,,Derbyshire ,,Right-hand bat,,February 27  1994  Derby (aged 81 years 335 days) ,
Arthur Fenton Miles Townsend,August 1  1885  Clifton  Bristol ,,Essex ,,Right-hand bat,(unknown arm) slow (underarm),Father - ,
Chauncey Hare Townsend,April 20  1798 ,,Kent,,,,February 25  1868  Mayfair  Westminster  London (aged 69 years 311 days) ,
Christopher James Townsend,December 1  1972  Wokingham  Berkshire ,45 years 128 days,Marylebone Cricket Club ,,Right-hand bat,,Wicketkeeper,
Charles Lucas Townsend,November 7  1876  Clifton  Bristol ,,England ,,Left-hand bat,Legbreak,Father - ,
David Charles Humphery Townsend,April 20  1912  Norton-on-Tees  Co Durham ,,England ,,Right-hand bat,Right-arm medium,Grandfather - ,
David Edward John Townsend,October 26  1965  Tiverton  Devon ,52 years 164 days,Devon,,Right-hand bat,Right-arm medium,,
Frank Townsend,October 17  1847  Clifton  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm slow (underarm),Son - ,
Frank Norton Townsend,September 16  1875  Clifton  Bristol ,,Gloucestershire ,,Right-hand bat,,Father - ,
George Barnard Townsend,July 17  1814  London ,,Hampshire,,,,August 19  1870  Christchurch  Hampshire (aged 56 years 33 days) ,
Gareth Terence John Townsend,June 28  1968  Tiverton  Devon ,49 years 284 days,Devon ,,Right-hand bat,,,
James Townsend,December 15  1790 ,,Marylebone Cricket Club,,,,1874  Croydon (aged 83 years) ,
Jeremy Charles David Townsend,July 18  1940  Stockton-on-Tees  Co Durham ,77 years 264 days,Gloucestershire 2nd XI,Opening batsman,Left-hand bat,Right-arm medium,Great-grandfather - ,
Jonathan Richard Arthur Townsend,November 30  1942  Filkins  Gloucestershire ,75 years 129 days,Oxford University,,Right-hand bat,,Great-grandfather - ,
Leslie Fletcher Townsend,June 8  1903  Long Eaton  Derbyshire ,,England ,,Right-hand bat,Right-arm medium  Right-arm offbreak,February 17  1993  Richmond  Nelson  New Zealand (aged 89 years 254 days) ,
M Townsend,date unknown ,,Houghton Main Cricket Club,,,,,
Peter Norton Townsend,February 15  1910  Norton-on-Tees  Co Durham ,,Oxford University,,Right-hand bat,Legbreak,Grandfather - ,
Richard Bowdler Townsend,March 26  1829  Chelsea  London ,,Oxford University,,,,February 10  1852  Norwood  Surrey (aged 22 years 321 days) ,
William Henry Townsend,February 17  1821  Mansfield  Nottinghamshire ,,Oxford University,,,,February 26  1891  Dulwich  London (aged 70 years 9 days) ,
Chauncey Hare Townshend,April 20  1798 ,,Kent XI,,,,February 25  1868  Mayfair  Westminster  London (aged 69 years 311 days) ,
William Townshend,November 16  1849  Sehore  Bhopal  India ,,Oxford University,,Right-hand bat,,July 19  1923  Kirkby Mallory  Leicestershire (aged 73 years 245 days) ,
Richard Andrew John Townsley,June 24  1952  Castleford  Yorkshire ,65 years 288 days,Yorkshire,,Left-hand bat,Right-arm medium,,
Anthony David Towse,April 22  1968  Bridlington  Yorkshire ,49 years 351 days,Lincolnshire ,,Left-hand bat,Right-arm medium-fast,,
Geoffrey Percy Robert Toynbee,May 18  1885  Paddington  London ,,Hampshire,,Right-hand bat,,Brother-in-law - ,
Walter Turner Toynbee,December 23  1852  Lincoln ,,Marylebone Cricket Club,,,,Brother-in-law - ,
Stanley Mease Toyne,June 13  1881  Bournemouth  Hampshire ,,Hampshire,,Right-hand bat,(unknown arm) slow (underarm),February 22  1962  Broxbourne  Hertfordshire (aged 80 years 254 days) ,
Stanley J Trafford,December 21  1945  Leek  Staffordshire ,72 years 108 days,Staffordshire,,Right-hand bat,,,
George Balfour Traill,June 20  1833  Lewisham  London ,,Marylebone Cricket Club,,,,November 20  1913  Battersea Park  London (aged 80 years 153 days) ,
James Christie Traill,1826  Walworth  Surrey ,,Oxford University,,,,February 6  1899  Fulham  London (aged 73 years) ,
William Frederick Traill,January 7  1838  Lewisham  London ,,Kent ,,Right-hand bat,Right-arm medium-fast (roundarm),October 3  1905  South Hampstead  London (aged 67 years 269 days) ,
Nicholas James Trainor,June 29  1975  Gateshead  Co Durham ,42 years 283 days,Gauteng ,,Right-hand bat,Right-arm offbreak,,
Christopher Tranter,November 9  1976  Wolverhampton  Staffordshire ,41 years 150 days,Staffordshire,,Right-hand bat,Right-arm medium,,
Enoch Tranter,April 27  1842  Old Park  Dawley  Shropshire ,,Lancashire,,Left-hand bat,Left-arm fast (roundarm),September 23  1910  Donnington Wood  Lilleshall  Shropshire (aged 68 years 149 days) ,
J Tranter,date unknown ,,,,,,Umpire,
Barry Maurice Waller Trapnell,May 18  1924  Hampstead  London ,,Cambridge University ,,Right-hand bat,Right-arm medium,University College School; Cambridge University,
John Ernest Trask,October 27  1861  Brympton  Yeovil  Somerset ,,Europeans (India) ,,Right-hand bat,Right-arm medium,July 25  1896  Kosheh  Sudan (aged 34 years 272 days) ,
William Trask,July 15  1859  Broadshard  Norton-sub-Hamdon  Ilminster  Somerset ,,Somerset,,Right-hand bat,Right-arm slow,June 24  1949  Frome  Somerset (aged 89 years 344 days) ,
Basil Holmes Travers,July 7  1919  Mosman  Sydney  New South Wales  Australia ,,Oxford University,,Right-hand bat,Right-arm medium,December 18  1998  Sydney  New South Wales  Australia (aged 79 years 164 days) ,
Chris Graham Meckiffe Travers,December 15  1986  Harare  Zimbabwe ,31 years 114 days,Harrow School,,Right-hand bat,Right-arm medium,,
John Walter Henry Travers,October 14  1919  Paddington  London ,,Lincolnshire,,Right-hand bat,,April 2004  Lincolnshire (aged 84 years) ,
Robert Christopher Travers,March 18  1982  Taunton  Somerset ,36 years 21 days,Somerset Cricket Board,,Right-hand bat,Right-arm offbreak,,
Timothy James Travers,December 28  1962  Wimbledon  Surrey ,55 years 101 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
Alex Travers,date unknown ,,Surrey Women,,,,,
David John Traylor,March 29  1943  Torquay  Devon ,75 years 10 days,Devon,,Right-hand bat,,,
Glyn Robert Treagus,December 10  1974  Rustington  Sussex ,43 years 119 days,Dorset,,Right-hand bat,Right-arm medium,,
Edward Tredcroft,December 15  1828  Warnham Court  Horsham  Sussex ,,Sussex,,Right-hand bat,Right-arm fast (underarm)  Right-arm slow (underarm),April 8  1888  Westminster  London (aged 59 years 115 days) ,
James Cullum Tredwell,February 27  1982  Ashford  Kent ,36 years 40 days,England ,Allrounder,Left-hand bat,Right-arm offbreak,Southlands Community Comprehensive,
Dionysius Herbert Tregear,1885  St Marylebone  Middlesex ,,,,,,Umpire,
Claude Jesse Helby Treglown,February 13  1893  Herne Bay  Kent ,,Essex,,Right-hand bat,,May 7  1980  Worthing  Sussex (aged 87 years 84 days) ,
Peter David Trego,June 12  1981  Weston-super-Mare  Somerset ,36 years 300 days,England ,,Right-hand bat,Right-arm medium,Wyvern Comprehensive,
Samuel Marc Trego,June 7  1977  Weston-super-Mare  Somerset ,40 years 305 days,Somerset,,Right-hand bat,Right-arm offbreak,,
Thomas Edward Trelor,October 29  1846  St Austell  Cornwall ,,Middlesex,,Right-hand bat,Right-arm fast (roundarm),Arthur Thomas Edward Treloar,
Christopher Richard Trembath,September 27  1961  Willesden  Middlesex ,56 years 193 days,Gloucestershire ,,Right-hand bat,Right-arm medium,,
Jonathon Michael Tremellen,October 30  1965  Pendine  Carmarthenshire  Wales ,52 years 160 days,Cambridge University,,Right-hand bat,Right-arm medium,,
James Henry Apperley Tremenheere,October 30  1853  Poona (now Pune)  Maharashtra  India ,,Gloucestershire,,Right-hand bat,Right-arm medium (roundarm),October 28  1912  Inglismaldie Castle  Edzell  Kincardine  Scotland (aged 58 years 364 days) ,
Christopher Timothy Tremlett,September 2  1981  Southampton  Hampshire ,36 years 218 days,England ,Bowler,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Erroll Arthur Edwin Tremlett,December 22  1893  Brentford  Middlesex ,,Marylebone Cricket Club,,Right-hand bat,Right-arm medium,Uncle - ,
Maurice Fletcher Tremlett,July 5  1923  Stockport  Cheshire ,,England ,,Right-hand bat,Right-arm fast-medium,Son - ,
Thomas Daniel Tremlett,February 14  1834  Rodney Stoke  Somerset ,,Cambridge University,,,,Nephew - ,
Timothy Maurice Tremlett,July 26  1956  Wellington  Somerset ,61 years 256 days,Hampshire,,Right-hand bat,Right-arm medium,Father - ,
Bert Tremlin,September 18  1877  Westerleigh  Gloucestershire ,,Essex,,Right-hand bat,Right-arm medium,April 12  1936  Woodford  Essex (aged 58 years 207 days) ,
Peter Charles Trend,August 26  1974  Wolverhampton  Staffordshire ,43 years 225 days,Lincolnshire,,Right-hand bat,,Wicketkeeper,
Finlay Robert Trenouth,September 22  1998  London ,19 years 198 days,Devon ,Middle-order batsman,Right-hand bat,,Occasional wicketkeeper,
Graham Charles Trenwith,February 26  1961  Penzance ,57 years 41 days,Cornwall,,Right-hand bat,Right-arm medium,,
Michael Oswald Trenwith,February 12  1945  Penzance  Cornwall ,73 years 55 days,Cornwall,,Right-hand bat,Right-arm medium,,
AR Treon,date unknown ,,Eton College,,,,,
William Samson Tresawna,April 14  1880  Lamellyn  Probus  Cornwall ,,HK Foster's XI,,Right-hand bat,,August 21  1945  Abergavenny  Monmouthshire (aged 65 years 129 days) ,
Marcus Edward Trescothick,December 25  1975  Keynsham  Somerset ,42 years 104 days,England ,Opening batsman,Left-hand bat,Right-arm medium,Sir Bernard Lovell School,
Dee Tress,October 9  1992  Chatham  Kent ,25 years 181 days,Diamonds ,,Right-hand bat,Right-arm fast,,
Alfred Ernest Yates Trestrail,January 24  1876  Hallatrow Court  Somerset ,,Somerset,,,,February 5  1935  New Milton  Hampshire (aged 59 years 12 days) ,
Liam Trevaskis,April 18  1999  Carlisle  Cumberland ,18 years 355 days,Durham 2nd XI ,,Left-hand bat,Slow left-arm orthodox,Queen Elizabeth Grammar School  Penrith,
Robert William Dixey Trevelyan,November 28  1970  Folkestone  Kent ,47 years 131 days,Oxford University,,Right-hand bat,,Wicketkeeper,
Walter Blackett Trevelyan,March 18  1821  Netherwhitton Hall  Morpeth  Northumberland ,,Cambridge University,,,,October 10  1894  Golders Green  London (aged 73 years 206 days) ,
John Charles Pullman Trevett,July 30  1942  Woking  Surrey ,75 years 252 days,Oxford University,,Right-hand bat,Slow left-arm orthodox,,
Arthur Hill Trevor,November 14  1858  Fort William  Calcutta (now Kolkata)  India ,,Oxford University ,,Right-hand bat,(unknown arm) slow (underarm),September 27  1924  Newton House  Elvanfoot  Lanarkshire  Scotland (aged 65 years 318 days) ,
Frederick George Brunton Trevor,October 28  1838  Madras (now Chennai)  India ,,Marylebone Cricket Club,,,,February 20  1925  Richmond Hill  Surrey (aged 86 years 115 days) ,
Herbert Edward Trevor,December 16  1871  Paddington  London ,,Mumbai ,,,,March 23  1939  Kemp Town  Brighton  Sussex (aged 67 years 97 days) ,
Matthew Robin Trevor,September 1  1982  Leicester ,35 years 219 days,Leicestershire Cricket Board,,Right-hand bat,Right-arm fast-medium,,
George William Trewby,September 7  1986  Torquay  Devon ,31 years 213 days,Berkshire,,Right-hand bat,Right-arm medium,,
Stanley Arthur Trick,June 3  1884  Stoke Newington  London ,,Essex,,Right-hand bat,,Merchant Taylors' School,
William Mervyn Stanley Trick,October 31  1916  Briton Ferry  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,October 27  1995  Morriston  Glamorgan  Wales (aged 78 years 361 days) ,
Damon James Trigger,April 22  1972  Lower Hutt  Wellington  England ,45 years 351 days,Kent Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Geoffrey Edward Trim,April 6  1956  Openshaw  Manchester  Lancashire ,62 years 2 days,Lancashire,,Right-hand bat,Legbreak,,
Patrick William Trimby,January 31  1972  Shrewsbury  Shropshire ,46 years 67 days,Oxford University,,Left-hand bat,Legbreak,Father - ,
Gordon Alan Trinder,April 2  1932  Nuneaton  Warwickshire ,,Warwickshire 2nd XI,,Right-hand bat,Legbreak,June 17  2010  Solihull  Warwickshire (aged 78 years 76 days) ,
Bharat Tripathi,December 15  1989  Burnley  Lancashire ,28 years 114 days,Gloucestershire 2nd XI ,,Right-hand bat,Slow left-arm orthodox,Father - ,
Pankaj Tripathi,July 31  1959  Bareilly  Uttar Pradesh ,58 years 251 days,Burnley,,Right-hand bat,Right-arm offbreak,Son - ,
Vishal Tripathi,March 3  1988  Burnley  Lancashire ,30 years 36 days,Lancashire 2nd XI ,,Right-hand bat,Legbreak,Father - ,
Graham Malcolm Tripp,June 29  1932  Clevedon  Somerset ,85 years 283 days,Somerset,,Right-hand bat,,,
Henry Barrington Tristram,September 5  1861  Greatham  Co Durham ,,Oxford University,,Right-hand bat,Right-arm fast,October 1  1946  St Helier  Jersey  Channel Islands (aged 85 years 26 days) ,
Edward William Tritton,August 3  1844  Marylebone  London ,,Middlesex ,,Right-hand bat,,Brother-in-law - ,
John Trodd,July 19  1828  Stoke  Surrey ,,Surrey Club,,,,October 26  1858  Bromborough Pool  Cheshire (aged 30 years 99 days) ,
Thomas Trodd,1852 ,,Surrey,,,,July 26  1908  Macclesfield  Cheshire (aged 56 years) ,
William Trodd,date unknown ,,Surrey,,,,April 9  1880  Bow  London ,
Arthur Barnard Trollope,July 31  1836  Eling  Hampshire ,,Cambridge University ,,,,April 22  1872  Cowlam  Yorkshire (aged 35 years 266 days) ,
William Stapleton Trollope,July 31  1854  South Lambeth  London ,,Surrey,,Right-hand bat,Right-arm medium (roundarm),September 20  1895  Bellevue  Southampton  Hampshire (aged 41 years 51 days) ,
Richard Ian Trotman,January 8  1972  Keynsham  Somerset ,46 years 90 days,Somerset Cricket Board,,Right-hand bat,Right-arm medium,,
Sam O Trotman,date unknown ,,Derbyshire 2nd XI,,,,,
Albert Edwin Trott,February 6  1873  Abbotsford  Melbourne  Victoria  Australia ,,Australia ,,Right-hand bat,Right-arm slow,Brother - ,
Andrew John Trott,September 26  1968  Wellingborough  Northamptonshire ,49 years 194 days,Bedfordshire,,Right-hand bat,Legbreak,,
Benjamin James Trott,March 14  1975  Wellington  Somerset ,43 years 25 days,Kent ,,Right-hand bat,Right-arm fast-medium,,
Ian Jonathan Leonard Trott,April 22  1981  Cape Town  Cape Province ,36 years 351 days,England ,Top-order batsman,Right-hand bat,Right-arm medium,Half-brother - ,
R Trott,date unknown ,,,,,,Umpire,
David John Trotter,April 20  1966  Dorchester  Dorset ,51 years 353 days,Dorset,,Right-hand bat,Right-arm medium,,
David North Trotter,May 24  1858  Forkhill  Co Down  Ireland ,,North of England,,Right-hand bat,,March 17  1912  Dublin  Ireland (aged 53 years 298 days) ,
Keith Trotter,January 18  1962  Silksworth  Sunderland  Co Durham ,56 years 80 days,Durham,,Right-hand bat,Right-arm fast-medium,,
Jamie Oliver Troughton,March 2  1979  Camden  London ,39 years 37 days,Warwickshire ,,Left-hand bat,Slow left-arm orthodox,Trinity School  Leamington Spa. Birmingham University,
Lionel Holmes Wood Troughton,May 17  1879  Seaford  Sussex ,,Kent,,Right-hand bat,Right-arm medium,August 31  1933  Southwark  London (aged 54 years 106 days) ,
Medhurst Albert Troughton,December 25  1839  Milton-next-Gravesend  Kent ,,Kent,,Right-hand bat,Right-arm slow (roundarm)  Right-arm slow (underarm),Wicketkeeper,
