Shafqat Hussain,July 1  1987  Faisalabad  Punjab ,30 years 281 days,Faisalabad ,,Right-hand bat,Legbreak,,
Shafqat Hussain Gill,January 15  1971  Lahore  Punjab ,47 years 83 days,Lahore ,,Right-hand bat,,,
Shafqat Hussain,date unknown ,,Multan,,,,,
Shafqat Hussain,date unknown ,,Peshawar Cricket Association,,,,,
Shafqat Hussain,date unknown ,,Sargodha,,,,,
Shafqat Karim,date unknown ,,Pakistan Universities,,,,,
Shafqat Rana,August 10  1943  Simla  Punjab  India ,74 years 241 days,Pakistan ,,Right-hand bat,Right-arm medium,Brother - ,
Shafqat Shah,date unknown ,,Faisalabad Wolves,,,,,
Shagufta Parveen,date unknown ,,Punjab Women Whites,,Right-hand bat,Slow left-arm orthodox,,
Shahabuddin Mulla,date unknown ,,Karachi ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Shahabuddin,March 6  1962  Karachi  Sind ,56 years 33 days,Karachi,,Left-hand bat,Slow left-arm orthodox,,
Shahabuddin,April 1  1968  Karachi  Sind ,50 years 7 days,Karachi ,,Right-hand bat,,Wicketkeeper,
Shahabuddin Pathan,date unknown ,,East Pakistan,,,,,
Mohammad Shahabul Khan,November 5  1996  Sargodha  Punjab ,21 years 154 days,Pakistan Under-19s,,Left-hand bat,Left-arm medium,,
Shahab Basharat,November 5  1987  Lahore  Punjab ,30 years 154 days,Lahore Ravi,,Right-hand bat,Right-arm fast-medium,,
Shahab Elahi,August 31  1986  Dera Ghazi Khan  Punjab ,31 years 220 days,Multan Tigers,,Right-hand bat,Right-arm medium,,
Shahan Akram,May 20  1994  Bahawalpur  Punjab ,23 years 323 days,Bahawalpur ,,Right-hand bat,Right-arm fast,,
Shaharyar Mohammad Khan,March 29  1934  Bhopal  India ,84 years 10 days,,,,,Administrator,
Mohammad Shahbaz Ahmed,October 15  1984  Sahiwal  Punjab ,33 years 175 days,Multan Tigers,,Right-hand bat,Right-arm medium,,
Shahbaz Ali,date unknown ,,,,,,Umpire,
Shahbaz Ali,February 27  1990 ,28 years 40 days,Dera Murad Jamali Ibexes,,Right-hand bat,,,
Shahbaz Ashraf,January 1  1975  Sahiwal  Punjab ,43 years 97 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm fast-medium,,
Shahbaz Aslam,March 3  1973  Sahiwal  Punjab ,45 years 36 days,Multan,,Right-hand bat,Right-arm offbreak,,
Shahbaz Anwar Baig,date unknown ,,Public Works Department,,Right-hand bat,,Wicketkeeper,
Shahbaz Bashir,date unknown ,,Lahore B,,Right-hand bat,Right-arm medium,,
Shahbaz Butt,April 14  1980  Lahore ,37 years 359 days,Lahore Lions ,,Right-hand bat,,Wicketkeeper,
Shahbaz Hasan,January 15  1985  Khanewal  Punjab ,33 years 83 days,Multan ,,Right-hand bat,Left-arm medium-fast,,
Shahbaz Khalid,date unknown ,,Lahore,,,,,
Shahbaz Khan,July 9  1991  Pishin  Baluchistan ,26 years 273 days,Quetta,,Left-hand bat,Slow left-arm orthodox,,
Shahbaz Raza,December 17  1975  Lahore  Punjab ,42 years 112 days,Gujranwala Cricket Association,,Right-hand bat,,Wicketkeeper,
Shaheed-ur-Rehman,date unknown ,,East Pakistan,,,,,
Mohammad Shaheen Iqbal,March 12  1963  Rawalpindi  Punjab ,55 years 27 days,Rawalpindi,,Right-hand bat,,,
Shaheen Malik,April 9  1966  Karachi  Sind ,51 years 364 days,Karachi,,Right-hand bat,,Wicketkeeper,
Shaheen Shah Afridi,April 6  2000  Khyber Agency ,18 years 2 days,Pakistan ,Bowler,Left-hand bat,Left-arm medium,,
Shahid,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Shahid Abbasi,February 4  1986  Bahawalpur  Punjab ,32 years 63 days,Multan,,Right-hand bat,Legbreak,,
Sahibzada Mohammad Shahid Khan Afridi,March 1  1980  Khyber Agency ,38 years 38 days,Pakistan ,Allrounder,Right-hand bat,Legbreak googly,Brother - ,
Shahid Ahmed,August 2  1969  Karachi  Sind ,48 years 249 days,Karachi,,Right-hand bat,Legbreak,,
Shahid Ahmed,December 30  1975  Lahore  Punjab ,42 years 99 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Shahid Alam,date unknown ,,Karachi ,,,,,
Shahid Ali Ata,February 21  1979  Faisalabad  Punjab ,39 years 46 days,Faisalabad ,,Right-hand bat,Slow left-arm orthodox,,
Shahid Ali,date unknown ,,Faisalabad,,,,,
Shahid Anwar,July 5  1968  Multan  Punjab ,49 years 277 days,Pakistan ,,Right-hand bat,Right-arm medium,,
Shahid Arif,date unknown ,,Lahore Division,,,,,
Shahid Aslam,August 19  1969  Lahore  Punjab ,48 years 232 days,Lahore ,,Right-hand bat,Right-arm medium,,
Shahid Aziz,November 3  1954  Lahore  Punjab ,63 years 156 days,Dawood Club ,,Right-hand bat,Slow left-arm orthodox,,
Shahid Bashir,date unknown ,,Pakistan International Airlines ,,Right-hand bat,Right-arm medium,,
Shahid Bashir,date unknown ,,Emerson College Multan,,,,,
Shahid Bhally,date unknown ,,Hyderabad (Pakistan),,,,,
Shahid Ahmed Butt,date unknown ,,Karachi ,,Left-hand bat,Left-arm medium-fast,,
Shahid Butt,June 22  1973  Lahore  Punjab ,44 years 290 days,Lahore,,Right-hand bat,,Wicketkeeper,
Shahid Butt,December 13  1958  Sahiwal  Punjab ,59 years 116 days,United Bank Limited,,Right-hand bat,Slow left-arm orthodox,Referee,
Shahid Dar,date unknown ,,Lahore ,,,,Wicketkeeper,
Shahid Dawood,February 15  1975 ,43 years 52 days,Karachi,,Right-hand bat,Legbreak googly,,
Shahid Etemad,date unknown ,,Pakistan International Airlines,,,,,
Shahid Fawad,date unknown ,,Baluchistan ,,,,,
Shahid Hameed,August 22  1973  Multan  Punjab ,44 years 229 days,Multan,,Right-hand bat,Right-arm offbreak,,
Shahid Hameed,date unknown ,,Pakistan Railways,,,,,
Shahid Hussain,date unknown ,,Dadu Cricket Association,,,,,
Shahid Hussain,January 24  1980  Kotri  Sind ,38 years 74 days,,,Right-hand bat,,Wicketkeeper,
Shahid Hussain,date unknown ,,Bahawalpur,,Left-hand bat,Slow left-arm orthodox,,
Shahid Hussain,date unknown ,,Karachi ,,,,,
Shahid Hussain,December 29  1970  Peshawar  North-West Frontier Province ,47 years 100 days,Islamabad Cricket Association ,,Right-hand bat,Slow left-arm orthodox,,
Shahid Hussain,date unknown ,,Pakistan Railways,,,,,
Shahid Hussain,date unknown ,,Rest of Sindh,,,Legbreak,,
Shahid Hussain,October 1  1978  Sargodha  Punjab ,39 years 189 days,Sargodha,,Right-hand bat,Right-arm offbreak,,
Shahid Hussain,date unknown ,,South Zone,,,,,
Shahid Ilyas,September 25  1992  Islamabad ,25 years 195 days,Pakistan Under-19s,,Right-hand bat,Right-arm medium,,
Shahid Iqbal,date unknown ,,Lahore Region Blues,,,,,
Shahid Iqbal,October 1  1992  Mian Channu  Punjab  Pakistan ,25 years 189 days,Multan Region,,Right-hand bat,Right-arm medium-fast,,
Shahid Iqbal,date unknown ,,Hazara Division Cricket Association,,,,,
Shahid Iqbal,date unknown ,,Income Tax,,,,,
Shahid Iqbal,date unknown ,,Islamabad Cricket Association,,,,,
Shahid Iqbal,April 9  1974  Karachi  Sind ,43 years 364 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm fast-medium,,
Shahid Iqbal,September 11  1965  Lahore  Punjab ,52 years 209 days,Lahore,,Right-hand bat,Legbreak googly,,
Shahid Iqbal,December 17  1986  Swat  North-West Frontier Province ,31 years 112 days,Peshawar ,,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Shahid Iqbal,date unknown ,,Sargodha,,,,,
Shahid Iqbal,November 1  1950  Karachi  Sind ,67 years 158 days,Karachi ,,Right-hand bat,Right-arm offbreak,,
Shahid Ismail,February 15  1968  Karachi  Sind ,50 years 52 days,Karachi ,,Right-hand bat,,,
Shahid Israr,March 1  1950  Karachi  Sind ,,Pakistan ,,Right-hand bat,,Wicketkeeper,
Shahid Jalal,March 4  1982  Faisalabad  Punjab ,36 years 35 days,Faisalabad,,Right-hand bat,Legbreak,,
Shahid Jamil,date unknown ,,Pakistan Railways,,Right-hand bat,Right-arm medium-fast,,
Shahid Javed,August 29  1968  Rawalpindi  Punjab ,49 years 222 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,,
Shahid Javed,October 19  1991 ,26 years 171 days,Karachi University,,Right-hand bat,,,
Shahid Kardar,date unknown ,,Lahore ,,,,,
Shahid Khan,January 2  1986  Peshawar  North-West Frontier Province ,32 years 96 days,Peshawar Panthers,,Right-hand bat,,,
Shahid Khan,January 8  1981  Shatabgarh  Mailsi ,37 years 90 days,Multan,,Right-hand bat,Legbreak,,
Shahid Khan,April 25  1985  Khanewal  Punjab ,32 years 348 days,Rawalpindi,,Right-hand bat,,,
Mohammad Shahid Khan,November 17  1997  Sargodha  Punjab  Pakistan ,20 years 142 days,Faisalabad Region,,Left-hand bat,,,
Shahid Khan,October 8  1981  Sialkot  Punjab ,36 years 182 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm fast-medium,,
Shahid Ali Khan,March 8  1968  Lahore  Punjab ,50 years 31 days,Faisalabad ,,Right-hand bat,Right-arm offbreak,,
Shahid Khan,April 5  1977  Charsadda  North-West Frontier Province ,41 years 3 days,Peshawar Cricket Association,,Right-hand bat,,,
Shahid Latif,date unknown ,,Rest of Punjab,,,,,
Shahid Latif,date unknown ,,,,,,,
Shahid Latif,June 30  1977  Karachi  Sind ,40 years 282 days,Karachi Zebras ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Shahid Latif,date unknown ,,Medicam Group,,,,,
Shahid Mahboob,August 25  1962  Karachi  Sind ,55 years 226 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Shahid Mahmood,August 14  1963  Lahore  Punjab ,54 years 237 days,Lahore,,Right-hand bat,Legbreak,,
Shahid Mahmood,December 25  1974  Lahore  Punjab ,43 years 104 days,Chittagong Division ,,Right-hand bat,Legbreak googly,,
Shahid Mahmood,March 17  1939  Lucknow  Uttar Pradesh  India ,79 years 22 days,Pakistan ,,Left-hand bat,Left-arm medium,,
Shahid Mahmood,February 10  1964  Rawalpindi  Punjab ,54 years 57 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Shahid Mahmood Butt,July 6  1969  Rawalpindi  Punjab ,48 years 276 days,Rawalpindi,,Left-hand bat,Slow left-arm orthodox,,
Shahid Mahmood,date unknown ,,Rawalpindi,,,Right-arm medium-fast,,
Shahid Mahmood,April 1  1977  Sargodha ,41 years 7 days,Sargodha,,Right-hand bat,,Wicketkeeper,
Shahid Mahmood,date unknown ,,Sargodha,,Right-hand bat,Right-arm offbreak,,
Shahid Majeed,date unknown ,,Bahawalpur,,,,,
Shahid Malik,September 21  1961  Gujrat  Punjab ,56 years 199 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm offbreak,,
Shahid Mansoor,date unknown ,,Dera Ismail Khan,,,,,
Shahid Mansoor,March 21  1972  Lahore  Punjab ,46 years 18 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm medium,,
Shahid Mian,date unknown ,,Lahore ,,,,,
Shahid Jamil Mir,July 17  1962  Lahore  Punjab ,55 years 265 days,Evacuee Trust Property Board ,,Left-hand bat,Slow left-arm orthodox,Brother - ,
Shahid Mohammad,date unknown ,,Pakistan International Airlines,,Left-hand bat,,,
Shahid Munir,March 1  1973  Lahore  Punjab ,45 years 38 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Shahid Munir,June 5  1956  Rawalpindi  Punjab ,61 years 307 days,Muslim Commercial Bank ,,Right-hand bat,,Wicketkeeper,
Shahid Muzaffar,April 15  1985  Faisalabad  Punjab ,32 years 358 days,Faisalabad Wolves,,Right-hand bat,,Wicketkeeper,
Shahid Nadeem,date unknown ,,Sargodha,,,,,
Shahid Nadeem,date unknown ,,Karachi Port Trust,,,,,
Shahid Najam,date unknown ,,Lahore,,,,,
Mohammad Shahid Naqi,October 20  1972  Karachi  Sind ,45 years 170 days,Allied Bank ,,Right-hand bat,Right-arm offbreak,,
Shahid Naseer,October 17  1981  Muridke  Punjab ,36 years 173 days,Lahore Division ,,Left-hand bat,Right-arm medium,,
Shahid Nasim,August 11  1977  Multan  Punjab ,40 years 240 days,Rest of Punjab,,Right-hand bat,Legbreak googly,,
Shahid Nawaz,August 26  1970  Lahore  Punjab ,47 years 225 days,Faisalabad ,,Right-hand bat,Right-arm medium,,
Shahid Nawaz,March 3  1996  Faisalabad ,22 years 36 days,Lahore Eagles,,Right-hand bat,Right-arm medium,,
Shahid Nazir,December 4  1977  Faisalabad  Punjab ,40 years 125 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Shahid Nazir,March 15  1967  Sialkot  Punjab ,51 years 24 days,Zone C,,Right-hand bat,Right-arm fast-medium,,
Shahid Niazi,September 15  1968  Sargodha  Punjab ,49 years 205 days,Sargodha,,Right-hand bat,Right-arm offbreak,,
Shahid Pervez,1954 ,64 years,Karachi ,,,,,
Shahid Pervez,date unknown ,,Lahore,,,,,
Shahid Pervez,date unknown ,,Pakistan Automobiles Corporation,,,,,
Shahid Pervez,October 29  1960  Lahore  Punjab ,57 years 161 days,Pakistan Railways,,Right-hand bat,Right-arm medium,,
Shahid Pervez,date unknown ,,Water and Power Development Authority,,,,,
Shahid Pervez,December 10  1967  Lahore  Punjab ,50 years 119 days,Water and Power Development Authority,,Right-hand bat,Right-arm fast-medium,,
Shahid Ali Qambrani,February 2  1978  Kotri  Sind ,40 years 65 days,Dadu ,,Right-hand bat,Right-arm medium,,
Agha Shahid Qayyum,date unknown ,,,,,,Umpire,
Shahid Qureshi,1936 ,,Karachi ,,Right-hand bat,,September 2  2013 (aged 77 years) ,
Shahid Qureshi,date unknown ,,Pakistan Air Force,,Right-hand bat,Legbreak,,
Shahid Rafiq,date unknown ,,,,,,Umpire,
Shahid Rafiq,date unknown ,,Faisalabad,,,,,
Shahid Rafiq,date unknown ,,Sialkot Cricket Association,,,,,
Shahid Rana,date unknown ,,Industrial Development Bank of Pakistan ,,,,,
Haafiz Shahid Rasheed,November 7  1977  Sheikhupura  Punjab ,40 years 152 days,Lahore Division,,Right-hand bat,Legbreak,,
Shahid Rasheed,date unknown ,,Water and Power Development Authority,,,,Wicketkeeper,
Shahid Rasool,January 1  1967  Sheikhupura  Punjab ,51 years 97 days,Lahore Division,,Right-hand bat,Legbreak,,
Shahid Rauf,December 31  1978  Karachi  Sind ,39 years 98 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Shahid Ali Rizvi,date unknown ,,Pakistan Education Board,,,,,
Shahid Saeed,January 6  1966  Lahore  Punjab ,52 years 92 days,Pakistan ,,Right-hand bat,Right-arm medium,,
Shahid Saleem,date unknown ,,Lahore,,,,,
Shahid Siddiq,February 21  1972  Multan  Punjab ,46 years 46 days,Multan ,,Right-hand bat,Left-arm fast,,
Shahid Siddiq,August 5  1985  Sheikhupura  Punjab ,32 years 246 days,Pakistan Customs ,,Right-hand bat,Right-arm medium-fast,,
Shahid Siddiq,September 20  1987  Kasur  Punjab ,30 years 200 days,Faisalabad Wolves,,Left-hand bat,,,
Shahid Sohbai,date unknown ,,Multan,,,,,
Shahid Tanvir,November 27  1958  Sheikhupura  Punjab ,59 years 132 days,Lahore Division ,,Right-hand bat,Right-arm offbreak,,
Shahid Usman,March 23  1982  Sialkot  Punjab ,36 years 16 days,Sialkot Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Shahid Wadood,date unknown ,,Commercial Bank ,,Right-hand bat,,Wicketkeeper,
Shahid Wahidi,date unknown ,,Public Works Department ,,,,,
Shahid Younis Masih,March 12  1978  Quetta  Baluchistan ,40 years 27 days,Quetta,,Right-hand bat,Slow left-arm orthodox,,
Shahid Yousuf,June 15  1986  Sialkot  Punjab ,31 years 297 days,Lahore ,Batsman,Right-hand bat,Right-arm medium-fast,Occasional wicketkeeper,
Shahid Zahid,December 22  1979  Islamabad  Punjab ,38 years 107 days,Islamabad Cricket Association,,Right-hand bat,Left-arm medium,,
Shahjahan,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
Shahjahan,date unknown ,,Baluchistan ,,,,,
Shahjahan Malik,date unknown ,,Service Industries,,,,,
Shahkar Ahmed,date unknown ,,North West Frontier Province ,,,,Wicketkeeper,
Shahmir Khattak,August 12  1987  Karachi  Sind ,30 years 239 days,Karachi Whites,,Right-hand bat,Right-arm offbreak,,
Shahnawar Rasheed Malik,June 6  1946  Amritsar  Punjab  India ,71 years 306 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Shahnawaz,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
