Alfred Percy Marr,March 28  1862  Pyrmont  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm medium,March 15  1940  Arncliffe  New South Wales (aged 77 years 353 days) ,
Amy Marrett,date unknown ,,South Australia Women,,Right-hand bat,Legbreak googly,,
Arthur John Marriott,1821  England ,,Tasmania,,,,March 31  1866  Nice  France (aged 45 years) ,
David John Marriott,September 10  1984  Herston  Brisbane  Queensland ,33 years 210 days,Queensland Under-17s ,,Left-hand bat,Right-arm fast-medium,,
Albert John Marsden,June 13  1887  Maryborough  Queensland ,,Queensland,,Right-hand bat,Legbreak,December 17  1971  Kallista  Victoria (aged 84 years 187 days) ,
Frederick William Marsden,1819  Lewisham  London  England ,,Victoria,,,,March 20  1870  Fitzroy  Melbourne  Victoria (aged 51 years) ,
R Marsden,date unknown ,,,,,,Umpire,
TR Marsden,date unknown ,,,,,,Umpire,
Daniel James Marsh,June 14  1973  Subiaco  Perth  Western Australia ,44 years 298 days,Leicestershire ,,Right-hand bat,Slow left-arm orthodox,Father - ,
Geoffrey Robert Marsh,December 31  1958  Northam  Western Australia ,59 years 98 days,Australia ,,Right-hand bat,,Son - ,
Jack Marsh,1874  Yugilbar  New South Wales ,,New South Wales,,,Right-arm fast,5 ft 7 in ,
Jamie Ian Marsh,May 25  1978  Perth  Western Australia ,39 years 318 days,South Australia Second XI,,Left-hand bat,Legbreak googly,Father - ,
Lisa Marsh,date unknown ,,Queensland Under-19s Women,,Right-hand bat,Right-arm medium,,
Mitchell Ross Marsh,October 20  1991  Attadale  Perth ,26 years 170 days,Australia ,Allrounder,Right-hand bat,Right-arm medium,Father - ,
Paul Marsh,December 3  1971  Perth ,46 years 126 days,,,,,Father - ,
Rodney William Marsh,November 4  1947  Armadale  Perth  Western Australia ,70 years 155 days,Australia ,,Left-hand bat,Right-arm offbreak,Son - ,
Shaun Edward Marsh,July 9  1983  Narrogin  Western Australia ,34 years 273 days,Australia ,Top-order batsman,Left-hand bat,Slow left-arm orthodox,Father - ,
Alan Marshal,June 12  1883  Warwick  Queensland ,,Queensland ,,Right-hand bat,Right-arm fast-medium,Nephew - ,
Adrian Marshall,July 27  1981 ,36 years 255 days,Northern Territory Under-19s,,Right-hand bat,Right-arm offbreak,,
AG Marshall,date unknown ,,,,,,Umpire,
Angus Neil Marshall,January 27  1906  Essequibo  British Guiana ,,Queensland,,Right-hand bat,,Wicketkeeper,
George Marshall,September 12  1832  Sorell  Tasmania ,,Tasmania,,,,July 13  1905  Sorell  Tasmania (aged 72 years 304 days) ,
George Marshall,December 20  1829  Nottingham  England ,,Victoria,,Right-hand bat,,Wicketkeeper,
Geoffrey Thomas Marshall,October 3  1928  Degilbo  near Bundaberg  Queensland ,,,,,,Umpire,
Heather Marshall,date unknown ,,South Australia Women,,Left-hand bat,Right-arm medium,,
John Marshall,1796  England ,,Tasmania,,,,Wicketkeeper,
Liam Marshall,November 20  2000  Campbelltown ,17 years 139 days,Australia Under-16s,,,,,
Michael Peter Marshall,March 8  1982 ,36 years 31 days,Tasmania Second XI,,,Right-arm medium,,
Peter Leslie Marshall,July 28  1955  Sydney  New South Wales ,62 years 254 days,,,,,Referee,
Robert James Marshall,March 22  1939  Tasmania ,79 years 17 days,,,,,Umpire,
S Marshall,date unknown ,,Australian Capital Territory,,,,,
Michael Douglas Martell,September 28  1966  Perth  Western Australia ,51 years 192 days,,,,,Umpire,
Thomas Andrew Martel,September 3  1988  Townsville  Queensland ,29 years 217 days,North Queensland Under-19s ,,Right-hand bat,Right-arm offbreak,,
Bruce Edward Martin,June 11  1942 ,75 years 301 days,,,,,Umpire,
Charles Martin,May 15  1867  Ipswich  Queensland ,,Queensland,,Right-hand bat,,1942  Sydney  New South Wales (aged 74 years) ,
Charles Albert Martin,March 29  1863  Adelaide  South Australia ,,South Australia,,,,May 14  1954  St Georges  South Australia (aged 91 years 46 days) ,
Charles William Beresford Martin,October 6  1888  Launceston  Tasmania ,,Tasmania,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,October 30  1951  Camberwell  Melbourne  Victoria (aged 63 years 24 days) ,
Denise Martin,March 4  1959  Mount Lawley  Perth  Western Australia ,59 years 35 days,Australia Women ,,Left-hand bat,Left-arm fast-medium,Denise Plain,
Deborah Leila Martin,February 23  1955  Sydney  New South Wales ,63 years 44 days,Australia Women ,,Right-hand bat,Right-arm medium,,
Eben Martin,date unknown ,,Australian Universities,,Left-hand bat,,,
Edmund John Martin,September 30  1902  Bendigo  Victoria ,,Western Australia,,Left-hand bat,Legbreak,June 9  2004  Perth  Western Australia (aged 101 years 253 days) ,
EJ Martin,date unknown ,,,,,,Umpire,
Geoffrey Bernard Martin,July 16  1927  Launceston  Tasmania ,90 years 266 days,Tasmania,,Right-hand bat,,,
Gordon Francis Martin,January 14  1885  Clunes  Melbourne  Victoria ,,Queensland,,Right-hand bat,,August 19  1974  Canberra  Australian Capital Territory (aged 89 years 217 days) ,
Geoffrey William Martin,March 7  1896  Launceston  Tasmania ,,Tasmania,,Right-hand bat,,March 7  1968  Launceston  Tasmania (aged 72 years 0 days) ,
Isabel Martin,1994 ,24 years,South Australia Under-15s Women,,Right-hand bat,Right-arm medium,,
John Frank Martin,May 8  1942  Alton  Hampshire  England ,75 years 335 days,New South Wales,,Right-hand bat,Right-arm fast-medium,,
James Macfie Martin,February 25  1851  Launceston  Tasmania ,,Tasmania,,Right-hand bat,,October 22  1930  Launceston  Tasmania (aged 79 years 239 days) ,
John Wesley Martin,July 28  1931  Wingham  New South Wales ,,Australia ,,Left-hand bat,Slow left-arm orthodox  Slow left-arm chinaman,July 15  1992  Burrell Creek  New South Wales (aged 60 years 353 days) ,
Stuart Martin,date unknown ,,Tasmania Under-23s,Wicketkeeper,,,Wicketkeeper,
Shane Anthony Martin,September 11  1973  Peterborough  South Australia ,44 years 209 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
William Martin,June 21  1856  Westbury  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,July 10  1938  Launceston  Tasmania (aged 82 years 19 days) ,
Damien Richard Martyn,October 21  1971  Darwin  Northern Territory ,46 years 169 days,Australia ,Top-order batsman,Right-hand bat,Right-arm medium,1.81 m ,
Marjorie Evelyn Marvell,July 7  1938  Sydney  New South WAles ,79 years 275 days,Australia Women ,,Right-hand bat,Left-arm fast,Marjorie Evelyn Berry,
Kasee Marxsen,November 26  1984 ,33 years 133 days,Queensland Women,,Right-hand bat,Right-arm medium,,
Lloyd Ryan Mash,December 1  1981  Melbourne  Victoria ,36 years 128 days,Victoria,,Left-hand bat,Right-arm offbreak,1.84 m ,
Chris Gregory Mason,June 28  1975 ,42 years 284 days,Western Australia,,Left-hand bat,Right-arm medium,,
Charmaine Lea Mason,September 20  1970  Sutherland  Sydney  New South Wales ,47 years 200 days,Australia Women ,,Right-hand bat,Right-arm fast,,
Josh Mason,April 20  1994  Johannesburg  Gauteng  South Africa ,23 years 353 days,Australian Universities,,Right-hand bat,,,
Matthew Sean Mason,March 20  1974  Claremont  Western Australia ,44 years 19 days,Western Australia ,,Right-hand bat,Right-arm fast-medium,,
Scott Robert Mason,July 27  1976  Launceston  Tasmania ,,Tasmania,,Left-hand bat,Right-arm offbreak,April 9  2005  Royal Hobart Hospital  Hobart  Tasmania (aged 28 years 256 days) ,
Eileen Massey,December 28  1935  Albany  Western Australia ,82 years 101 days,Australia Women ,,Right-hand bat,Right-arm medium,Eileen Uebergang,
Nell Massey,February 21  1938  Mount Barker  Western Australia ,80 years 46 days,Australia Women ,,Right-hand bat,,Wicketkeeper,
Richard Eric Charles Massey,June 5  1961  Tamworth  New South Wales ,56 years 307 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
Hugh Hamon Massie,April 11  1854  near Belfast (now Port Fairy)  Victoria ,,Australia ,,Right-hand bat,,Son - ,
Robert Arnold Lockyer Massie,April 14  1947  Subiaco  Perth  Western Australia ,70 years 359 days,Australia ,,Left-hand bat,Right-arm medium-fast,Commentator,
Robert John Allwright Massie,July 8  1890  North Sydney  New South Wales ,,New South Wales,,Left-hand bat,Left-arm fast-medium,Father - ,
B Massingham,date unknown ,,,,,,Umpire,
J Masterton,date unknown ,,,,,,Umpire,
Dominic Matarazzo,1990 ,28 years,Victoria Under-19s,,Right-hand bat,Right-arm medium,,
Tony Mateljan,February 18  1934  Middle Swan  Western Australia ,84 years 49 days,Western Australia,,Left-hand bat,Left-arm fast-medium,,
Adam Mather,November 26  1860  Paterson  New South Wales ,,New South Wales,,Right-hand bat,,August 31  1917  Singleton  New South Wales (aged 56 years 278 days) ,
John Henry Mather,November 19  1821  Everton  Liverpool  Lancashire  England ,,Victoria,,,,August 4  1870  Iquique  Chile (aged 48 years 258 days) ,
Brett Mathers,January 16  1985  Glengary  Perth  Western Australia ,33 years 82 days,Western Australia Under-17s ,,Right-hand bat,Right-arm fast,,
James Mathers,June 30  1894  Minmi  New South Wales ,,Victoria,,Right-hand bat,,March 28  1977  Eastwood  New South Wales (aged 82 years 271 days) ,
Jason Peter Mathers,September 17  1973 ,44 years 203 days,Victoria Country,,,,,
Belinda Matheson,December 18  1983 ,34 years 111 days,Australian Youth Women ,,Right-hand bat,Right-arm offbreak,,
Bayden Jaemes Matheson,October 31  1987  Canberra  Australian Capital Territory ,30 years 159 days,Queensland Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Paige Mathewson,1994 ,24 years,Australian Capital Territory Under-15s Women,,Right-hand bat,Left-arm medium,,
Donald Kenneth Mathieson,April 24  1931  Nhill  Victoria ,86 years 349 days,Victoria,,Right-hand bat,,,
Aaron Joshua Mato,December 7  1984  Port Melbourne  Victoria ,33 years 122 days,Essendon ,,Right-hand bat,Right-arm medium,,
George Matson,December 5  1817  Rochester  Kent  England ,,Tasmania,,,,July 22  1898  Brighton  Sussex  England (aged 80 years 229 days) ,
Christina Matthews,December 26  1959  Kew  Melbourne  Victoria ,58 years 103 days,Australia Women ,,Right-hand bat,,Wicketkeeper,
Christopher Darrell Matthews,September 22  1962  Cunderdin  Perth  Western Australia ,55 years 198 days,Australia ,,Left-hand bat,Left-arm fast,,
David Matthews,date unknown ,,,,,,Umpire,
Gregory Richard John Matthews,December 15  1959  Newcastle  New South Wales ,58 years 114 days,Australia ,Allrounder,Left-hand bat,Right-arm offbreak,Commentator,
James George Facey Matthews,September 27  1876  Lyndoch  South Australia ,,South Australia,,Right-hand bat,Right-arm medium,October 8  1963  Prospect  South Australia (aged 87 years 11 days) ,
Lucas James Matthews,January 3  1986  Sunnybank  Queensland ,32 years 95 days,Queensland Under-17s,,Right-hand bat,,,
Robert Graham Matthews,April 17  1953  Camberwell  Melbourne  Victoria ,64 years 356 days,Victoria,,Right-hand bat,,,
Thomas Harold Matthews,February 9  1905  Longley  Tasmania ,,Tasmania,,Right-hand bat,,Wicketkeeper,
Thomas James Matthews,April 3  1884  Mount Gambier  South Australia ,,Australia ,,Right-hand bat,Legbreak,October 14  1943  Caulfield  Melbourne  Victoria (aged 59 years 194 days) ,
Adam Matthiesson,date unknown ,,Victoria Under-17s,,,,,
Leigh Mauger,April 8  1982  Darwin  Northern Territory ,36 years 0 days,Northern Territory ,,Left-hand bat,Right-arm offbreak,,
Narine Maurangi,date unknown ,,South Australia Under-19s Women,,Left-hand bat,Legbreak googly,,
Eustace Maxwell,January 20  1864  Hobart  Tasmania ,,Tasmania,,Left-hand bat,Left-arm medium (roundarm),May 18  1939  Hobart  Tasmania (aged 75 years 118 days) ,
Glenn James Maxwell,October 14  1988  Kew  Melbourne  Victoria ,29 years 176 days,Australia ,Batting allrounder,Right-hand bat,Right-arm offbreak,,
S Maxwell,date unknown ,,,,,,Umpire,
Sean Liam Maxwell,September 5  1973  Canberra  Australian Capital Territory ,44 years 215 days,Australian Capital Territory,,Right-hand bat,,Wicketkeeper,
A May,date unknown ,,St George First Grade,,,,,
Ashton Emile Peter May,August 7  1989  Calwell  Australian Capital Territory ,28 years 244 days,Australian Capital Territory ,,Right-hand bat,Right-arm medium,,
Brian Keith David May,June 23  1975  Toowoomba  Queensland ,42 years 289 days,Australian Country XI ,,Right-hand bat,,,
Matthew C May,December 31  1969 ,48 years 98 days,Australian Cricket Academy ,,,,,
Patricia May,August 22  1947  Camberwell  Melbourne  Victoria ,70 years 229 days,Australia Women ,,Right-hand bat,Right-arm medium,Patricia Fayne,
Rhys May,December 10  1984  Perth  Western Australia ,33 years 119 days,Western Australia Under-17s ,,Left-hand bat,Right-arm fast,,
Timothy Brian Alexander May,January 26  1962  North Adelaide  South Australia ,56 years 72 days,Australia ,,Right-hand bat,Right-arm offbreak,,
Alexander Dunbar Aitken Mayes,July 24  1901  Toowoomba  Queensland ,,New South Wales ,,Right-hand bat,Right-arm medium,February 8  1983  Spring Hill  Brisbane  Queensland (aged 81 years 199 days) ,
Aaron Philip Maynard,March 1  1983  Nagambie  Victoria ,35 years 38 days,Queensland Under-19s,,Right-hand bat,Right-arm offbreak,,
Edgar Richard Mayne,July 2  1882  Jamestown  South Australia ,,Australia ,,Right-hand bat,Right-arm bowler,Commentator,
Lawrence Charles Mayne,January 23  1942  West Perth  Western Australia ,76 years 75 days,Australia ,,Left-hand bat,Right-arm fast-medium,,
Nathan Mazzeo,October 3  1989 ,28 years 187 days,Tasmania Under-19s,,Right-hand bat,,,
Damien McAndrew,date unknown ,,,,,,Umpire,
PA McAnulty,date unknown ,,Sandhurst,,,,,
Chris McCann,date unknown ,,,,,,Umpire,
Andrea McCauley,date unknown ,,South Australia Women,,,,,
R McCaw,date unknown ,,Australian Universities,,,,,
Joshua A McClelland,October 26  1993 ,24 years 164 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
Wilson McGillivray,date unknown ,,Victoria Under-23s,,,,,
Dominic McGlinchey,September 27  1993 ,24 years 193 days,Australia Under-19s,,Right-hand bat,Right-arm medium,,
Conor J McInerney,date unknown ,,South Australia Under-23s,,,,,
Angus Thomas McKay,September 29  1992 ,25 years 191 days,UTS Sydney (Australia),,Right-hand bat,,,
Patrick Liam McKenna,August 12  1996  Canberra ,21 years 239 days,Australia Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Craig Alan McKissack,March 22  1968  Boort  Victoria ,,Australia Under-19s,,Right-hand bat,Left-arm medium-fast,April 6  1997  Wonga Park  Melbourne (aged 29 years 15 days) ,
Peter F McLay,January 8  1966 ,52 years 90 days,Australia Under-19s,,,Slow left-arm orthodox,Brother - ,
Andrew McLean,date unknown ,,New South Wales Under-23s,,Right-hand bat,Right-arm fast,,
Brandon Jason McLean,September 25  1990  Brisbane ,27 years 195 days,University of New South Wales,,Right-hand bat,Legbreak,University of New South Wales,
Hayden McLean,March 29  1995 ,23 years 10 days,University of New South Wales,,Right-hand bat,,,
T McLeod,date unknown ,,,,,,Umpire,
Corey M McMahon,September 19  1992 ,25 years 201 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
James McNeil,May 16  1990  Albury  New South Wales ,27 years 327 days,Australian Universities ,,Right-hand bat,Legbreak,,
David R McNeill,January 16  1967  South Australia ,51 years 82 days,Australia Under-19s,,,Right-arm offbreak,,
Nathan A McSweeney,March 8  1999  Brisbane  Queensland ,19 years 31 days,Australia Under-19s ,Allrounder,Right-hand bat,Right-arm offbreak,,
JM Meachem,date unknown ,,,,,,Umpire,
Damien Barry Mealey,April 20  1968  Brisbane  Queensland ,49 years 353 days,,,,,Umpire,
Ian Meckiff,January 6  1935  Mentone  Victoria ,83 years 92 days,Australia ,,Right-hand bat,Left-arm fast,,
Harry Durack Medhurst,February 15  1991  Canberra  Australian Capital Territory ,27 years 52 days,Australian Capital Territory Under-19s ,,Right-hand bat,Right-arm fast-medium,,
James Robert Meech,December 16  1884  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,October 31  1955  Hobart  Tasmania (aged 70 years 319 days) ,
Andrew Bonar Meek,December 7  1889  Gulgong  New South Wales ,,Western Australia,,Right-hand bat,Right-arm fast-medium,February 13  1957  Perth  Western Australia (aged 67 years 68 days) ,
George Stanley Meikle,October 22  1916  Yarraville  Melbourne  Victoria ,,Victoria,,Right-hand bat,Legbreak googly,July 25  1991  Brighton  Victoria (aged 74 years 276 days) ,
M Mellifont,date unknown ,,,,,,Umpire,
Renee Mary Melton,April 10  1989  Melbourne  Victoria ,28 years 363 days,Victoria Under-19s Women ,,Right-hand bat,Right-arm offbreak,,
Paul Melville,December 27  1956  South Shields  Co Durham  England ,,Victoria,,Right-hand bat,,November 21  1978  Vermont South  Victoria (aged 21 years 329 days) ,
Richard Hugh Menasse,September 15  1958  Jhansi  Punjab  India ,59 years 205 days,Western Australia Country,,Right-hand bat,Slow left-arm orthodox,,
Lyndon John Menegon,February 11  1948  Burnie  Tasmania ,70 years 56 days,Tasmania,,Right-hand bat,,,
Curtis William Mengel,February 9  1984  Herston  Brisbane  Queensland ,34 years 58 days,Queensland Under-17s ,,Right-hand bat,,,
Douglas Charles Mengel,March 2  1933  Brisbane  Queensland ,85 years 37 days,Queensland,,Right-hand bat,Right-arm medium,,
Joe Matthew Mennie,December 24  1988  Coffs Harbour  New South Wales ,29 years 105 days,Hobart Hurricanes ,Bowler,Right-hand bat,Right-arm fast-medium,1.90 m ,
Riley Patrick Meredith,June 21  1996  Hobart  Tasmania ,21 years 291 days,Hobart Hurricanes ,Bowler,Left-hand bat,Right-arm fast-medium,,
Steve J Merkel,November 2  1970  Crystal Brook  South Australia ,47 years 157 days,South Australia Country,,Right-hand bat,Left-arm medium-fast,,
Jonathan Adam Merlo,December 15  1998  Melbourne  Victoria ,19 years 114 days,Australia Under-19s ,Allrounder,Right-hand bat,Right-arm medium-fast,,
Peta Anne Merrilees,October 25  1982  Midland  Perth  Western Australia ,35 years 165 days,Western Australia Women,,Right-hand bat,,Wicketkeeper,
Robert Frederick Merriman,August 22  1935  Geelong  Victoria ,82 years 229 days,Melbourne Cricket Club,,,Legbreak googly,Administrator,
Evelyn James Metcalfe,September 29  1865  Kennington  London  England ,,Queensland,,Right-hand bat,,June 14  1951  Cambridge  England (aged 85 years 258 days) ,
Kenneth Douglas Meuleman,September 5  1923  Melbourne  Victoria ,,Australia ,,Right-hand bat,Legbreak,Son - ,
Robert Douglas Meuleman,September 6  1949  Melbourne  Victoria ,68 years 214 days,Western Australia,,Right-hand bat,,Father - ,
Scott William Meuleman,July 17  1980  Subiaco  Perth  Western Australia ,37 years 265 days,Western Australia,Opening batsman,Right-hand bat,Legbreak googly,Grandfather - ,
Matthew John Meurant,date unknown ,,New South Wales Country,,Right-hand bat,Right-arm offbreak,,
Ryan Meyer,September 3  1990 ,27 years 217 days,Tasmania Under-19s,Bowler,Left-hand bat,Slow left-arm chinaman,,
Andrew Joseph Michael,September 24  1985  Herston  Brisbane  Queensland ,32 years 196 days,Kent 2nd XI ,,Right-hand bat,Right-arm medium,,
Constantine Anthony Michael,January 12  1953  Victoria Park  Western Australia ,65 years 86 days,Western Australia,,Left-hand bat,Left-arm fast-medium,,
Dominic Peter Michael,October 8  1987  Brisbane  Queensland ,30 years 182 days,Netherlands ,,Left-hand bat,Right-arm medium-fast,,
Leonard Michael,June 3  1921  Medindie  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Frederick Stewart Middleton,May 28  1883  Boorowa  New South Wales ,,Auckland ,,Right-hand bat,Right-arm medium,July 21  1956  Auckland  New Zealand (aged 73 years 54 days) ,
Roy Foster Middleton,September 18  1889  Kent Town  Adelaide  South Australia ,,South Australia,,Right-hand bat,,March 19  1975  Adelaide  South Australia (aged 85 years 182 days) ,
William Evans Midwinter,June 19  1851  Lower Meend  St Briavels  Gloucestershire  England ,,Australia ,,Right-hand bat,,December 3  1890  Yarra Bend  Kew  Melbourne  Victoria (aged 39 years 167 days) ,
Robert William Mihell,January 8  1937  Lismore  New South Wales ,81 years 90 days,Queensland,,Right-hand bat,Legbreak,,
Simon Alexander Milenko,November 24  1988  Wahroonga Sydney  New South Wales ,29 years 135 days,Hobart Hurricanes ,,Right-hand bat,Right-arm medium,Milly,
Geoffrey John Miles,August 7  1957  Kew  Melbourne  Victoria ,60 years 244 days,Victoria,,Right-hand bat,,Wicketkeeper,
Tim Miles,1990 ,28 years,Western Australia Under-19s,,Right-hand bat,Right-arm fast-medium,,
Sharon Anne Millanta,May 28  1980  Auburn  Sydney  New South Wales ,37 years 315 days,Australia Women ,,Left-hand bat,Right-arm medium,,
Geoffrey Alan Millar,November 22  1955  Subiaco  Perth  Western Australia ,62 years 137 days,Western Australia,,Right-hand bat,Right-arm medium,,
Kyle Millar,date unknown ,,Western Australia,,,,,
Keith James Millar,August 15  1906  Richmond  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,July 13  1971  Melbourne  Victoria (aged 64 years 332 days) ,
Allan Stanley Millard,August 17  1927  Townsville  Queensland ,90 years 234 days,Queensland Country,,Right-hand bat,Slow left-arm orthodox,,
Colin Reid Miller,February 6  1964  Footscray  Melbourne  Victoria ,54 years 61 days,Australia ,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,,
David Miller,date unknown ,,Australian Universities ,,,,,
D Miller,date unknown ,,Australian Capital Territory,,,,,
David Lawson Miller,January 30  1870  Holytown  Lanarkshire  Scotland ,,Auckland ,,Left-hand bat,Left-arm fast,Umpire,
Graeme Geoffrey Miller,September 24  1940  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Right-arm offbreak,Brother - ,
Grant Lindsay Miller,January 21  1980  Eden  New South Wales ,38 years 77 days,Australian Capital Territory,,Right-hand bat,Left-arm fast-medium,,
Ivan Derness Miller,December 30  1913  Ivanhoe  Victoria ,,Victoria,,Left-hand bat,,May 6  1966  Heidelberg  Melbourne  Victoria (aged 52 years 127 days) ,
Justin Peter Miller,July 25  1976  Hobart  Tasmania ,41 years 257 days,Tasmania Under-17s,,Right-hand bat,Right-arm medium,,
Keith Ross Miller,November 28  1919  Sunshine  Melbourne  Victoria ,,Australia ,,Right-hand bat,Right-arm fast,Flamboyant  insouciant and hugely gifted  Keith Miller was Australia's finest allrounder - and among the world's best - able to turn a match with bat or ball  and as dashing off the field as he was on it. ,
Kevin Roy Miller,October 12  1936  Launceston  Tasmania ,81 years 178 days,Tasmania,,Right-hand bat,Right-arm fast-medium,Brother - ,
Leslie Percy Robert Miller,June 16  1880  St Kilda  Melbourne  Victoria ,,Victoria,,Left-hand bat,Left-arm medium,July 2  1963 (aged 83 years 16 days) ,
Michael Christian Miller,May 30  1979  Toowoomba  Queensland ,38 years 313 days,Queensland ,,Left-hand bat,Right-arm fast-medium,,
Noel Keith Miller,July 1  1913  Wyong  New South Wales ,,New South Wales,,Right-hand bat,,September 26  2007 (aged 94 years 87 days) ,
Samuel Peter Miller,February 12  1988  Ballarat  Victoria ,30 years 55 days,Australian Capital Territory ,,Left-hand bat,Right-arm fast-medium,,
William Edward Miller,March 9  1905  East Perth  Western Australia ,,Western Australia,,Right-hand bat,Slow left-arm orthodox,June 24  1974  Perth  Western Australia (aged 69 years 107 days) ,
David L Milligan,date unknown ,,Australia Under-19s,,,Right-arm fast-medium,,
Geoffrey Scott Milliken,May 6  1964  Hay  New South Wales ,53 years 337 days,New South Wales,,Left-hand bat,,,
F Mills,date unknown ,,Sandhurst,,,,,
John Mills,June 3  1836  Botley  Hampshire  England ,,New South Wales,,,,February 24  1899  Bisterne  Southampton  Hampshire  England (aged 62 years 266 days) ,
Rowland Leslie Mills,July 14  1914  Leederville  Western Australia ,,Western Australia,,Right-hand bat,Right-arm fast,February 27  2000 (aged 85 years 228 days) ,
Eddie Mills-Grant,date unknown ,,Qld Aboriginal &amp; Torres Strait Islanders ,,,,,
Rochelle Milne,date unknown ,,Queensland Second XI Women,,,,,
RJ Milner,date unknown ,,,,,,Umpire,
Stephen Joseph Milosz,December 26  1955  Northam  Western Australia ,62 years 103 days,Tasmania ,,Right-hand bat,Legbreak,,
Matthew W Milton,date unknown ,,Middlesex 2nd XI ,,,,,
Matthew John Peter Minagall,November 13  1971  Woodville  South Australia ,46 years 146 days,South Australia,,Left-hand bat,Slow left-arm chinaman,,
James Melbourne Minchin,August 15  1858  South Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,February 13  1919  Heatherton  Victoria (aged 60 years 182 days) ,
