Reginald Thomas Simpson,February 27  1920  Sherwood Rise  Nottingham ,,England ,,Right-hand bat,Right-arm offbreak,November 24  2013 (aged 93 years 270 days) ,
Thomas Simpson,August 13  1879  Keyworth  Nottinghamshire ,,Nottinghamshire,,Left-hand bat,Left-arm medium,December 19  1961  West Hulme  Oldham  Lancashire (aged 82 years 128 days) ,
Thomas Andrew Simpson,November 7  1974  Hampstead  london ,43 years 152 days,Middlesex Cricket Board,,Right-hand bat,,,
Valentine Simpson,August 15  1849  Newington  London ,,Hampshire,,,,November 2  1915  Fareham  Hampshire (aged 66 years 79 days) ,
William Frederick Simpson,1910  Croydon  Surrey ,,Lincolnshire,,,,Umpire,
George Hayward Thomas Simpson-Hayward,June 7  1875  Stoneleigh  Kenilworth  Warwickshire ,,England ,,Right-hand bat,Right-arm offbreak (underarm),Malvern College; Cambridge University,
Brian George Sims,November 16  1976  Stoke-on-Trent  Staffordshire ,41 years 143 days,Staffordshire,,Right-hand bat,,,
Herbert Marsh Sims,March 15  1853  Mount Tavy  Tavistock  Devon ,,Cambridge University ,,Right-hand bat,Right-arm fast,October 5  1885  Thorpe  Whitby  Yorkshire (aged 32 years 204 days) ,
Ilenia Sims,date unknown ,,Staffordshire Women,,,,,
James Morton Sims,May 13  1903  Leyton  Essex ,,England ,,Right-hand bat,Legbreak,April 27  1973  Canterbury  Kent (aged 69 years 349 days) ,
Robin Jason Sims,November 22  1970  Hillingdon  Middlesex ,47 years 137 days,Middlesex,,Left-hand bat,,,
Erroll Hamish Lindsay Graeme Sinclair,September 10  1904  Goring-on-Thames  Oxfordshire ,,Ceylon ,,Left-hand bat,Legbreak,February 24  1954  at sea aboard SS Orion in the Red Sea off the coast of Marsa Alam  Egypt (aged 49 years 167 days) ,
Edward Wortley Sinclair,January 4  1889  Paddington  London ,,Royal Navy,,Right-hand bat,Right-arm medium,December 22  1966  Orpington  Kent (aged 77 years 352 days) ,
Ross Joseph Sinclair,1997  Newcastle upon Tyne  Northumberland ,21 years,Northumberland ,,,,,
Reginald Albert Sinfield,December 24  1900  Benington  Stevenage  Hertfordshire ,,England ,,Right-hand bat,Right-arm slow,Coach,
Anurag Singh,September 9  1975  Kanpur  Uttar Pradesh  India ,42 years 211 days,Cambridge University ,,Right-hand bat,Right-arm offbreak,Brother - ,
Anirudh Singh,December 28  1983  Sutton Colldfield  Warwickshire ,34 years 101 days,Cambridge MCCU ,,Right-hand bat,Legbreak,Brother - ,
Krishana Raj Singh,December 19  1982  Middlesex Hospital ,35 years 110 days,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,Right-arm offbreak,,
Kanwar Shumshere Singh,June 21  1879  Bahraich  Oud  India ,,Cambridge University ,,Right-hand bat,,May 12  1975  New Delhi  India (aged 95 years 325 days) ,
R Singh,date unknown ,,Leicestershire 2nd XI,,,,,
Sandeep Singh,July 16  1995  Punjab ,22 years 266 days,Essex 2nd XI,,Right-hand bat,Right-arm offbreak,,
Alexander Parkinson Singleton,August 5  1914  Repton  Derbyshire ,,Rhodesia ,,Right-hand bat,Right-arm offbreak,March 22  1999  Wagga Wagga  New South Wales  Australia (aged 84 years 229 days) ,
George Michael Singleton,May 12  1913  Repton  Derbyshire ,,Worcestershire,,Right-hand bat,Slow left-arm orthodox,December 11  2002  Malvern  Worcestershire (aged 89 years 213 days) ,
Nigel Dalcour Sinker,April 19  1946  Writtle  Chelmsford  Essex ,71 years 354 days,Cambridge University,,Left-hand bat,Slow left-arm orthodox,,
Prem Sisodiya,September 21  1998  Cardiff  Glamorgan  Wales ,19 years 199 days,Wales Minor Counties,Bowler,Right-hand bat,Slow left-arm orthodox,,
Praven Ashley Sivarajah,April 3  1994  Islington  Middlesex ,24 years 5 days,Marylebone Cricket Club Young Cricketers,,Right-hand bat,Slow left-arm orthodox,,
Edward Sivewright,1806  Old Windsor  Berkshire ,,Cambridge University ,,,,January 1  1873  Early Hill  Reading   Berkshire (aged 67 years) ,
Kenneth Siviter,December 10  1953  Southport  Lancashire ,64 years 119 days,Oxford University,,Right-hand bat,Right-arm fast-medium,,
Steven Michael Skala,October 6  1955  Brisbane  Queensland  Australia ,62 years 184 days,Oxford University,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Challen Hasler Lufkin Skeet,August 17  1895  Oamaru  Otago  New Zealand ,,Middlesex ,,Right-hand bat,Right-arm fast,St Paul's School; Oxford University,
Anthony Erin Skeggs,March 16  1972  Croydon  Surrey ,46 years 23 days,Hertfordshire,,,,Brother - ,
Ryan John Skeggs,September 22  1979  Middlesex ,38 years 198 days,Hertfordshire,,Right-hand bat,Right-arm medium,Brother - ,
Alexander Skelding,September 5  1886  Leicester ,,Leicestershire,,Right-hand bat,Right-arm fast,Umpire,
Henry Thorp Skelton,1808  Ecclesfield  Yorkshire ,,Sheffield,,,,Brother - ,
Richard Frederic Skelton,January 22  1821  Middlewood Hall  Yorkshire ,,Yorkshire,,,,Brother - ,
Robert Worboys Skene,May 20  1908  Belmont  Surrey ,,Oxford University,,Left-hand bat,Slow left-arm orthodox,April 15  1988  Blickling  Norfolk (aged 79 years 331 days) ,
Christopher Edwin Sketchley,March 4  1974  Leicester ,44 years 35 days,Marylebone Cricket Club Young Cricketers,,Right-hand bat,Right-arm offbreak,,
Arthur Richard Harrie Skey,February 13  1873  Lucknow  Uttar Pradesh  India ,,Royal Navy,,Right-hand bat,Slow left-arm orthodox,July 13  1942  Haslar  Hampshire (aged 69 years 150 days) ,
Christopher James Skidmore,April 22  1991  Taunton  Somerset ,26 years 351 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
KA Skilbeck,date unknown ,,National Cricket Association,,,,,
Alan Frank Skinner,April 22  1913  Brighton  Sussex ,,Cambridge University ,,Right-hand bat,,February 28  1982  Bury St Edmunds  Suffolk (aged 68 years 312 days) ,
Alfred Graham Skinner,August 11  1910  Calcutta (now Kolkata)  Bengal  India ,,Bengal ,,Right-hand bat,Right-arm offbreak,January 19  1997  Kensington  London (aged 86 years 161 days) ,
David Anthony Skinner,March 22  1920  Duffield  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm offbreak,January 17  1998  Thorpe Bay  Essex (aged 77 years 301 days) ,
Edward Alfred Skinner,January 18  1847  Mitcham  Surrey ,,Surrey,,Right-hand bat,Right-arm fast (roundarm),February 10  1919  Brighton  Sussex (aged 72 years 23 days) ,
G Skinner,date unknown ,,Sheffield,,,,,
Ivor John Skinner,April 1  1928  Walthamstow  Essex ,90 years 7 days,Essex,,Right-hand bat,Right-arm fast-medium,,
John Skinner,July 16  1850  Steyning  Sussex ,,Sussex,,Right-hand bat,Left-arm fast (roundarm),February 17  1926  Steyning  Sussex (aged 75 years 216 days) ,
T Skinner,date unknown ,,Hampshire XI,,,,,
W R Skinner,date unknown ,,Sir TEW Brinckman's XI,,,,,
Richard John Skone,June 17  1974  Penarth  Glamorgan  Wales ,43 years 295 days,Wales Minor Counties,,Left-hand bat,Right-arm offbreak,,
Richard Philip Skyrme,December 23  1960  Hereford ,57 years 106 days,Herefordshire,,Right-hand bat,Right-arm offbreak,,
Hiram Slack,date unknown ,,Nottinghamshire,,,,August 28  1808  Hucknall Torkard  Nottinghamshire ,
Hiram Slack,July 23  1843  Bradford  Yorkshire ,,North of England,,Right-hand bat,Right-arm medium (roundarm),October 29  1918  Crumpsall  Manchester  Lancashire (aged 75 years 98 days) ,
John Kenneth Edward Slack,December 23  1930  Marylebone  London ,,Buckinghamshire ,,Right-hand bat,,CJ,
Michael Paul Slack,February 26  1995  Carlisle ,23 years 41 days,Cumberland,,Right-hand bat,Right-arm medium,,
Wilfred Norris Slack,December 12  1954  Troumaca  St Vincent ,,England ,,Left-hand bat,Right-arm medium,Wellesbourne Secondary  High Wycombe,
Richard William Sladdin,January 8  1969  Halifax  Yorkshire ,49 years 90 days,Derbyshire ,,Right-hand bat,Slow left-arm orthodox,,
David Slade,July 11  1971  Oxford ,46 years 271 days,Wiltshire,,,,,
Douglas Norman Frank Slade,August 24  1940  Feckenham  Worcestershire ,77 years 227 days,Minor Counties ,,Right-hand bat,Slow left-arm orthodox,birth registered as Norman Frank Douglas Slade,
Gareth Slade,February 27  1989  Cardiff  Glamorgan  Wales ,29 years 40 days,Glamorgan 2nd XI ,,Right-hand bat,,Wicketkeeper,
Neil Douglas Slade,July 16  1975  Worcester ,42 years 266 days,Worcestershire,,Right-hand bat,Right-arm offbreak,,
William Douglas Slade,September 27  1941  Briton Ferry  Glamorgan  Wales ,76 years 193 days,Glamorgan,,Right-hand bat,Right-arm medium,,
Arthur Redman Sladen,July 22  1877  Manningham  Bradford  Yorkshire ,,Lancashire ,,,Slow left-arm orthodox,July 25  1934  Lake Side  Lancashire (aged 57 years 3 days) ,
Ian Richard Slatcher,December 27  1991  Reading  Berkshire ,26 years 102 days,Berkshire ,,Right-hand bat,Right-arm fast-medium,,
Archibald Gilbert Slater,November 22  1890  Pilsley  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm medium,July 22  1949  Manchester  Lancashire (aged 58 years 242 days) ,
Benjamin Thomas Slater,August 26  1991  Chesterfield  Derbyshire ,26 years 225 days,Bradford/Leeds UCCE ,,Left-hand bat,Right-arm slow,,
C Slater,date unknown ,,Middlesex XI,,,,,
E Slater,date unknown ,,,,,,Umpire,
Henry Slater,February 23  1855  Heanor  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm medium,November 20  1916  Worksop  Nottinghamshire (aged 61 years 271 days) ,
Herbert Slater,November 11  1881  Langley Mill  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,December 2  1958  Creswell  Derbyshire (aged 77 years 21 days) ,
Henry John Slater,February 15  1839  Newark  Nottinghamshire ,,North of England,,,,November 4  1905  Newark  Nottinghamshire (aged 66 years 262 days) ,
John Slater,date unknown ,,Sussex,,,,May 15  1795  Storrington  Sussex ,
Leonard Slater,October 11  1875  Instow  Devon ,,Gentlemen of the South,,,,September 14  1914  Aisne  France (aged 38 years 338 days) ,
M Slater,date unknown ,,Derbyshire 2nd XI,,,,,
P Slater,date unknown ,,DSR Sports Select XI,,,,,
Philip Hugh Slater,April 1  1876  Church House  Canterbury  Kent ,,Surrey,,,,August 20  1958  Cove  Fleet  Hampshire (aged 82 years 141 days) ,
R Slater,date unknown ,,Lancashire,,Right-hand bat,Right-arm fast (roundarm),,
William Slater,November 17  1790  Storrington  Sussex ,,Sussex,,Left-hand bat,,Wicketkeeper,
Curtly Oliver Slatter,December 2  1994  Oxford ,23 years 127 days,Oxfordshire ,,Right-hand bat,,,
Leonard Horatio Slatter,December 8  1894  Durban  Natal  South Africa ,,Royal Air Force,,Right-hand bat,Right-arm bowler,April 14  1961  Uxbridge  Middlesex (aged 66 years 127 days) ,
Francis Ferguson Slaven,March 3  1931  Bulawayo  Rhodesia ,87 years 36 days,Oxford University,,Right-hand bat,,,
Ben Slawinski,date unknown ,,Bedfordshire,,,,,
Ian Robert Slegg,January 13  1972  King's Lynn  Norfolk ,46 years 85 days,Norfolk,,Right-hand bat,Right-arm fast-medium,,
J Sleightholme,date unknown ,,Durham University,,,,,
Edward Slinger,February 2  1938  Accrington  Lancashire ,80 years 65 days,Marylebone Cricket Club,,Right-hand bat,Legbreak,,
John Slingsby,June 21  1788  New Windsor  Berkshire ,,Epsom,,,,September 2  1826  Cheltenham  Gloucestershire (aged 38 years 73 days) ,
William Slinn,December 13  1826  Sheffield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast (roundarm),June 19  1888  Wortley  Sheffield  Yorkshire (aged 61 years 189 days) ,
Oliver Michael Slipper,March 10  1976  Slough  Buckinghamshire ,42 years 29 days,Surrey Cricket Board,,Right-hand bat,Right-arm fast-medium,,
Ernest Frederic Slocock,March 7  1865  Winterbourne  Berkshire ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Philip Anthony Slocombe,September 6  1954  Weston-super-Mare  Somerset ,63 years 214 days,Somerset,,Right-hand bat,Right-arm medium,,
William Henry Sloman,December 2  1871  Launceston  Cornwall ,,Somerset,,,,August 10  1926  South Molton  Devon (aged 54 years 251 days) ,
Robert John Slowey,July 15  1983  Dublin  Ireland ,34 years 267 days,Somerset 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Lloyd Peter Sluman,February 13  1952  Helston  Cornwall ,66 years 54 days,Berkshire,,Right-hand bat,Right-arm medium-fast,,
Gerald Brian Sly,October 21  1932  Ealing  Middlesex ,85 years 169 days,Sussex,,Right-hand bat,Right-arm fast-medium,,
Alastair Harold Kurt Smail,July 3  1964  Kingston-upon-Thames  Surrey ,53 years 279 days,Oxford University,,Right-hand bat,Left-arm medium,,
Thomas Francis Smailes,March 27  1910  Ripley  Yorkshire ,,England ,,Left-hand bat,Right-arm medium,December 1  1970  Starbeck  Harrogate  Yorkshire (aged 60 years 249 days) ,
Kenneth Smales,September 15  1927  Horsforth  Yorkshire ,,Nottinghamshire ,,Right-hand bat,Right-arm offbreak,March 10  2015 (aged 87 years 176 days) ,
Small,date unknown ,,Kent XI,,,,,
Adrian Mark Small,January 12  1973  Portsmouth  Hampshire ,45 years 86 days,Devon,,Right-hand bat,Legbreak,,
Douglas Stephen Small,January 27  1969  Dumfries  Scotland ,49 years 71 days,Wiltshire,,Right-hand bat,Slow left-arm orthodox,,
Eli Small,1767 ,,Earl of Winchilsea's XI,,,,Father - ,
Gladstone Cleophas Small,October 18  1961  Brighton  St George  Barbados ,56 years 172 days,England ,,Right-hand bat,Right-arm fast-medium,,
John Small,April 19  1737  Empshott  Hampshire ,,Hampshire ,,Right-hand bat,,Son - ,
J Smalley,date unknown ,,Lancashire,,,,,
Michael John Smalley,October 30  1976  Newcastle upon Tyne  Northumberland ,41 years 160 days,Northumberland Under-17s ,,Left-hand bat,Right-arm offbreak,Brother - ,
Richard George Smalley,March 20  1979  Newcastle upon Tyne  Northumberland ,39 years 19 days,Oxford University,,Left-hand bat,,Brother - ,
Harry E Smallwood,January 19  1991  Leeds  Yorkshire ,27 years 79 days,Shropshire,,Right-hand bat,Right-arm offbreak,,
John Small,October 7  1765  Petersfield  Hampshire ,,Hampshire XI ,,Right-hand bat,,Father - ,
Benjamin Graham Smart,April 26  1989  Huntingdon  Cambridge ,28 years 347 days,Norfolk,,,,,
Cyril Cecil Smart,July 23  1898  Lacock  Wiltshire ,,Glamorgan ,,Right-hand bat,Legbreak,May 21  1975  Abertillery  Glamorgan  Wales (aged 76 years 302 days) ,
Elizabeth Victoria Smart,November 1  1989  Birmingham  Warwickshire ,28 years 158 days,Warwickshire Women,,Right-hand bat,,,
Ian Smart,January 17  1983  Newcastle upon Tyne  Northumberland ,35 years 81 days,Northumberland,,Right-hand bat,Legbreak,,
John Abbotts Smart,April 12  1891  Forest Hill  Marlborough  Wiltshire ,,Warwickshire,,Right-hand bat,Right-arm offbreak,Umpire,
Thomas Smart,date unknown ,,,,,,Umpire,
Mike Smedley,date unknown ,,,,,,Umpire,
Michael John Smedley,October 28  1941  Maltby  Yorkshire ,76 years 162 days,Nottinghamshire,,Right-hand bat,,,
Smeed,date unknown ,,Middlesex,,,,,
William CF Smeed,date unknown ,,Somerset 2nd XI,,,,,
Alexander George Smeeth,January 26  1989  Stratton ,29 years 72 days,Cornwall,,Left-hand bat,Slow left-arm orthodox,,
Benjamin Andrew Smeeth,May 15  1985  Stratton  Cornwall ,32 years 328 days,Cornwall,,Right-hand bat,,,
Thomas Smelt,1820  Manchester  Lancashire ,,Manchester,,,,1893  Manchester  Lancashire (aged 73 years) ,
Michael Charles Smethers,August 18  1947  Southgate  Middlesex ,70 years 233 days,Cambridge University,,Right-hand bat,,Wicketkeeper,
Michael Paul Smethurst,October 11  1976  Oldham  Lancashire ,41 years 179 days,Lancashire,,Right-hand bat,Right-arm medium,,
David Smit,July 23  1976  Nottingham ,41 years 259 days,Derbyshire Cricket Board,,Right-hand bat,,,
Jane Smit,December 24  1972  Ilkeston  Derbyshire ,45 years 105 days,East Midlands Women ,,Right-hand bat,,Wicketkeeper,
Smith,date unknown ,,Cambridge Town Club,,,,,
Smith,date unknown ,,Cambridge University,,,,,
Smith,date unknown ,,Cambridge University,,,,,
Smith,date unknown ,,Godalming,,,,,
Smith,date unknown ,,Nottinghamshire and Leicestershire,,,,,
Smith,date unknown ,,Players,,,,,
Alastair Smith,date unknown ,,,,,,Umpire,
Alec Smith,1892  Beckenham  Kent ,,GJV Weigall's XI,,,Left-arm medium,details unknown ,
Alexander Smith,August 15  1865  Blackburn  Lancashire ,,Liverpool and District,,,(unknown arm) fast-medium,details unknown ,
Alfort Smith,July 7  1846  Bank Lane  Bury  Lancashire ,,Derbyshire ,,Right-hand bat,,Wicketkeeper,
Alfred Smith,July 9  1812  Henfield  Sussex ,,Sussex,,,,January 14  1892  Wantley  Sussex (aged 79 years 189 days) ,
Anthony Christopher Smith,August 15  1961  Burnley  Lancashire ,56 years 236 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Arthur Smith,March 17  1872  Barlestone  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm fast,October 3  1952  Melton Mowbray  Leicestershire (aged 80 years 200 days) ,
Arthur Smith,May 28  1851  Hurstpierpoint  Sussex ,,Sussex,,Right-hand bat,Left-arm slow-medium (roundarm),March 8  1923  Amberley  Sussex (aged 71 years 284 days) ,
Alan Christopher Smith,October 25  1936  Hall Green  Birmingham  Warwickshire ,81 years 165 days,England ,,Right-hand bat,Right-arm fast-medium,Referee  Administrator,
Alfred Ernest David Smith,May 9  1914 ,,,,,,Umpire,
Alfred Farrer Smith,March 7  1847  Birstall  Leeds  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast-medium (roundarm),January 6  1915  Ossett  Yorkshire (aged 67 years 305 days) ,
Arthur Frederick Smith,May 13  1853  Regent's Park  London ,,Cambridge University ,,Right-hand bat,Right-arm fast (roundarm),Brother - ,
Ashley John Smith,June 20  1986  Aylesbury  Buckinghamshire ,31 years 292 days,Buckinghamshire,,,,,
Archibald Levin Smith,August 27  1836  Salt Hill  Chichester  Sussex ,,Marylebone Cricket Club,,Right-hand bat,Right-arm fast (underarm),October 20  1901  Wester Elchies House  Aberlour  Morayshire  Scotland (aged 65 years 54 days) ,
Andrew Lee Smith,July 15  1989  Dryburn  Co Durham ,28 years 267 days,Durham 2nd XI ,,Right-hand bat,Legbreak,,
AL Smith,date unknown ,,Lancashire 2nd XI,,,,,
Andrew Michael Smith,October 1  1967  Dewsbury  Yorkshire ,50 years 189 days,England ,,Right-hand bat,Left-arm fast-medium,,
AM Smith,date unknown ,,,,,,Umpire,
Anthony Mervyn Smith,February 26  1930  Castle Combe  Wiltshire ,88 years 41 days,Minor Counties ,,Left-hand bat,Slow left-arm orthodox,,
Arthur Price Smith,December 3  1857  Ruddington  Nottinghamshire ,,English Residents ,,Right-hand bat,Right-arm medium,June 3  1937  Tottenham  Middlesex (aged 79 years 182 days) ,
Andrew Peter Smith,December 14  1978  Rugby ,39 years 115 days,Kibworth,,Right-hand bat,Legbreak,,
Andrew Philip Smith,September 10  1988  North Shields  Northumberland ,29 years 210 days,Northumberland,,Right-hand bat,Right-arm medium,,
Andrew William Smith,May 30  1969  Sutton  Surrey ,48 years 313 days,Surrey,,Right-hand bat,Right-arm offbreak,,
Archibald William Smith,1922  Gorran Haven  Cornwall ,,Cornwall,,,,November 1  2012 (aged 90 years) ,
Berkeley Smith,date unknown ,,Cambridge University,,,,June 8  1871  Llanbedr  Wales ,
Bradley Smith,September 28  1969  Margate  Kent ,48 years 192 days,Sussex Cricket Board,,Right-hand bat,Right-arm medium,,
Beth Smith,date unknown ,,Lincolnshire Women,,,,,
Benjamin Charles Smith,July 10  1859  Daventry  Northamptonshire ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Benjamin David Smith,October 11  1984  Shrewsbury  Shropshire ,33 years 179 days,Cambridge University,,Right-hand bat,,Adams GS  Newport  Shropshire; St John's  Cambridge,
BE Smith,date unknown ,,,,,,Umpire,
Benjamin Francis Smith,April 3  1972  Corby  Northamptonshire ,46 years 5 days,Central Districts ,,Right-hand bat,Right-arm medium,Kibworth High School,
Bryony Frances Smith,December 12  1997   Sutton  Surrey ,20 years 117 days,Surrey Women,,Right-hand bat,,,
Brendan Mitchell Smith,September 24  1985  Basildon  Essex ,32 years 196 days,Cambridge MCCU ,,Left-hand bat,Left-arm fast-medium,,
C Smith,date unknown ,,,,,,Umpire,
Clive Smith,November 27  1936  Clive  Shropshire ,81 years 132 days,Shropshire,,Right-hand bat,,Umpire,
C Smith,date unknown ,,Sheffield,,,,,
Charles Smith,August 24  1861  Calverley  Leeds  Yorkshire ,,Lancashire,,Right-hand bat,,Wicketkeeper,
Charles Aubrey Smith,July 21  1863  City of London ,,England ,,Right-hand bat,Right-arm fast,Charterhouse; Cambridge University,
Christopher Andrew Smith,November 3  1985  Banbury  Oxfordshire ,32 years 156 days,Cardiff MCCU ,,Left-hand bat,Right-arm offbreak,,
Charles Hamlin Smith,August 31  1838  Albourne  Sussex ,,Sussex,,Right-hand bat,,March 12  1909  Henfield  Sussex (aged 70 years 193 days) ,
CI Smith,date unknown ,,Worcestershire 2nd XI,,,,,
Cedric Ivan James Smith,August 25  1906  Corsham  Wiltshire ,,England ,,Right-hand bat,Right-arm fast,Brother - ,
Charles John Smith,January 19  1849  Marylebone  London ,,Middlesex,,Right-hand bat,Right-arm fast (roundarm),Brother - ,
Clifford John Smith,October 6  1902  Shadwell  London ,,Minor Counties,,Left-hand bat,Right-arm medium,June 4  1959  Cambridge (aged 56 years 241 days) ,
Christopher Lyall Smith,October 15  1958  Durban  Natal  South Africa ,59 years 175 days,England ,,Right-hand bat,Right-arm offbreak,Brother - ,
Charles Lawrence Arthur Smith,January 1  1879  Henfield  Sussex ,,Sussex,,Right-hand bat,Right-arm medium-fast,November 22  1949  Wineham  Henfield  Sussex (aged 70 years 325 days) ,
Colin Milner Smith,November 2  1936  Mottingham  Kent ,81 years 157 days,Oxford University,,Right-hand bat,,Wicketkeeper,
Charles Neville Strode Smith,December 26  1898  Wedmore  Somerset ,,Royal Navy,,,,September 9  1955  Instow  Devon (aged 56 years 257 days) ,
Craig Robert Douglas Smith,August 8  1982  Sunderland ,35 years 243 days,Northumberland ,,Right-hand bat,Right-arm fast-medium,,
Colin Stansfield Smith,October 1  1932  Didsbury  Manchester  Lancashire ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium,Father - ,
Clive W Smith,date unknown ,,Buckinghamshire,,,,,
David Smith,date unknown ,,,,,,Umpire,
Denis Smith,January 24  1907  Somercotes  Derbyshire ,,England ,,Left-hand bat,Right-arm medium,Wicketkeeper,
Duncan Smith,date unknown ,,Combined Services,,,Legbreak,,
D Smith,date unknown ,,Hampshire 2nd XI,,,,,
Daniel Christopher Evan Smith,date unknown ,,Kent 2nd XI ,,,Right-arm medium-fast,,
David Embleton Smith,November 18  1945  Harpenden  Hertfordshire ,72 years 141 days,Buckinghamshire,,Right-hand bat,Right-arm medium,,
David Henry Kilner Smith,June 29  1940  Shipley  Yorkshire ,77 years 283 days,Derbyshire ,,Left-hand bat,Right-arm medium  Right-arm offbreak,Wicketkeeper,
David James Smith,April 28  1962  Brighton  Sussex ,55 years 345 days,Sussex,,Left-hand bat,,Wicketkeeper,
Darren James Smith,May 11  1989  Norwich  Norfolk ,28 years 332 days,Norfolk,,Right-hand bat,,Wicketkeeper,
Donald Joseph Smith,October 19  1933  Stockport  Cheshire ,,Cambridge University ,,Left-hand bat,Right-arm fast-medium,April 7  2015  Sutton  Macclesfield  Cheshire (aged 81 years 170 days) ,
Donald James Smith,May 1  1929  Accrington  Lancashire ,,Lancashire,,Right-hand bat,Left-arm fast-medium,Father - ,
Douglas James Smith,May 29  1873  Batley  Yorkshire ,,Somerset ,,Right-hand bat,Right-arm offbreak,Father - ,
David Mark Smith,January 9  1956  Balham  London ,62 years 89 days,England ,,Left-hand bat,Right-arm medium,Battersea Grammar School,
David Martin Smith,January 21  1962  Keresley  Coventry  Warwickshire ,56 years 77 days,Hertfordshire ,,Left-hand bat,Slow left-arm orthodox,,
Douglas Maxwell Smith,September 14  1915  Cuckfield  Sussex ,,Sussex,,Right-hand bat,Right-arm fast,November 2001  Brighton  Sussex (aged 86 years) ,
David Robert Smith,October 5  1934  Fishponds  Bristol ,,England ,,Right-hand bat,Right-arm medium,December 17  2003  Bristol (aged 69 years 73 days) ,
David Thomas Smith,June 1  1970  Salford  Lancashire ,47 years 311 days,Cumberland,,Left-hand bat,Left-arm medium,,
David Thomas Smith,September 13  1989  Canterbury ,28 years 207 days,Oxford MCCU,,Right-hand bat,Right-arm medium,Dane Court Grammar School  Broadstairs; Oxford Brookes,
Donald Victor Smith,June 14  1923  Broadwater  Sussex ,94 years 298 days,England ,,Left-hand bat,Left-arm medium,Coach,
Edward Smith,June 1  1831  London ,,Surrey,,,,June 16  1899  Pewsey  Wiltshire (aged 68 years 15 days) ,
Edwin Smith,January 2  1934  Grassmoor  Chesterfield  Derbyshire ,84 years 96 days,Derbyshire,,Right-hand bat,Right-arm offbreak,,
Edwin Smith,June 11  1860  Peatling Magna  Leicestershire ,,Liverpool and District,,Right-hand bat,Right-arm fast-medium,May 30  1939  Ashby Magna  Leicestershire (aged 78 years 353 days) ,
Edwin George Smith,August 29  1848  Cheltenham  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm medium,April 5  1880  Cheltenham  Gloucestershire (aged 31 years 220 days) ,
Ernest James Smith,February 6  1886  Highgate  Birmingham  Warwickshire ,,England ,,Right-hand bat,,Umpire,
Edward Paske Smith,September 9  1854  Mussoorie (now Musuri)  United Provinces  India ,,Oxford University,,Right-hand bat,Right-arm medium,January 2  1909  Seaford  Sussex (aged 54 years 115 days) ,
Ernest Smith,October 19  1869  Morley  Yorkshire ,,Oxford University ,,Right-hand bat,Right-arm fast,April 9  1945  Eastbourne  Sussex (aged 75 years 172 days) ,
Edward Thomas Smith,July 19  1977  Pembury  Kent ,40 years 263 days,England ,,Right-hand bat,Right-arm medium-fast,Tonbridge School  Cambridge University,
Fred Smith,December 18  1879  Yeadon  Yorkshire ,,Yorkshire,,Left-hand bat,,October 20  1905  Nelson  Lancashire (aged 25 years 306 days) ,
Fred Smith,December 26  1885  Idle  Yorkshire ,,Yorkshire,,,,details unknown ,
Frederick Aitken Leeston Smith,May 10  1854  Kensington  London ,,Somerset,,Right-hand bat,Right-arm fast,Frederick Aitken Leeston-Smith,
F C Smith,date unknown ,,West of England,,,,,
Frank Ernest Smith,May 13  1872  Bury St Edmunds  Suffolk ,,London County ,,Left-hand bat,Slow left-arm orthodox,Umpire,
G Smith,date unknown ,,Kibworth,,,,,
G Smith,date unknown ,,Cardiff UCCE,,,,,
