Morne van Schalkwyk,January 8  1975  Cape Town  Cape Province ,43 years 90 days,North West ,,Right-hand bat,Right-arm medium-fast,,
Shadley Claude van Schalkwyk,August 5  1988  Cape Town  Cape Province ,29 years 246 days,Eagles ,,Left-hand bat,Right-arm medium-fast,,
C van Schoor,date unknown ,,North West Women,,,,,
C van Schoor,date unknown ,,Boland Women,,,,,
Ivor van Schoor,October 29  1960  Paarl ,57 years 161 days,,,,,Umpire,
Ryk van Schoor,April 20  1990 ,27 years 353 days,Boland Under-19s,,Right-hand bat,Right-arm offbreak,,
Dian Van Staden,June 17  2003 ,14 years 295 days,North West Under-13s,,Left-hand bat,Left-arm fast,Laerskool Rustenburg,
Slade Van Staden,April 30  2003  Durban ,14 years 343 days,KwaZulu-Natal Under-13s,,Right-hand bat,Legbreak,Umhlali,
Charl Monre van Straaten,July 14  1982  Durban  KwaZulu-Natal ,35 years 268 days,,,,,Umpire,
Harry van Straaten,January 20  1994 ,24 years 78 days,University of Johannesburg,,Right-hand bat,Slow left-arm orthodox,,
Herman Antonie van Straaten,February 1  1984  Vereeniging  Transvaal ,34 years 66 days,Easterns ,,Right-hand bat,Right-arm offbreak,,
Luan van Strijp,July 8  1999  Pretoria ,18 years 274 days,Northerns Under-17s,,Right-hand bat,Right-arm fast-medium,Afrikaanse Hoer Seunskool,
Jean Pierre van Aswegen,date unknown ,,King Edward VII High School,,Right-hand bat,Legbreak,,
Adriaan van Tonder,April 11  1991  Leydenberg ,26 years 362 days,South Western Districts Under-19s,,Left-hand bat,Left-arm medium,,
Albert Dirk van Tonder,November 20  1987  Paarl ,30 years 139 days,,,,,Umpire,
Gideon Jacobus van Tonder,October 28  1906  Bloemfontein  Orange Free State ,,Orange Free State,,,,March 8  1991  Bloemfontein  Orange Free State (aged 84 years 131 days) ,
Jacobus Alwyn van Tonder,June 1  1974  Empangeni  Zululand ,43 years 311 days,Western Transvaal,,Right-hand bat,Right-arm fast-medium,,
Jacobus Cornelius van Tonder,July 29  1954  Bronkhorstspruit  Transvaal ,63 years 253 days,,,,,Umpire,
K van Tonder,date unknown ,,,,,,Umpire,
L van Tonder,date unknown ,,Orange Free State,,,,,
Raynard van Tonder,September 26  1998 ,19 years 194 days,Free State Under-15s ,Middle-order batsman,Right-hand bat,,Grey College,
Ruan van Tonder,March 5  1999 ,19 years 34 days,Northerns Under-13s,,Right-hand bat,Right-arm medium,Tuine,
Adriaan Dirk van Velden,October 7  1922  Johannesburg  Transvaal ,,Transvaal,,,Right-arm fast,July 28  1986  La Lucia  Durban  Natal (aged 63 years 294 days) ,
Kiel van Vollenhoven,June 6  1998 ,19 years 306 days,Northerns Under-17s,,Right-hand bat,Legbreak,,
Stephen van Vollenhoven,April 10  1997 ,20 years 363 days,University of Free State,,Left-hand bat,Legbreak,St Albans,
Virlin van Vollenhoven,February 19  1999 ,19 years 48 days,Free State Under-13s,,Right-hand bat,Right-arm offbreak,St Helena Primary School,
Andre Van Vuuren,July 7  1977  Pietermaritzburg ,40 years 275 days,KwaZulu-Natal Inland,Top-order batsman,Right-hand bat,Right-arm medium-fast,Brother - ,
D van Vuuren,date unknown ,,Eastern Province (SACB),,,,,
E van Vuuren,date unknown ,,Eastern Province (SACB),,,,,
Gerhard Janse van Vuuren,March 9  1995 ,23 years 30 days,University of Stellenbosch,,,,Affies,
Jurie George van Vuuren,June 7  1993  Ladybrand ,24 years 305 days,South Western Districts Under-19s,,Right-hand bat,Right-arm fast,,
Michael Keith van Vuuren,August 20  1958  Port Elizabeth  Cape Province ,59 years 231 days,Border ,,Right-hand bat,Right-arm fast,,
Morne Schumyn van Vuuren,August 11  1982  Pietermaritzburg  Natal ,35 years 240 days,Dolphins ,Top-order batsman,Right-hand bat,Slow left-arm orthodox,Brother - ,
Tiaan van Vuuren,July 31  2001 ,16 years 251 days,Eastern Province Under-13s,,Right-hand bat,,Grey Junior,
Wickus van Vuuren,August 8  1989  Bloemfontein  Orange Free State ,28 years 243 days,Boland ,,Left-hand bat,,Wicketkeeper,
Alfred William van Wezel,November 2  1908  Kimberley  Cape Province ,,Transvaal,,,,July 23  1994  Florida  Roodepoort  Transvaal (aged 85 years 263 days) ,
RL van Wezel,date unknown ,,,,,,Umpire,
N van Woerkom,March 28  1981  Nelspruit ,37 years 11 days,Northerns,,Right-hand bat,Right-arm medium,,
Albertus van Wyk,February 9  1949  Paarl  Cape Province ,69 years 58 days,,,,,Umpire,
A van Wyk,date unknown ,,Orange Free State,,,,,
Alister van Wyk,June 16  1997 ,20 years 296 days,Griqualand West Under-15s,,Right-hand bat,Right-arm offbreak,Emmanuel High,
Andries van Wyk,May 5  1995 ,22 years 338 days,Free State Under-17s,,Right-hand bat,Right-arm medium,Voortrekker HS,
Aiden van Wyk,October 16  2001 ,16 years 174 days,Border Under-15s,,Right-hand bat,,Selborne College,
Albertus Gerhardus van Wyk,April 17  1945  Johannesburg  Transvaal ,72 years 356 days,Orange Free State,,Right-hand bat,Right-arm fast,,
Divan Jaco van Wyk,February 25  1985  Bloemfontein ,33 years 42 days,Dolphins ,,Left-hand bat,Right-arm offbreak,Brother - ,
Dewald Kotze van Wyk,date unknown  Beaufort West  Cape Province ,,Boland,,Right-hand bat,Right-arm fast-medium,,
Diaan Marinus van Wyk,January 19  1981  Roodepoort ,37 years 79 days,Gauteng,,Right-hand bat,,Wicketkeeper,
E van Wyk,date unknown ,,Free State Women,,,,,
Elmar van Wyk,June 23  1992 ,25 years 289 days,North West University,,Right-hand bat,Right-arm offbreak,,
Esmund Peter van Wyk,November 19  1981  Cape Town ,36 years 140 days,Western Province,,Right-hand bat,Right-arm medium-fast,,
Juanre van Wyk,March 20  1989  Pretoria  Transvaal ,29 years 19 days,Eagles ,,Right-hand bat,,Wicketkeeper,
Jandre Van Wyk,May 29  2002  Oudtshoorn ,15 years 314 days,South Western Districts Under-13s,,Right-hand bat,Legbreak,Bongolethu Primary,
Jandre Van Wyk,May 25  2002  Oudtshoorn ,15 years 318 days,South Western Districts Under-15s,,Right-hand bat,Legbreak,Fezekile Secondary,
Jacques Merlin van Wyk,January 27  1978  Stellenbosch  Cape Province ,40 years 71 days,Boland,,Right-hand bat,Right-arm fast-medium,,
Louis van Wyk,date unknown ,,Orange Free State,,,,,
Lenert van Wyk,July 13  1989  Bellville ,28 years 269 days,Boland ,,Right-hand bat,Right-arm medium,,
Louis C W van Wyk,September 28  1963  Harrismith  Orange Free State ,54 years 192 days,Southern Transvaal Country Districts ,,,,Wicketkeeper,
Marinus van Wyk,January 28  1950  Roodepoort  Transvaal ,,Transvaal,,Right-hand bat,Right-arm medium,September 6  1992  Roodepoort  Transvaal (aged 42 years 222 days) ,
Morne Nico van Wyk,March 20  1979  Bloemfontein  Orange Free State ,39 years 19 days,South Africa ,Wicketkeeper batsman,Right-hand bat,Slow left-arm orthodox,Brother - ,
N van Wyk,date unknown ,,Southern Transvaal Country Districts,,,,,
N van Wyk,date unknown ,,Easterns Women,,,,,
Nico Adriaan van Wyk,January 8  1954  Roodepoort  Transvaal ,64 years 90 days,South African Universities,,,,,
T van Wyk,date unknown ,,Griqualand West Women,,,,,
William Herman van Wyk,October 25  1960  Roodepoort  Transvaal ,57 years 165 days,Transvaal,,Right-hand bat,Right-arm fast-medium,,
Zanelle Van Wyk,date unknown ,,Griqualand West Women,,,,,
Marc van Wymeersch,February 1  1995  Pretoria  Transvaal ,23 years 66 days,KwaZulu-Natal Inland Under-17s ,,Right-hand bat,Right-arm medium,Hilton College,
Jovuan de Wet van Wyngaardt,January 13  1993  Klerksdorp ,25 years 85 days,Northerns Under-19s,,Right-hand bat,Right-arm fast-medium,Jovaun,
Morne van Zijl,March 17  1975  Vanderbijlpark  Transvaal ,43 years 22 days,Gauteng B,,Right-hand bat,Right-arm medium,,
A van Zweten,date unknown ,,,,,,Umpire,
Andrew Geoffery van Zyl,October 22  1991  East London  Cape Province ,26 years 168 days,Border Under-19s,,Right-hand bat,Right-arm offbreak,Alphendale High,
Billy van Zyl,March 4  2003  Johannesburg ,15 years 35 days,Gauteng Under-13s,,Right-hand bat,Right-arm medium,Laerskool Kenmare,
Chris van Zyl,April 23  1997 ,20 years 350 days,Free State Under-15s,,Right-hand bat,Right-arm medium,Grey College,
Chayle Van Zyl,January 4  2001  Nelspruit ,17 years 94 days,Mpumalanga Under-15s,,Left-hand bat,Right-arm medium,Nelspruit High,
Cornelius Johannes Petrus Gerthardus van Zyl,October 1  1961  Bloemfontein  Orange Free State ,56 years 189 days,South Africa ,,Right-hand bat,Right-arm fast-medium,Coach,
D van Zyl,date unknown ,,Orange Free State,,,,,
Danie van Zyl,December 21  1992  Queenstown  Cape Province ,25 years 108 days,Boland Under-19s,,Right-hand bat,,,
Dirk Cornelius van Zyl,May 28  1970  Klerksdorp  Transvaal ,47 years 315 days,Western Transvaal,,Right-hand bat,,,
Daniel Jacobus van Zyl,January 8  1971  Pretoria  Transvaal ,47 years 90 days,Boland ,,Right-hand bat,Right-arm offbreak,,
F van Zyl,date unknown ,,Orange Free State,,,,,
Frederick van Zyl,February 1  1998  RSA ,20 years 66 days,Namibia Under-15s,,Right-hand bat,Right-arm fast,Windjoek Gym,
Gerrit van Zyl,January 16  1974  Johannesburg  Gauteng ,44 years 82 days,,,,,Umpire,
Gert Cornelis van Zyl,January 29  1977  Hopetown  Cape Province ,41 years 69 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Hendre Van Zyl,March 9  2003  Alberton ,15 years 30 days,Easterns Under-13s,,Right-hand bat,Right-arm offbreak,Randhart,
Juanita van Zyl,date unknown ,,South Africa Women ,,,,,
Jason van Zyl,February 23  1993  East London ,25 years 44 days,Border ,,Right-hand bat,Right-arm offbreak,Cousin - ,
Johannes David van Zyl,September 13  1996  Upington ,21 years 207 days,Griqualand West Under-17s,,Right-hand bat,Right-arm medium,Duineveld High,
Kian van Zyl,November 29  2000  Durban ,17 years 130 days,Glenwood High School,,Left-hand bat,,Glenwood High School,
L van Zyl,date unknown ,,,,,,Umpire,
Lohann van Zyl,June 15  1992  Kempton Park  Gauteng ,25 years 297 days,Easterns ,,Right-hand bat,Right-arm medium-fast,,
Morne van Zyl,February 11  1965  Bloemfontein  Orange Free State ,53 years 56 days,Northerns,,Right-hand bat,Right-arm medium,,
Nathaniel van Zyl,June 30  1995  East London  Cape Province ,22 years 282 days,Border Under-19s,,Right-hand bat,Left-arm medium-fast,,
Nico van Zyl,February 5  1999 ,19 years 62 days,Easterns Under-13s,,Right-hand bat,Right-arm fast,Kruinsig,
Nico van Zyl,May 14  1999  Edenvale ,18 years 329 days,Northerns Under-17s,,Right-hand bat,Right-arm fast-medium,Waterkloof,
Pieter van Zyl,April 20  1988  Johannesburg  Transvaal ,29 years 353 days,Gauteng ,,Right-hand bat,,Wicketkeeper,
Stiaan van Zyl,September 19  1987  Cape Town ,30 years 201 days,South Africa ,Allrounder,Left-hand bat,Right-arm medium,,
Stefan Andries van Zyl,February 13  1996  Pretoria ,22 years 54 days,Waterkloof High School,,Left-hand bat,Legbreak,Waterkloof High School,
Sybrand Gerhardus van Zyl,August 6  2002 ,15 years 245 days,Limpopo Under-13s,,Right-hand bat,Right-arm medium,,
Sune Susanna Deborah van Zyl,July 16  1977 ,40 years 266 days,South Africa Women ,,,,,
Wian van Zyl,February 27  1998  Paarl ,20 years 40 days,Boland Under-15s ,,Left-hand bat,,Paarl Gymnasium,
Willem Johannes van Zyl,April 14  1988  Bloemfontein  Orange Free State ,29 years 359 days,Free State ,,Left-hand bat,Slow left-arm chinaman,,
Kyle Willis van Jaarsveld,June 27  1990  Benoni ,27 years 285 days,Griqualand West Under-19s,,Right-hand bat,Legbreak,,
Luan Van Strijp,July 8  1999 ,18 years 274 days,Affies,Bowler,Right-hand bat,Right-arm fast-medium,,
Tevin Varatharajalu,March 30  1995 ,23 years 9 days,KwaZulu-Natal Under-17s,Wicketkeeper  Wicketkeeper,Right-hand bat,,Glenwood High,
Ronan Vardaya,February 27  2004  Durban ,14 years 40 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm medium,Westville,
Kyllin Myles Vardhan,July 31  1989  Durban  Natal ,28 years 251 days,KwaZulu-Natal Inland Under-19s ,,Left-hand bat,Left-arm medium,Pietermaritzburg College,
A Variawa,date unknown ,,Transvaal (SACB),,,,,
George Derek Varnals,July 24  1935  Durban  Natal ,82 years 258 days,South Africa ,,Right-hand bat,Right-arm bowler,,
Matthew Varner,July 23  1994  Stellenbosch ,23 years 259 days,King Edward VII High School,,Right-hand bat,Right-arm fast,,
Rowan Jon Varner,March 21  1968  Durban  Natal ,50 years 18 days,Natal,,Left-hand bat,Right-arm fast-medium,,
John Boyd Varty,November 27  1950  Johannesburg  Transvaal ,67 years 132 days,Transvaal,,Right-hand bat,Legbreak,,
Ricardo Vasconcelos,October 27  1997 ,20 years 163 days,Gauteng Under-17s,,Left-hand bat,,St Stithians,
Mohammad Vaseen Allie,October 16  1997 ,20 years 174 days,Western Province Under-15s,,Right-hand bat,Right-arm offbreak,Rondebosch Boys High School,
MS Vawda,date unknown ,,Natal (SACB),,,,,
Uzair Vayani,April 26  2003  Witbank ,14 years 347 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm fast,Cambridge Academy,
Franco vd Wal,August 7  2000 ,17 years 244 days,North West Under-13s,,Left-hand bat,Right-arm medium,Laerskool Saamtrek,
Victor vd Watt,November 15  2000 ,17 years 144 days,Namibia Under-15s,,Right-hand bat,Right-arm offbreak,,
Victor George Veal,September 2  1897  Cape Town  Cape Province ,,Western Province,,,,October 2  1958  Cape Town  Cape Province (aged 61 years 30 days) ,
Ross Edward Veenstra,April 22  1972  Estcourt  Natal ,45 years 351 days,Eastern Province ,,Right-hand bat,Left-arm fast-medium,,
Joel Daniel Veeran,December 11  1998  Durban ,19 years 118 days,KwaZulu-Natal Under-15s,Wicketkeeper,Right-hand bat,,Glenwood,
S Vegi,date unknown ,,Eastern Province Women,,,,,
C Veldskoen,date unknown ,,Griqualand West Women ,,,,,
Yonella Vellelo,date unknown ,,Mpumalanga Under-19s Women,,,,,
Cornelis Johan Vels,March 1  1867  Philippolis  Orange Free State ,,Orange Free State,,,,April 20  1963  Ficksburg  Orange Free State (aged 96 years 50 days) ,
Maurice Mitchell Vels,November 16  1906  Ficksburg  Orange Free State ,,Orange Free State,,Right-hand bat,,February 19  1991  Irvine  Ayrshire  Scotland (aged 84 years 95 days) ,
H Venn,No Details Known ,,Transvaal,,,,,
Christopher Venske,date unknown ,,Eastern Province Invitation XI,,,,,
C Venskie,date unknown ,,Eastern Province Invitation XI,,,,,
Anver Venter,February 1  1990  Aliwal North ,28 years 66 days,South Western Districts Under-19s,,Right-hand bat,Right-arm fast-medium,,
Christiaan Edward Venter,February 10  1946  Uitenhage  Cape Province ,72 years 57 days,,,,,Umpire,
E Venter,date unknown ,,Free State Women,,,,,
Everhardus Johannes Venter,May 8  1961  Bloemfontein  Orange Free State ,56 years 335 days,Orange Free State,,Left-hand bat,Right-arm offbreak,,
Grove Anton Venter,April 14  1993  Pretoria  Transvaal ,24 years 359 days,KwaZulu-Natal ,,Right-hand bat,,Wicketkeeper,
Gerritt Francois Venter,April 7  1968  Kimberley  Cape Province ,50 years 1 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Hermanus Venter,August 25  1975  Roodepoort  Transvaal ,42 years 226 days,Boland,,Right-hand bat,Right-arm fast,,
Hannes Venter,May 19  1997 ,20 years 324 days,Boland Under-19s,,Left-hand bat,Slow left-arm chinaman,,
Jared Venter,March 2  2000 ,18 years 37 days,North West Under-13s,,Right-hand bat,,Thornhill Primary,
JD Venter,January 23  1998 ,20 years 75 days,Limpopo Under-17s,,Right-hand bat,Right-arm offbreak,,
Jacobus Francois Venter,October 1  1969  Bloemfontein  Orange Free State ,48 years 189 days,Free State ,,Left-hand bat,Right-arm offbreak,,
JM Venter,date unknown ,,Border Women,,,,,
Louis Venter,date unknown ,,Boland,,,,,
Manfred Venter,June 9  1987  Pretoria  Transvaal ,30 years 303 days,Free State ,,Right-hand bat,Right-arm fast,,
Morne Venter,January 10  1998  Polokwane ,20 years 88 days,Limpopo Under-15s,,Right-hand bat,Right-arm fast,PHS,
Martin Colin Venter,December 12  1968  East London  Cape Province ,49 years 117 days,Eastern Province ,,Right-hand bat,Right-arm medium,,
Mark Stephen Venter,April 19  1959  Johannesburg  Transvaal ,58 years 354 days,Northern Transvaal ,,Right-hand bat,,,
Nic Venter,May 21  1993 ,24 years 322 days,Grey College,,Left-hand bat,Left-arm medium,,
Paul Johannes Venter,May 19  1997 ,20 years 324 days,Boland Under-15s ,,Left-hand bat,Legbreak,Paarl Gymnasium,
Quinton Venter,February 19  1999 ,19 years 48 days,Northerns Under-13s,,Right-hand bat,Right-arm offbreak,Lynnwood Laer,
Stephen Vercueil,August 3  1957  Johannesburg  Transvaal ,60 years 248 days,Northerns ,,Right-hand bat,,Wicketkeeper,
Forsyth Keith Verdoorn,May 11  1930  Pretoria  Transvaal ,,Northerns,,,,Son - ,
Kevin Derek Verdoorn,July 24  1955  Pretoria  Transvaal ,62 years 258 days,Natal ,,Right-hand bat,Right-arm medium,Father - ,
C Vergie,date unknown ,,Transvaal (SACB),,,,Wicketkeeper,
Gustave Andrew Verheyen,August 6  1880  Cape Town  Cape Province ,,Griqualand West,,,Left-arm bowler,Umpire,
Verity-Amm,date unknown ,,Griqualand West,,,,,
AB Vermaak,April 1  2000 ,18 years 7 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,,Winterton Primary,
Alec Vermaak,May 23  2002  Nelspruit ,15 years 320 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm fast,Taalfees Laerskool,
Aidan Vermaak,June 7  1996 ,21 years 305 days,Limpopo Under-17s,,Right-hand bat,Right-arm medium,Heuwelkruin,
Ruben Vermaak,February 5  1999 ,19 years 62 days,Mpumalanga Under-13s,,Right-hand bat,Legbreak,Laerskool Goedehoop,
Tristan Vermaak,February 17  1997 ,21 years 50 days,Westville Boys High School,,Right-hand bat,Right-arm medium,Westville Boys High School,
Thomas Vermaak,January 1  2003 ,15 years 97 days,Eastern Province Under-13s,,Right-hand bat,Right-arm fast,St Andrews,
Victor Peter John Vermaak,December 24  1942  Durban  Natal ,75 years 105 days,Natal,,Right-hand bat,,,
A Vermeulen,date unknown ,,Pretoria University,,,,,
Daniel Johannes Vermeulen,July 3  1986  Nelspruit ,31 years 279 days,Springboks,,Right-hand bat,Right-arm medium,6 ft 4 in ,
Gilliam Johannes Vermeulen,November 12  1966  Mariental  South-West Africa ,51 years 147 days,Boland,,Left-hand bat,Slow left-arm orthodox,,
Karl Vermeulen,date unknown ,,Western Province Under-17s,,,,,
M Vermeulen,date unknown ,,Limpopo Women,,,,,
Migael Vermeulen,February 17  2000 ,18 years 50 days,South Western Districts Under-13s,,Right-hand bat,Right-arm medium,Westbank Primary,
Pieter Vermeulen,April 16  1989  Johannesburg ,28 years 357 days,Gauteng,,Right-hand bat,,Wicketkeeper,
Schalk Vermeulen,March 19  2002  Richardsbaai/KZN ,16 years 20 days,South Western Districts Under-13s,,Right-hand bat,Right-arm medium,Wesbank Primary,
Victor Ben Ned Vermeulen,July 16  1973  Johannesburg  Transvaal ,44 years 266 days,Transvaal,,Left-hand bat,Right-arm offbreak,,
Kyle Verreynne,May 12  1997 ,20 years 331 days,Cobras Cubs ,,Right-hand bat,Right-arm offbreak,Wynberg Boys High School,
Berry John Versfeld,September 26  1943  Ladybrand  Orange Free State ,74 years 194 days,Natal,,Right-hand bat,Legbreak,,
Anton Verster,February 5  1992  Pretoria  Gauteng ,26 years 62 days,Northerns Under-19s,,Right-hand bat,Right-arm offbreak,,
